98 -9.053381000000002 7.928679 10.897549000000001 10.897659
99 -9.096181000000001 8.241549 10.963118999999999 10.963239000000002
100 -9.136430999999998 8.550329 11.026599000000001 11.026729
101 -9.174131 8.853698999999999 11.087758999999998 11.087889
102 -9.209301 9.150248999999999 11.146339000000001 11.146488999999999
103 -9.241961 9.438389 11.202109 11.202269000000001
104 -9.272120999999999 9.716408999999999 11.254839 11.254999000000002
105 -9.299790999999999 9.982539 11.304289 11.304459000000001
106 -9.324991 10.234839000000001 11.350259000000001 11.350439000000001
107 -9.347741 10.471319000000001 11.392519 11.392709
108 -9.368051000000001 10.689969000000001 11.430899 11.431089
109 -9.385931 10.888779 11.465209000000002 11.465409000000001
110 -9.401391 11.065788999999999 11.495279 11.495489
111 -9.414461 11.219149000000002 11.520989 11.521199
112 -9.425131 11.347159000000001 11.542189 11.542399
113 -9.433421 11.448369 11.558789 11.559009
114 -9.439340999999999 11.521559 11.570709 11.570929
115 -9.442891 11.565849 11.577879 11.578099000000002
116 -9.444071000000001 11.580269000000001 11.580479 11.580689
117 -9.442891 11.573588999999998 11.573958999999999 11.574319
118 -9.439350999999998 11.553559 11.553939 11.555809
119 -9.433451000000002 11.520349 11.520729 11.525119
120 -9.425191000000002 11.474219000000002 11.474589000000002 11.482429
121 -9.414560999999999 11.415509 11.415869 11.428009
122 -9.401551000000001 11.344659 11.345019 11.362179000000001
123 -9.386161000000001 11.262208999999999 11.262559 11.285339
124 -9.368381 11.168728999999999 11.169069 11.197918999999999
125 -9.348201 11.064879000000001 11.065209 11.100408999999999
126 -9.325610999999999 10.951359 10.951678999999999 10.993299
127 -9.300601 10.828899 10.829208999999999 10.877109
128 -9.273160999999998 10.698279 10.698588999999998 10.752389
129 -9.243271 10.560279000000001 10.560559000000001 10.619658999999999
130 -9.210930999999999 10.415679 10.415959 10.479458999999999
131 -9.176120999999998 10.265269 10.265529 10.332289
132 -9.138821 10.109829000000001 10.110078999999999 10.178669
133 -9.099031 9.950099 9.950329 10.019039
134 -9.056731 9.786829000000001 9.787049 9.853859
135 -9.011901000000002 9.620709 9.620919 9.683539
136 -8.964541 9.452399 9.452589 9.508459
137 -8.914631 9.282539 9.282719 9.328969
138 -8.862141000000001 9.111709000000001 9.111869 9.145379
139 -8.807091 8.940469 8.940619 8.957989000000001
140 -8.749441000000001 8.767039 8.769309 8.769439
141 -8.689181000000001 8.572789 8.598709 8.598829
142 -8.626311000000001 8.375409000000001 8.429079 8.429189000000001
143 -8.560801000000001 8.175099 8.260829000000001 8.260919000000001
144 -8.492640999999999 7.972039 8.094289 8.094369
145 -8.421821000000001 7.766339 7.929769 7.929839
146 -8.348341000000001 7.558169 7.767559 7.767619
147 -8.272151000000001 7.347619 7.607899 7.607949
148 -8.193271 7.134829 7.451019 7.451069
149 -8.111681 6.919879 7.297099 7.2971390000000005
150 -8.027351 6.702899 7.1463090000000005 7.146359
151 -7.940290999999999 6.483979 6.998799 6.998849
152 -7.850471 6.263199 6.854669 6.854729
153 -7.757881 6.040679 6.714059 6.714119
154 -7.662501 5.816499 6.5770290000000005 6.577089
155 -7.564331 5.590789 6.443669 6.443739
156 -7.463351 5.363619 6.314019 6.314099
157 -7.359551000000001 5.135129 6.188159 6.188239
158 -7.252911 4.905419 6.0660989999999995 6.066189
159 -7.1434310000000005 4.674619 5.947879 5.9479690000000005
160 -7.0311010000000005 4.442839 5.833519 5.8336190000000006
161 -6.915881 4.210189 5.723029 5.723139
162 -6.797790999999999 3.976839 5.616429 5.6165389999999995
163 -6.676801 3.742889 5.513709 5.513819
164 -6.552911000000001 3.508489 5.414879 5.414989
165 -6.426101 3.273769 5.319929 5.3200389999999995
166 -6.296371 3.038889 5.228849 5.228959
167 -6.163711 2.803959 5.141629 5.141749
168 -6.028121 2.569159 5.058279000000001 5.058389
169 -5.889581000000001 2.334609 4.978759 4.978879
170 -5.748091 2.100439 4.903069 4.903179
171 -5.603651 1.866829 4.831189 4.831299
172 -5.456251 1.633869 4.763109 4.763218999999999
173 -5.305911 1.401739 4.698809000000001 4.698919
174 -5.152591 1.170539 4.638279000000001 4.638389
175 -4.996341 0.940439 4.581499 4.581609
176 -4.837131 0.711519 4.528459 4.528569
177 -4.674981 0.48394899999999996 4.479149 4.479249
178 -4.509911 0.2578290000000001 4.433539 4.433638999999999
179 -4.341901 0.03325900000000015 4.391639 4.391729
180 -4.170991 -0.18962099999999982 4.353419000000001 4.353509
181 -3.997191 -0.4107409999999998 4.318868999999999 4.3189589999999995
182 -3.8205210000000003 -0.6299510000000001 4.287989 4.288079
183 -3.641001 -0.847191 4.260769 4.260849
184 -3.458671 -1.062351 4.237189 4.2372689999999995
185 -3.2735510000000003 -1.275341 4.217249000000001 4.217328999999999
186 -3.085711 -1.4860609999999999 4.200949 4.2010190000000005
187 -2.8952109999999998 -1.694381 4.188269 4.188339
188 -2.7022009999999996 -1.9001510000000001 4.179219 4.179289000000001
189 -2.5073410000000003 -2.1026809999999996 4.173789 4.173859
190 -2.337251 -2.275321 4.171979 4.1720489999999995
191 -2.336861 -2.2738310000000004 4.165279 4.167859
192 -2.3356709999999996 -2.2693510000000003 4.145139 4.155449
193 -2.3337009999999996 -2.261881 4.111809 4.134879
194 -2.3309509999999998 -2.2514209999999997 4.065619 4.106369
195 -2.3274109999999997 -2.2379809999999996 4.007019 4.070189
196 -2.323091 -2.221541 3.936579 4.026669
197 -2.3180009999999998 -2.2021110000000004 3.854969 3.976219
198 -2.3121409999999996 -2.179691 3.762919 3.919299
199 -2.305541 -2.154261 3.661239 3.856419
200 -2.298191 -2.125831 3.550789 3.788139
201 -2.290121 -2.094391 3.4324190000000003 3.7150290000000004
202 -2.2813410000000003 -2.0599410000000002 3.307049 3.637729
203 -2.271891 -2.022461 3.175549 3.556849
204 -2.2617909999999997 -1.9819709999999997 3.038809 3.473039
205 -2.2510909999999997 -1.938441 2.897659 3.386959
206 -2.239821 -1.891871 2.752929 3.299259
207 -2.2280309999999997 -1.842251 2.605369 3.210579
208 -2.2157910000000003 -1.789571 2.455729 3.121559
209 -2.2031609999999997 -1.733831 2.304649 3.032819
210 -2.190221 -1.675011 2.152749 2.944969
211 -2.1770509999999996 -1.613101 2.0005990000000002 2.8585890000000003
212 -2.163761 -1.5480809999999998 1.848699 2.774259
213 -2.150431 -1.4799609999999999 1.6975090000000002 2.692519
214 -2.1371909999999996 -1.4087009999999998 1.547419 2.613899
215 -2.1241510000000003 -1.334311 1.398799 2.538879
216 -2.1114509999999997 -1.256761 1.2519490000000002 2.467949
217 -2.099221 -1.1760410000000001 1.107149 2.401549
218 -2.0876010000000003 -1.0921409999999998 0.9646190000000001 2.340109
219 -2.0767109999999995 -1.0050409999999999 0.824549 2.283999
220 -2.0667210000000003 -0.9147309999999997 0.6871389999999999 2.2335890000000003
221 -2.057741 -0.8211909999999998 0.552489 2.189209
222 -2.0498909999999997 -0.724431 0.420739 2.151139
223 -2.043311 -0.6244209999999999 0.291979 2.119639
224 -2.038081 -0.5211709999999998 0.16627900000000007 2.094919
225 -2.034281 -0.4146709999999998 0.04370900000000022 2.077139
226 -2.031981 -0.30491100000000015 -0.07571100000000008 2.0664190000000002
227 -2.0312010000000003 -0.19193099999999985 -0.1919209999999998 2.062839
228 -2.0353009999999996 -0.266251 -0.11608099999999988 2.0708290000000003
229 -2.046271 -0.3377810000000001 -0.04259099999999982 2.0959790000000003
230 -2.0623709999999997 -0.40653099999999975 0.025098999999999982 2.139819
231 -2.082161 -0.4725109999999999 0.08435900000000007 2.203309
232 -2.104471 -0.535711 0.13356900000000005 2.286649
233 -2.128401 -0.5961609999999999 0.17213900000000004 2.389139
234 -2.153231 -0.6538409999999999 0.20041900000000012 2.5093490000000003
235 -2.1784109999999997 -0.7087910000000002 0.21936900000000015 2.645229
236 -2.2035109999999998 -0.7610009999999998 0.2303090000000001 2.794439
237 -2.228181 -0.8104710000000002 0.234699 2.954489
238 -2.2521709999999997 -0.857221 0.23390900000000014 3.122959
239 -2.275271 -0.9012609999999999 0.2291890000000001 3.297479
240 -2.297321 -0.9425909999999997 0.2215990000000001 3.475819
241 -2.318211 -0.9812210000000001 0.21200900000000011 3.655819
242 -2.337841 -1.0171510000000001 0.2011590000000001 3.835399
243 -2.356141 -1.050401 0.18961899999999998 4.012509
244 -2.373061 -1.0809609999999998 0.177859 4.185149
245 -2.388561 -1.108851 0.166269 4.351359
246 -2.402621 -1.134071 0.15513900000000014 4.509169
247 -2.415211 -1.156621 0.14470899999999998 4.6566790000000005
248 -2.4263209999999997 -1.176511 0.13515900000000003 4.792028999999999
249 -2.435961 -1.193731 0.1266290000000001 4.913459
250 -2.4441110000000004 -1.208301 0.119259 5.019318999999999
251 -2.450781 -1.220221 0.11311899999999997 5.108129
252 -2.4559610000000003 -1.229491 0.10827900000000001 5.178618999999999
253 -2.4596609999999997 -1.2361109999999997 0.10478900000000024 5.229739
254 -2.461881 -1.240081 0.10268900000000025 5.2607289999999995
255 -2.4626210000000004 -1.2414009999999998 0.10198900000000011 5.271109
