19 -11.0308302989467 -8.8245602989467002 -5.1261902989467005 -3.7277802989467004 3.2337297010533002 3.4607297010533 6.8585497010532999 7.3523097010532998 8.5127697010533012 13.7777297010533 14.9851097010533 19.910779701053301 22.912169701053298 25.445099701053298 25.8750297010533 27.424979701053299 34.380419701053299 37.7865397010533
20 -11.085960298946699 -8.7925002989466989 -5.0823402989466997 -3.6518302989466997 3.1501097010532999 3.4226497010533001 6.9656497010532998 7.4956497010533001 8.2965797010533002 13.735619701053299 14.959629701053299 19.6732797010533 23.287699701053299 25.1345097010533 25.628279701053298 27.496539701053297 34.624189701053304 38.039699701053301
21 -11.139660298946701 -8.7638002989466983 -5.0321202989467002 -3.5760402989467002 3.0672997010533001 3.3879697010532999 7.0409797010533 7.6398097010533004 8.1202397010533005 13.689159701053299 14.935139701053298 19.426209701053299 23.664849701053299 24.834559701053298 25.351169701053298 27.5935197010533 34.876739701053303 38.284379701053297
22 -11.191910298946699 -8.7384102989467003 -4.9756002989466994 -3.5005802989466996 2.9851297010533 3.3567197010532999 7.0560997010533004 7.7846097010532995 8.0124897010533012 13.638509701053302 14.911509701053301 19.174559701053301 24.021009701053298 24.562759701053299 25.054629701053297 27.705449701053301 35.137979701053304 38.5204897010533
23 -11.242660298946699 -8.7162102989466987 -4.9129402989467001 -3.4256002989466996 2.9034497010533 3.3289297010532999 6.9877997010532997 7.9298297010532997 7.9968397010533003 13.583799701053302 14.888679701053299 18.9214997010533 24.1336797010533 24.538269701053299 24.7449597010533 27.826449701053299 35.407659701053298 38.747989701053299
24 -11.2919002989467 -8.6970702989466986 -4.8443102989466995 -3.3513002989467005 2.8220597010533002 3.3046197010533001 6.8483097010532994 8.0613597010533002 8.0752297010532992 13.525209701053299 14.8665897010533 18.669299701053301 23.896119701053298 24.425959701053298 24.865489701053299 27.9531197010533 35.685369701053297 38.966839701053296
25 -11.3395902989467 -8.6808102989466995 -4.7699202989467002 -3.2778202989467005 2.7407497010533 3.2837997010533 6.6686597010532997 8.1753297010533004 8.2205097010532988 13.462929701053302 14.845169701053301 18.419679701053301 23.623659701053299 24.1000897010533 25.227289701053298 28.083349701053297 35.970549701053301 39.1770297010533
26 -11.385710298946702 -8.6672602989467009 -4.6900002989467007 -3.2053602989467 2.6592797010533 3.2664797010532998 6.4708997010533 8.3170497010532998 8.3653597010533005 13.397219701053299 14.824379701053299 18.174039701053299 23.350979701053298 23.769059701053298 25.587569701053297 28.215759701053297 36.262459701053302 39.378569701053301
27 -11.4302402989467 -8.6562102989467 -4.6048102989466999 -3.1340802989467003 2.5773797010532999 3.2526297010533001 6.2664697010532997 8.4754197010533012 8.5093697010533003 13.328419701053299 14.8041997010533 17.9335097010533 23.0825197010533 23.4341497010533 25.940749701053299 28.349349701053299 36.560169701053297 39.5714597010533
28 -11.473160298946699 -8.6474502989467013 -4.5146402989467003 -3.0641602989466996 2.4947697010533001 3.2422397010532999 6.0612097010533006 8.644959701053299 8.6520997010532987 13.256959701053301 14.7845697010533 17.699029701053298 22.819559701053301 23.0964097010533 26.284649701053301 28.4833397010533 36.862619701053298 39.7557597010533
29 -11.514440298946699 -8.6407602989466987 -4.4197702989467 -2.9957602989467 2.4111297010532997 3.2352597010533 5.8583597010533 8.7929997010533008 8.8228197010532998 13.183439701053299 14.765479701053302 17.471359701053299 22.562679701053298 22.7566997010533 26.617979701053301 28.6170697010533 37.1685697010533 39.931499701053298
30 -11.554080298946701 -8.6359302989467004 -4.3205302989467 -2.9290502989467004 2.3261297010532997 3.2316297010533002 5.6599197010532993 8.9314597010532992 9.0073897010532988 13.108599701053301 14.746869701053299 17.251049701053301 22.312219701053298 22.415809701053298 26.939859701053297 28.749979701053299 37.476669701053297 40.098759701053297
31 -11.592050298946699 -8.6327402989467004 -4.2172302989467001 -2.8642102989467002 2.2394297010533002 3.2312597010533 5.4672697010532998 9.0667297010533012 9.197699701053299 13.033379701053299 14.728699701053301 17.0385097010533 22.0676997010533 22.075239701053299 27.249629701053298 28.881549701053299 37.785429701053296 40.257589701053298
32 -11.6283402989467 -8.6309902989466991 -4.1102102989466998 -2.8013802989467003 2.1506997010533002 3.2340497010533 5.2814497010533001 9.1979197010532996 9.3931397010533004 12.958969701053299 14.710939701053299 16.833949701053299 21.7330497010533 21.831999701053299 27.5467797010533 29.011269701053298 38.093289701053301 40.408089701053299
33 -11.662940298946701 -8.630470298946701 -3.9998002989466999 -2.7407402989467 2.0595897010532997 3.2398597010532999 5.1032997010532997 9.3240097010532992 9.5932597010532987 12.8867797010533 14.693499701053302 16.6374297010533 21.392649701053298 21.602679701053297 27.830909701053297 29.1386397010533 38.398609701053296 40.5503497010533
34 -11.695830298946699 -8.6310002989466987 -3.8863702989466997 -2.6824202989466999 1.9658197010533001 3.2485197010532998 4.9335297010532999 9.4438197010533003 9.7977097010533001 12.818509701053301 14.676329701053302 16.448829701053299 21.053669701053298 21.381099701053298 28.101729701053298 29.263199701053299 38.6997297010533 40.684459701053299
35 -11.727000298946699 -8.6324102989466986 -3.7702902989467004 -2.6265602989466998 1.8691497010533 3.2598297010533002 4.7727497010533 9.5559897010532993 10.006199701053301 12.756069701053299 14.659309701053299 16.267889701053299 20.716769701053298 21.167589701053299 28.3589897010533 29.384459701053299 38.9949697010533 40.810529701053298
36 -11.7564402989467 -8.6345202989467005 -3.6519802989467003 -2.5733002989467 1.7694197010532999 3.2735497010532999 4.6214597010533005 9.6590497010533003 10.2184697010533 12.701629701053299 14.642329701053299 16.094219701053301 20.382619701053301 20.962579701053301 28.602499701053301 29.501959701053298 39.282669701053301 40.928649701053303
37 -11.784140298946699 -8.6371902989466989 -3.5318702989466999 -2.5227702989466998 1.6665997010533 3.2894297010533 4.4800697010533002 9.7514697010532991 10.434239701053301 12.657449701053299 14.6252397010533 15.9273097010533 20.0519297010533 20.766509701053298 28.832109701053298 29.615209701053299 39.561219701053297 41.038929701053299
38 -11.810090298946701 -8.6402802989466991 -3.4104402989466998 -2.4750602989467003 1.5607897010533001 3.3071597010532998 4.3488597010532999 9.8317897010532995 10.6531997010533 12.6257797010533 14.607829701053301 15.766569701053299 19.725489701053299 20.579829701053299 29.047689701053301 29.723779701053299 39.8290497010533 41.141489701053302
39 -11.834290298946701 -8.6436602989466991 -3.2882302989466998 -2.4302902989466997 1.4522597010533 3.3263997010533002 4.2280097010533 9.8987897010532997 10.8749997010533 12.608639701053299 14.5898497010533 15.611399701053301 19.404159701053299 20.403039701053299 29.249129701053299 29.8271897010533 40.0846897010533 41.236429701053297
40 -11.856720298946701 -8.6472102989466997 -3.1658702989467002 -2.3885402989467002 1.3414997010533001 3.3467697010533 4.1175697010533003 9.9517197010532996 11.0992397010533 12.6075797010533 14.570969701053301 15.461129701053299 19.088959701053302 20.236659701053298 29.436299701053301 29.924999701053299 40.326759701053298 41.323859701053301
41 -11.877380298946701 -8.6508302989467012 -3.0440702989466999 -2.3499002989467002 1.2291997010532998 3.3678897010532998 4.0174897010533002 9.9904797010532995 11.325379701053301 12.623459701053299 14.550749701053299 15.315139701053301 18.781059701053302 20.081189701053297 29.609099701053299 30.016789701053298 40.553959701053302 41.403869701053296
42 -11.8962702989467 -8.6544302989466999 -2.9236802989467003 -2.3144302989467 1.1162697010532998 3.3893097010532998 3.9275997010533001 10.015729701053299 11.5527897010533 12.656319701053299 14.528629701053301 15.1728897010533 18.481899701053301 19.9371697010533 29.767419701053299 30.1021397010533 40.7651397010533 41.476559701053297
43 -11.913370298946699 -8.6579202989466992 -2.8057102989466998 -2.2822002989466998 1.0038897010532999 3.4105897010533002 3.8476697010533001 10.0288997010533 11.7806397010533 12.705309701053299 14.5038897010533 15.0339297010533 18.193239701053301 19.805099701053297 29.911139701053298 30.180659701053298 40.959229701053296 41.542029701053302
44 -11.928680298946698 -8.6612302989466983 -2.6913802989466999 -2.2532502989466998 0.89351970105329981 3.4312697010532998 3.7773897010533002 10.0319997010533 12.007849701053299 12.768859701053302 14.475579701053299 14.8979497010533 17.9172697010533 19.6854697010533 30.040139701053299 30.251979701053298 41.1352797010533 41.6003597010533
45 -11.942200298946702 -8.6643002989466993 -2.5821702989466999 -2.2276202989467002 0.78689970105329987 3.4508897010533 3.7164197010533 10.0273997010533 12.232989701053299 12.844799701053301 14.442559701053298 14.764919701053302 17.6567697010533 19.578739701053298 30.1543097010533 30.315769701053298 41.292479701053296 41.651629701053302
46 -11.953930298946702 -8.6670602989467014 -2.4798502989467002 -2.2053602989467 0.68608970105329981 3.4689997010533 3.6644297010533 10.017569701053301 12.454129701053301 12.9304997010533 14.403439701053301 14.635139701053301 17.415169701053301 19.485339701053299 30.253539701053299 30.371709701053298 41.430109701053297 41.695909701053296
47 -11.963850298946699 -8.6694802989466986 -2.3865402989467004 -2.1864802989466998 0.59347970105330017 3.4851597010532998 3.6210897010532999 10.004899701053301 12.668559701053301 13.022879701053299 14.3568297010533 14.509459701053299 17.196719701053301 19.405649701053299 30.337709701053299 30.4195197010533 41.547549701053299 41.733269701053302
48 -11.971980298946701 -8.6715102989466999 -2.3046502989466999 -2.1710102989467002 0.51177970105330006 3.4989897010532998 3.5860797010533001 9.9915197010532992 12.872339701053299 13.118169701053301 14.3017397010533 14.3896797010533 17.006459701053299 19.339989701053302 30.406729701053298 30.458979701053298 41.644299701053299 41.763769701053299
49 -11.978300298946699 -8.6731202989466993 -2.2368702989467 -2.1589602989466998 0.44388970105329983 3.5101297010532999 3.5591397010532999 9.9792297010532991 13.059369701053299 13.211259701053301 14.238759701053301 14.279259701053299 16.8499897010533 19.288639701053299 30.460499701053298 30.489869701053298 41.719969701053301 41.787439701053302
50 -11.982820298946699 -8.6742902989467012 -2.1859202989466997 -2.1503502989466998 0.3927197010532999 3.5183097010532998 3.5400497010533001 9.9694297010533006 13.219409701053301 13.294369701053299 14.172479701053302 14.184689701053301 16.733009701053302 19.2518097010533 30.498959701053298 30.5120597010533 41.774229701053301 41.804319701053302
51 -11.985530298946699 -8.6749902989466996 -2.1542102989467002 -2.1451802989467001 0.36081970105330008 3.5232997010533 3.5286697010533001 9.9631497010533003 13.3344997010533 13.3552297010533 14.1159397010533 14.117309701053301 16.6605097010533 19.229639701053301 30.522059701053298 30.525409701053299 41.806869701053301 41.814429701053299
52 -11.986430298946701 -8.6752302989467012 -2.1434602989467004 -2.1434202989467002 0.34996970105330005 3.5248297010532998 3.5250297010532998 9.9609897010533004 13.378089701053298 13.378339701053299 14.092119701053299 14.092249701053301 16.6359297010533 19.2222497010533 30.529719701053299 30.529919701053299 41.817749701053302 41.817819701053303
53 -11.989600298946701 -8.6703602989467008 -2.1428902989466998 -2.1428502989467004 0.35069970105329995 3.5252997010532998 3.5254997010532998 9.9613297010533 13.303389701053298 13.3036297010533 14.170889701053301 14.1710297010533 16.593429701053299 19.271169701053299 30.521459701053299 30.521659701053299 41.817749701053302 41.817819701053303
54 -11.999040298946699 -8.6557902989467017 -2.1411702989467001 -2.1411302989466998 0.35288970105330009 3.5267097010533002 3.5269097010533002 9.9623097010533002 13.1349797010533 13.135209701053299 14.351499701053299 14.351649701053301 16.474539701053299 19.409339701053298 30.4967597010533 30.496959701053299 41.817749701053302 41.817819701053303
55 -12.014580298946701 -8.6317102989467003 -2.1383102989467 -2.1382702989466997 0.35653970105330002 3.5290397010532999 3.5292297010532998 9.9638397010532991 12.933369701053302 12.9335897010533 14.573349701053299 14.5735097010533 16.298619701053301 19.617479701053298 30.455859701053299 30.456059701053299 41.8176997010533 41.817769701053301
56 -12.035940298946699 -8.5983902989467005 -2.1343102989467004 -2.1342602989466997 0.36164970105329974 3.5322597010533001 3.5324597010533001 9.9657397010533 12.721309701053301 12.721529701053299 14.813539701053301 14.813699701053299 16.085229701053301 19.876139701053297 30.399189701053299 30.399389701053298 41.817559701053298 41.817629701053299
57 -12.062770298946699 -8.5561902989466994 -2.1291602989467 -2.1291202989466997 0.36820970105330009 3.5363597010532999 3.5365497010532998 9.9677597010532999 12.5068997010533 12.507119701053298 15.063779701053299 15.0639397010533 15.8492297010533 20.170669701053299 30.327299701053299 30.327499701053299 41.817269701053299 41.817339701053299
58 -12.0946502989467 -8.5055402989466984 -2.1228702989467001 -2.1228302989466998 0.37619970105330003 3.5412697010533001 3.5414697010533001 9.9695797010533003 12.2934997010533 12.293719701053298 15.3204297010533 15.320589701053301 15.600709701053301 20.4912097010533 30.2409297010533 30.2411297010533 41.816749701053297 41.816819701053298
59 -12.131110298946702 -8.4468902989466983 -2.1154402989466998 -2.1154002989467005 0.38561970105330001 3.5469597010533001 3.5471597010533 9.9707697010532996 12.082759701053298 12.082969701053301 15.346379701053301 15.581509701053299 15.581669701053301 20.831379701053301 30.140959701053298 30.141159701053301 41.8159097010533 41.815979701053301
60 -12.171680298946701 -8.3807402989467015 -2.1068802989466997 -2.1068302989466998 0.39646970105330004 3.5533597010532998 3.5535497010533001 9.9707797010532992 11.8755897010533 11.8757997010533 15.090839701053302 15.845699701053299 15.8458497010533 21.187009701053299 30.028429701053298 30.028629701053298 41.814659701053301 41.814729701053302
61 -12.215850298946702 -8.3075802989467 -2.0971802989467001 -2.0971302989467002 0.40870970105329985 3.5603897010533001 3.5605797010533 9.9689597010533006 11.672549701053299 11.672769701053301 14.837379701053301 16.1119097010533 16.112059701053301 21.5553097010533 29.904529701053299 29.904719701053299 41.812919701053296 41.812989701053297
62 -12.263160298946701 -8.2278902989467007 -2.0863502989466998 -2.0863002989466999 0.42234970105329994 3.5679697010533 3.5681497010532999 9.9645097010533004 11.474029701053301 11.474249701053299 14.588579701053298 16.3791797010533 16.379319701053301 21.934379701053299 29.7705797010533 29.7707697010533 41.810599701053299 41.8106697010533
63 -12.313160298946698 -8.1421202989467005 -2.0743902989467005 -2.0743402989466997 0.43734970105330007 3.5759997010532998 3.5761897010533001 9.9564497010533 11.2803097010533 11.2805297010533 14.346579701053301 16.646499701053301 16.646639701053299 22.322839701053301 29.628069701053299 29.628259701053299 41.807619701053298 41.807689701053299
64 -12.365410298946699 -8.0507202989467004 -2.0613002989467004 -2.0612602989467002 0.45369970105330015 3.5843797010533001 3.5845697010533 9.9436397010533 11.0916197010533 11.0918297010533 14.113329701053299 16.912819701053301 16.9129497010533 22.719689701053298 29.478659701053299 29.4788397010533 41.803919701053296 41.803989701053297
65 -12.419520298946701 -7.9540902989467002 -2.0470902989467001 -2.0470502989466999 0.47136970105330001 3.5929897010533001 3.5931697010532999 9.9247597010533006 10.908139701053301 10.9083497010533 13.890689701053301 17.176959701053299 17.177079701053302 23.124179701053301 29.324119701053299 29.324309701053298 41.799449701053298 41.799519701053299
66 -12.475130298946699 -7.8525902989467005 -2.0317702989467001 -2.0317302989466999 0.4903497010533 3.6016997010532998 3.6018797010533001 9.8983097010533001 10.7300497010533 10.730259701053299 13.680529701053299 17.437609701053301 17.4377297010533 23.535679701053301 29.166449701053299 29.166629701053299 41.794179701053302 41.794249701053296
67 -12.531910298946698 -7.7465602989467 -2.0153402989467004 -2.0152902989466996 0.51059970105329988 3.6103597010532997 3.6105297010533 9.8626297010533008 10.5575197010533 10.557729701053301 13.484719701053301 17.693299701053299 17.693409701053302 23.953699701053299 29.007779701053298 29.007959701053299 41.788089701053302 41.788159701053296
68 -12.589560298946701 -7.6363102989466993 -1.9978002989467001 -1.9977502989467002 0.53207970105329983 3.6188097010533 3.6189797010532998 9.8160397010532989 10.3907097010533 10.390919701053299 13.305109701053301 17.942349701053299 17.942459701053298 24.377819701053298 28.8504497010533 28.850619701053301 41.7811897010533 41.781259701053301
69 -12.647810298946702 -7.5221202989467004 -1.9791602989466996 -1.9791202989467003 0.55476970105330015 3.6268897010533001 3.6270597010532999 9.7568597010533011 10.2297797010533 10.229989701053299 13.1434197010533 18.182879701053299 18.182969701053299 24.807639701053301 28.696979701053298 28.697149701053299 41.773479701053297 41.773559701053301
70 -12.706440298946703 -7.4042302989466995 -1.9594302989466996 -1.9593902989467002 0.57862970105330014 3.6344197010533001 3.6345797010532999 9.6836297010532988 10.074909701053301 10.0751197010533 13.001109701053299 18.412779701053299 18.4128597010533 25.2428097010533 28.550109701053298 28.550269701053299 41.765019701053298 41.765099701053302
71 -12.765210298946702 -7.2828702989467002 -1.9386202989466996 -1.9385802989467003 0.60361970105329998 3.6411897010533001 3.6413497010532998 9.5952797010533004 9.9262597010533007 9.9264797010532995 12.879229701053301 18.629709701053301 18.629789701053301 25.683009701053297 28.412719701053298 28.412879701053299 41.7558497010533 41.755929701053297
72 -12.823950298946702 -7.1582502989467001 -1.9167402989467002 -1.9167002989466999 0.62969970105329987 3.6470097010533 3.6471697010532997 9.4912397010532992 9.7840297010532993 9.7842397010533002 12.778249701053301 18.831169701053302 18.831239701053299 26.127899701053298 28.287879701053299 28.2880397010533 41.746039701053299 41.7461097010533
73 -12.8824802989467 -7.0305502989466993 -1.8938002989467 -1.8937602989466997 0.65680970105329983 3.6516597010532998 3.6518197010533 9.3715797010532995 9.6483997010533002 9.6486097010532994 12.698029701053301 19.014469701053301 19.014529701053299 26.577159701053301 28.178749701053299 28.1788997010533 41.735659701053301 41.735729701053302
74 -12.9406602989467 -6.8999202989466992 -1.8698102989467005 -1.8697702989467002 0.68491970105330013 3.6549197010532999 3.6550697010533 9.2369197010532993 9.5195597010533 9.5197697010532991 12.6377897010533 19.176899701053301 19.176949701053299 27.0304497010533 28.088479701053298 28.0886197010533 41.724809701053296 41.724879701053297
75 -12.998340298946701 -6.7665302989467007 -1.8447802989467004 -1.8447402989467001 0.71395970105329987 3.6565597010533 3.6566997010533 9.0884197010533008 9.3977097010532997 9.397909701053301 12.596249701053299 19.315779701053302 19.315809701053301 27.487429701053298 28.0201097010533 28.020229701053299 41.713579701053298 41.713649701053299
76 -13.0554102989467 -6.6305102989467004 -1.8187302989466998 -1.8186802989466999 0.74387970105330004 3.6563397010532999 3.6564797010532999 8.9275197010532992 9.2830497010533009 9.2832597010533 12.571769701053299 19.428679701053301 19.428699701053301 27.947749701053301 27.9763897010533 27.976509701053299 41.702069701053297 41.702149701053301
77 -13.111770298946702 -6.4919802989466993 -1.7916702989467002 -1.7916302989466999 0.7746197010532998 3.6540497010533 3.6541797010532999 8.7558497010533003 9.1757797010533011 9.1759797010533006 12.562559701053299 19.5135497010533 19.5135597010533 27.959609701053299 27.959719701053299 28.411029701053298 41.690409701053298 41.690479701053299
78 -13.167320298946702 -6.3510502989467001 -1.7636202989466998 -1.7635802989467004 0.80611970105330011 3.6494397010533 3.6495697010532999 8.5750497010532989 9.0760897010533004 9.0762897010532999 12.5667597010533 19.568949701053299 19.568949701053299 27.9714097010533 27.9715097010533 28.876879701053298 41.678699701053297 41.678769701053298
79 -13.221970298946701 -6.2078402989467003 -1.7346002989466998 -1.7345602989467004 0.83829970105329998 3.6423197010532999 3.6424497010532999 8.3866597010533006 8.9841697010533004 8.9843697010532999 12.582639701053299 19.594139701053297 19.5941597010533 28.012649701053299 28.012739701053299 29.344879701053298 41.667049701053301 41.667119701053302
80 -13.275650298946701 -6.0624402989466999 -1.7046402989466998 -1.7046002989467004 0.87108970105329986 3.6324697010532998 3.6325997010532998 8.1920897010533 8.9001797010533004 8.9003697010533003 12.608569701053298 19.589209701053299 19.589239701053298 28.083309701053299 28.083389701053299 29.814579701053297 41.655569701053302 41.655649701053299
81 -13.328290298946701 -5.9149402989467008 -1.6737502989467004 -1.6737102989467001 0.90441970105330016 3.6197297010532998 3.6198497010533002 7.9925697010533003 8.8242597010533004 8.8244497010533003 12.643079701053299 19.5550397010533 19.555079701053298 28.182539701053297 28.182609701053298 30.2855097010533 41.644389701053299 41.6444597010533
82 -13.3798402989467 -5.7654302989466997 -1.6419602989467004 -1.6419302989466997 0.93819970105329986 3.6039297010532998 3.6040397010533001 7.7891497010533 8.756539701053299 8.7567197010532993 12.6848997010533 19.4931797010533 19.493219701053299 28.308719701053299 28.3087797010533 30.7571797010533 41.633599701053299 41.6336697010533
83 -13.4302302989467 -5.6139902989467005 -1.6093102989467001 -1.6092702989466998 0.97234970105329976 3.5849697010532999 3.5850697010533001 7.5827297010533004 8.6970897010533008 8.6972797010533007 12.732899701053299 19.405739701053299 19.405799701053301 28.459649701053298 28.459699701053299 31.229049701053299 41.623309701053302 41.623379701053302
84 -13.4794202989467 -5.4606902989467008 -1.5758202989466996 -1.5757902989466999 1.0067797010533002 3.5627497010533 3.5628497010532998 7.3740497010533002 8.6459797010532995 8.6461597010532998 12.786059701053301 19.295209701053299 19.2952697010533 28.632699701053298 28.632749701053299 31.700549701053298 41.613609701053299 41.6136797010533
85 -13.5273602989467 -5.3056102989467009 -1.5415402989466997 -1.5415002989467004 1.0413897010533 3.5372297010532998 3.5373297010533 7.1637597010532996 8.6032097010533004 8.6033797010532993 12.843529701053299 19.164239701053301 19.164309701053298 28.8250097010533 28.825059701053299 32.171079701053301 41.6045897010533 41.604659701053301
86 -13.574020298946699 -5.1488202989467 -1.5064902989466997 -1.5064602989467 1.0760797010532999 3.5084197010532998 3.5085097010533 6.9523797010532995 8.5687297010533001 8.5688997010533008 12.904539701053299 19.015549701053299 19.0156297010533 29.033659701053299 29.033699701053298 32.639999701053299 41.5963297010533 41.596399701053301
87 -13.619360298946702 -4.9904002989467005 -1.4707402989467004 -1.4707002989467002 1.1107397010533 3.4763597010532998 3.4764497010533 6.7403597010533005 8.5424697010532995 8.5426397010533002 12.968379701053301 18.851779701053299 18.8518597010533 29.255729701053298 29.2557697010533 33.1066497010533 41.588909701053296 41.588969701053301
88 -13.663360298946699 -4.8304002989467003 -1.4343102989467003 -1.4342802989466996 1.1452497010533 3.4411397010533 3.4412197010533001 6.5280697010532993 8.5242997010532999 8.5244597010532992 13.034459701053301 18.675399701053301 18.675479701053298 29.488469701053297 29.4884997010533 33.570309701053304 41.582379701053299 41.582439701053296
89 -13.705970298946699 -4.6689102989466997 -1.3972802989466997 -1.3972502989466999 1.1795097010532998 3.4028997010533 3.4029797010533001 6.3158397010532994 8.5140297010532997 8.5141897010533008 13.102209701053301 18.488719701053299 18.488809701053299 29.729259701053298 29.729279701053301 34.030239701053304 41.576789701053301 41.576849701053298
