  9.129364965488900E-004 -7.939044423647011E-008
  9.354860280136500E-004 -8.336077440849122E-008
  9.585925329055800E-004 -8.752966172490389E-008
  9.822697684683500E-004 -9.190703609393915E-008
  1.006531831749500E-003 -9.650332402416786E-008
  1.031393167993700E-003 -1.013294734582969E-007
  1.056868579243200E-003 -1.063969798523159E-007
  1.082973233150500E-003 -1.117179135558527E-007
  1.109722672009300E-003 -1.173049485622289E-007
  1.137132822007900E-003 -1.231713926997940E-007
  1.165220002711500E-003 -1.293312193275243E-007
  1.194000936778500E-003 -1.357991006220674E-007
  1.223492759916900E-003 -1.425904425218277E-007
  1.253713031086900E-003 -1.497214214281866E-007
  1.284679742954700E-003 -1.572090227333836E-007
  1.316411332605700E-003 -1.650710812797712E-007
  1.348926692521100E-003 -1.733263238424104E-007
  1.382245181826300E-003 -1.819944137351155E-007
  1.416386637817400E-003 -1.910959976474388E-007
  1.451371387771500E-003 -2.006527548244632E-007
  1.487220261049500E-003 -2.106874487063538E-007
  1.523954601497400E-003 -2.212239811492129E-007
  1.561596280154400E-003 -2.322874493593199E-007
  1.600167708274200E-003 -2.439042056754753E-007
  1.639691850668600E-003 -2.561019203344218E-007
  1.680192239380100E-003 -2.689096473874136E-007
  1.721692987692800E-003 -2.823578939009481E-007
  1.764218804488800E-003 -2.964786926266081E-007
  1.807795008959700E-003 -3.113056783013039E-007
  1.852447545681000E-003 -3.268741677660037E-007
  1.898203000059300E-003 -3.432212440873968E-007
  1.945088614160800E-003 -3.603858448919445E-007
  1.993132302930500E-003 -3.784088551138573E-007
  2.042362670812900E-003 -3.973332043795627E-007
  2.092809028782000E-003 -4.172039692727857E-007
  2.144501411792900E-003 -4.380684806983573E-007
  2.197470596664200E-003 -4.599764366295892E-007
  2.251748120401800E-003 -4.829800204879116E-007
  2.307366298975700E-003 -5.071340254425213E-007
  2.364358246560400E-003 -5.324959849256918E-007
  2.422757895250500E-003 -5.591263096811268E-007
  2.482600015263200E-003 -5.870884316624062E-007
  2.543920235640200E-003 -6.164489551233114E-007
  2.606755065460500E-003 -6.472778152758577E-007
  2.671141915577300E-003 -6.796484448714131E-007
  2.737119120892100E-003 -7.136379491170336E-007
  2.804725963178100E-003 -7.493272893466691E-007
  2.874002694468600E-003 -7.868014758637257E-007
  2.944990561022000E-003 -8.261497704430684E-007
  3.017731827879300E-003 -8.674658989471786E-007
  3.092269804027900E-003 -9.108482745832167E-007
  3.168648868187400E-003 -9.564002323277131E-007
  3.246914495231600E-003 -1.004230275062565E-006
  3.327113283263800E-003 -1.054452332036134E-006
  3.409292981360400E-003 -1.107186030241173E-006
  3.493502518000000E-003 -1.162556979359361E-006
  3.579792030194600E-003 -1.220697070969999E-006
  3.668212893340400E-003 -1.281744792713234E-006
  3.758817751806000E-003 -1.345845558161503E-006
  3.851660550275600E-003 -1.413152053195470E-006
  3.946796565867400E-003 -1.483824599696966E-006
  4.044282441044300E-003 -1.558031537430453E-006
  4.144176217338100E-003 -1.635949625017897E-006
  4.246537369906300E-003 -1.717764460978611E-006
  4.351426842943000E-003 -1.803670925811362E-006
  4.458907085963700E-003 -1.893873646179008E-006
  4.569042090987000E-003 -1.988587482328725E-006
  4.681897430634400E-003 -2.088038039858357E-006
  4.797540297171100E-003 -2.192462207095300E-006
  4.916039542511200E-003 -2.302108719332847E-006
  5.037465719211200E-003 -2.417238751291788E-006
  5.161891122475700E-003 -2.538126539188487E-006
  5.289389833200900E-003 -2.665060033940439E-006
  5.420037762080900E-003 -2.798341586998985E-006
  5.553912694804300E-003 -2.938288670491353E-006
  5.691094338366000E-003 -3.085234633370294E-006
  5.831664368523700E-003 -3.239529495366980E-006
  5.975706478426200E-003 -3.401540780638989E-006
  6.123306428443300E-003 -3.571654393099366E-006
  6.274552097225900E-003 -3.750275535505623E-006
  6.429533534027300E-003 -3.937829674503189E-006
  6.588343012317800E-003 -4.134763553910755E-006
  6.751075084722100E-003 -4.341546258655197E-006
  6.917826639314700E-003 -4.558670331901347E-006
  7.088696957305800E-003 -4.786652948018466E-006
  7.263787772151200E-003 -5.026037144184139E-006
  7.443203330123400E-003 -5.277393113528510E-006
  7.627050452377400E-003 -5.541319562949065E-006
  7.815438598551100E-003 -5.818445138754011E-006
  8.008479931935300E-003 -6.109429923559254E-006
  8.206289386254100E-003 -6.414967008013097E-006
  8.408984734094601E-003 -6.735784141038563E-006
  8.616686657026799E-003 -7.072645462543747E-006
  8.829518817455299E-003 -7.426353322711466E-006
  9.047607932246500E-003 -7.797750192177202E-006
  9.271083848172899E-003 -8.187720667646456E-006
  9.500079619222800E-003 -8.597193577680506E-006
  9.734731585817599E-003 -9.027144193684941E-006
  9.975179455987301E-003 -9.478596551331774E-006
  1.022156638855000E-002 -9.952625887899014E-006
  1.047403907834700E-002 -1.045036120132898E-005
  1.073274784358300E-002 -1.097298793706493E-005
  1.099784671531900E-002 -1.152175080905070E-005
  1.126949352918700E-002 -1.209795676150218E-005
  1.154785001935800E-002 -1.270297807856455E-005
  1.183308191483700E-002 -1.333825564915154E-005
  1.212535903813300E-002 -1.400530239465494E-005
  1.242485540637500E-002 -1.470570686775257E-005
  1.273174933491200E-002 -1.544113703067582E-005
  1.304622354348500E-002 -1.621334422194226E-005
  1.336846526500900E-002 -1.702416732091704E-005
  1.369866635705400E-002 -1.787553712001165E-005
  1.403702341607400E-002 -1.876948091477596E-005
  1.438373789445100E-002 -1.970812732284266E-005
  1.473901622044400E-002 -2.069371134291489E-005
  1.510306992108900E-002 -2.172857966577033E-005
  1.547611574813900E-002 -2.281519624983868E-005
  1.585837580711900E-002 -2.395614817426729E-005
  1.625007768955400E-002 -2.515415178343737E-005
  1.665145460848600E-002 -2.641205913715864E-005
  1.706274553731600E-002 -2.773286478178181E-005
  1.748419535208800E-002 -2.911971285800417E-005
  1.791605497728400E-002 -3.057590456198349E-005
  1.835858153522300E-002 -3.210490597730744E-005
  1.881203849914300E-002 -3.371035629586554E-005
  1.927669585007200E-002 -3.539607644706446E-005
  1.975283023756900E-002 -3.716607815520058E-005
  2.024072514443700E-002 -3.902457344619358E-005
  2.074067105550400E-002 -4.097598462574297E-005
  2.125296563057500E-002 -4.302495475193508E-005
  2.177791388165000E-002 -4.517635862666639E-005
  2.231582835452700E-002 -4.743531433106647E-005
  2.286702931488400E-002 -4.980719533180811E-005
  2.343184493896200E-002 -5.229764318588137E-005
  2.401061150895400E-002 -5.491258087319191E-005
  2.460367361322500E-002 -5.765822678756581E-005
  2.521138435147200E-002 -6.054110941799540E-005
  2.583410554495300E-002 -6.356808275381844E-005
  2.647220795191400E-002 -6.674634244891183E-005
  2.712607148832600E-002 -7.008344278143531E-005
  2.779608545408700E-002 -7.358731444775130E-005
  2.848264876480300E-002 -7.726628323061896E-005
  2.918617018929400E-002 -8.112908958371534E-005
  2.990706859297000E-002 -8.518490917648674E-005
  3.064577318721600E-002 -8.944337444523645E-005
  3.140272378494000E-002 -9.391459719859714E-005
  3.217837106242800E-002 -9.860919232751309E-005
  3.297317682767000E-002 -1.035383026722176E-004
  3.378761429531400E-002 -1.087136251010225E-004
  3.462216836840800E-002 -1.141474378581540E-004
  3.547733592710800E-002 -1.198526292402887E-004
  3.635362612450700E-002 -1.258427276641884E-004
  3.725156068978200E-002 -1.321319331904183E-004
  3.817167423882000E-002 -1.387351505711490E-004
  3.911451459251900E-002 -1.456680238924528E-004
  4.008064310295400E-002 -1.529469728851574E-004
  4.107063498759700E-002 -1.605892309809271E-004
  4.208507967179100E-002 -1.686128851935002E-004
  4.312458113968400E-002 -1.770369179086798E-004
  4.418975829383400E-002 -1.858812506696455E-004
  4.528124532369200E-002 -1.951667900478710E-004
  4.639969208318700E-002 -2.049154756936739E-004
  4.754576447764200E-002 -2.151503306640026E-004
  4.872014486024000E-002 -2.258955141289506E-004
  4.992353243828700E-002 -2.371763765625940E-004
  5.115664368951300E-002 -2.490195175275107E-004
  5.242021278864400E-002 -2.614528461669713E-004
  5.371499204452400E-002 -2.745056445224212E-004
  5.504175234802300E-002 -2.882086337989660E-004
  5.640128363102000E-002 -3.025940437050800E-004
  5.779439533670600E-002 -3.176956849978679E-004
  5.922191690152200E-002 -3.335490253693685E-004
  6.068469824899000E-002 -3.501912688133126E-004
  6.218361029574000E-002 -3.676614386170105E-004
  6.371954547004501E-002 -3.860004641255562E-004
  6.529341824315500E-002 -4.052512714311814E-004
  6.690616567376099E-002 -4.254588781423864E-004
  6.855874796590300E-002 -4.466704923921539E-004
  7.025214904066000E-002 -4.689356162459572E-004
  7.198737712196500E-002 -4.923061536742280E-004
  7.376546533687700E-002 -5.168365232546992E-004
  7.558747233069800E-002 -5.425837757728414E-004
  7.745448289726600E-002 -5.696077168914480E-004
  7.936760862482900E-002 -5.979710350618888E-004
  8.132798855786200E-002 -6.277394348555888E-004
  8.333678987524100E-002 -6.589817758988338E-004
  8.539520858516000E-002 -6.917702176035316E-004
  8.750447023721300E-002 -7.261803698961968E-004
  8.966583065207200E-002 -7.622914501614714E-004
  9.188057666917900E-002 -8.001864466263914E-004
  9.415002691290700E-002 -8.399522884263427E-004
  9.647553257765600E-002 -8.816800225931739E-004
  9.885847823232401E-002 -9.254649982052567E-004
  0.101300282644660      -9.714070579179938E-004
  0.103802399625990      -1.019610737063900E-003
  0.106366318896750      -1.070185470468272E-003
  0.108993566973500      -1.123245807072463E-003
  0.111685708077740      -1.178911632411741E-003
  0.114444345067260      -1.237308398943694E-003
  0.117271120390420      -1.298567364197732E-003
  0.120167717064070      -1.362825836692904E-003
  0.123135859675550      -1.430227429574873E-003
  0.126177315409540      -1.500922321931952E-003
  0.129293895100150      -1.575067527778652E-003
  0.132487454309130      -1.652827172730906E-003
  0.135759894430560      -1.734372778448587E-003
  0.139113163823000      -1.819883554992333E-003
  0.142549258969420      -1.909546701320362E-003
  0.146070225665970      -2.003557714269293E-003
  0.149678160239920      -2.102120706489464E-003
  0.153375210797840      -2.205448733969132E-003
  0.157163578504550      -2.313764133960126E-003
  0.161045518893610      -2.427298874310964E-003
  0.165023343210290      -2.546294915412165E-003
  0.169099419787580      -2.671004586126670E-003
  0.173276175456330      -2.801690975201745E-003
  0.177556096990100      -2.938628339679149E-003
  0.181941732585760      -3.082102531688956E-003
  0.186435693380630      -3.232411444647988E-003
  0.191040655007130      -3.389865479189288E-003
  0.195759359185810      -3.554788028039352E-003
  0.200594615357690      -3.727515977399501E-003
  0.205549302357030      -3.908400220121505E-003
  0.210626370125250      -4.097806173089751E-003
  0.215828841467340      -4.296114287897152E-003
  0.221159813851590      -4.503720540638234E-003
  0.226622461253720      -4.721036884441277E-003
  0.232220036046690      -4.948491648966967E-003
  0.237955870937040      -5.186529877038851E-003
  0.243833380949180      -5.435613602742739E-003
  0.249856065458630      -5.696222099690983E-003
  0.256027510275460      -5.968852161028191E-003
  0.262351389779260      -6.254018505490411E-003
  0.268831469106810      -6.552254419434037E-003
  0.275471606393750      -6.864112721650587E-003
  0.282275755071670      -7.190167064903869E-003
  0.289247966221940      -7.531013478843751E-003
  0.296392390987620      -7.887271955092366E-003
  0.303713283045020      -8.259587827181256E-003
  0.311215001136230      -8.648632726205828E-003
  0.318902011664300      -9.055104977009851E-003
  0.326778891352400      -9.479729391819333E-003
  0.334850329968810      -9.923256479466361E-003
  0.343121133119040      -1.038646110691024E-002
  0.351596225107080      -1.087014063709091E-002
  0.360280651867220      -1.137511254195476E-002
  0.369179583968340      -1.190221146618923E-002
  0.378298319692360      -1.245228570236329E-002
  0.387642288188760      -1.302619303245986E-002
  0.397217052707030      -1.362479589218146E-002
  0.407028313908890      -1.424895582020320E-002
  0.417081913262440      -1.489952716241673E-002
  0.427383836520020      -1.557735000941423E-002
  0.437940217282070      -1.628324235263866E-002
  0.448757340648930      -1.701799144972098E-002
  0.459841646962960      -1.778234439146659E-002
  0.471199735642950      -1.857699786074402E-002
  0.482838369113330      -1.940258706602143E-002
  0.494764476830430      -2.025967381817887E-002
  0.506985159408140      -2.114873369721355E-002
  0.519507692845520      -2.207014222392125E-002
  0.532339532858800      -2.302415990910479E-002
  0.545488319320410      -2.401091599769734E-002
  0.558961880807630      -2.503039065606450E-002
  0.572768239263580      -2.608239526658563E-002
  0.586915614773390      -2.716655039445805E-002
  0.601412430458290      -2.828226087855787E-002
  0.616267317490610      -2.942868737221182E-002
  0.631489120232630      -3.060471355296358E-002
  0.647086901502370      -3.180890806105459E-002
  0.663069947969480      -3.303948019828890E-002
  0.679447775684330      -3.429422836078572E-002
  0.696230135743730      -3.557048025624602E-002
  0.713427020096600      -3.686502419188610E-002
  0.731048667492990      -3.817403111458099E-002
  0.749105569580070      -3.949296771442766E-002
  0.767608477148690      -4.081650171496454E-002
  0.786568406534270      -4.213840140177499E-002
  0.805996646175660      -4.345143227779853E-002
  0.825904763336200      -4.474725422769923E-002
  0.846304610990600      -4.601632243639184E-002
  0.867208334882070      -4.724779437463558E-002
  0.888628380753660      -4.842944353110500E-002
  0.910577501758270      -4.954757866551027E-002
  0.933068766051700      -5.058696586280833E-002
  0.956115564573180      -5.153075026831588E-002
  0.979731619018140      -5.236037546052659E-002
   1.00393099000790      -5.305550088551771E-002
   1.02872808546110      -5.359392114161629E-002
   1.05413766917200      -5.395149452763920E-002
   1.08017486960050      -5.410209164280180E-002
   1.10685518887970      -5.401757771748691E-002
   1.13419451204500      -5.366784478545403E-002
   1.16220911649250      -5.302091193640697E-002
   1.19091568166990      -5.204311387153113E-002
   1.22033129900710      -5.069939988726707E-002
   1.25047348209260      -4.895376716786927E-002
   1.28136017710030      -4.676985366952056E-002
   1.31300977347460      -4.411171659537196E-002
   1.34544111487950      -4.094482203788905E-002
   1.37867351041700      -3.723726923581840E-002
   1.41272674612430      -3.296126837838441E-002
   1.44762109675360      -2.809488321303151E-002
   1.48337733784340      -2.262403803581338E-002
   1.52001675808810      -1.654477194142967E-002
   1.55756117201290      -9.862111906357971E-003
   1.59603293296160      -2.604029388523703E-003
   1.63545494640570       5.188681091405873E-003
   1.67585068358200       1.345396479902023E-002
   1.71724419546640       2.210714393445433E-002
   1.75966012709450       3.103920894084324E-002
   1.80312373223370       4.011592025877268E-002
   1.84766088841990       4.917803595701825E-002
   1.89329811236380       5.804299265136172E-002
   1.94006257573920       6.650835305169704E-002
   1.98798212136000       7.435727595102670E-002
   2.03708527975760       8.136615392574965E-002
   2.08740128616760       8.731439186205418E-002
   2.13896009793590       9.199606452842887E-002
   2.19179241235490       9.523290385176003E-002
   2.24592968494010       9.688775166701634E-002
   2.30140414815810       9.687731441502993E-002
   2.35824883061760       9.518283172954156E-002
   2.41649757673390       9.185718966243038E-002
   2.47618506687920       8.702713598760602E-002
   2.53734683803110       8.088963087444552E-002
   2.60001930493050       7.370198796517416E-002
   2.66423978176230       6.576626427602311E-002
   2.73004650437180       5.740921427688273E-002
   2.79747865302980       4.895986036662475E-002
   2.86657637575960       4.072717067463709E-002
   2.93738081224090       3.298034893393328E-002
   3.00993411830320       2.593380525095907E-002
   3.08427949102530       1.973809129843374E-002
   3.16046119445370       1.447714910619366E-002
   3.23852458595670       1.017137161064833E-002
   3.31851614322980       6.785381904783367E-003
   3.40048349196760       4.239163717087980E-003
   3.48447543421920       2.421150944924892E-003
   3.57054197744440       1.201976669977732E-003
   3.65873436428730       4.476827438540966E-004
   3.74910510308510       3.127741452541659E-005
   3.84170799913130      -1.583350206876248E-004
   3.93659818670990      -2.107522035164179E-004
   4.03383216192160      -1.920477345866842E-004
   4.13346781632110      -1.460084783192582E-004
   4.23556447138420      -9.779964997754523E-005
   4.34018291382740      -5.890137734089685E-005
   4.44738543179890      -3.214112838316526E-005
   4.55723585196440      -1.591596187497833E-005
   4.66979957750790      -7.138948671882498E-006
   4.78514362707230      -2.888527545112126E-006
   4.90333667466100      -1.048191458324100E-006
   5.02444909052520      -3.386924150635544E-007
   5.14855298306110      -9.662985753175986E-008
   5.27572224174270      -2.410940976821962E-008
   5.40603258111380      -5.204169859954547E-009
   5.53956158586730       0.000000000000000E+000
   5.67638875703820       0.000000000000000E+000
   5.81659555933710       0.000000000000000E+000
   5.96026546965270       0.000000000000000E+000
   6.10748402675310       0.000000000000000E+000
   6.25833888221390       0.000000000000000E+000
   6.41291985260460       0.000000000000000E+000
   6.57131897296390       0.000000000000000E+000
   6.73363055159610       0.000000000000000E+000
   6.89995122622060       0.000000000000000E+000
   7.07038002150820       0.000000000000000E+000
   7.24501840803950       0.000000000000000E+000
   7.42397036271800       0.000000000000000E+000
   7.60734243067720       0.000000000000000E+000
   7.79524378871490       0.000000000000000E+000
   7.98778631029620       0.000000000000000E+000
   8.18508463216050       0.000000000000000E+000
   8.38725622257480       0.000000000000000E+000
   8.59442145127240       0.000000000000000E+000
   8.80670366111890       0.000000000000000E+000
   9.02422924154850       0.000000000000000E+000
   9.24712770381470       0.000000000000000E+000
   9.47553175809900       0.000000000000000E+000
   9.70957739252400       0.000000000000000E+000
   9.94940395411930       0.000000000000000E+000
   10.1951542317860       0.000000000000000E+000
   10.4469745413110       0.000000000000000E+000
   10.7050148124820       0.000000000000000E+000
   10.9694286783500       0.000000000000000E+000
   11.2403735667050       0.000000000000000E+000
   11.5180107938030       0.000000000000000E+000
   11.8025056604100       0.000000000000000E+000
   12.0940275502220       0.000000000000000E+000
   12.3927500307120       0.000000000000000E+000
   12.6988509564710       0.000000000000000E+000
   13.0125125750960       0.000000000000000E+000
   13.3339216357010       0.000000000000000E+000
   13.6632695001020       0.000000000000000E+000
   14.0007522567550       0.000000000000000E+000
   14.3465708374970       0.000000000000000E+000
   14.7009311371830       0.000000000000000E+000
   15.0640441362710       0.000000000000000E+000
   15.4361260264370       0.000000000000000E+000
   15.8173983392900       0.000000000000000E+000
   16.2080880782710       0.000000000000000E+000
   16.6084278538040       0.000000000000000E+000
   17.0186560217930       0.000000000000000E+000
   17.4390168255310       0.000000000000000E+000
   17.8697605411220       0.000000000000000E+000
   18.3111436264880       0.000000000000000E+000
   18.7634288740620       0.000000000000000E+000
   19.2268855672510       0.000000000000000E+000
   19.7017896407620       0.000000000000000E+000
   20.1884238448890       0.000000000000000E+000
   20.6870779138580       0.000000000000000E+000
   21.1980487383300       0.000000000000000E+000
   21.7216405421670       0.000000000000000E+000
   22.2581650635580       0.000000000000000E+000
   22.8079417406280       0.000000000000000E+000
   23.3712979016220       0.000000000000000E+000
   23.9485689597920       0.000000000000000E+000
   24.5400986130990       0.000000000000000E+000
   25.1462390488420       0.000000000000000E+000
   25.7673511533490       0.000000000000000E+000
   26.4038047268360       0.000000000000000E+000
   27.0559787035890       0.000000000000000E+000
   27.7242613775680       0.000000000000000E+000
   28.4090506335940       0.000000000000000E+000
   29.1107541842440       0.000000000000000E+000
   29.8297898125940       0.000000000000000E+000
   30.5665856209650       0.000000000000000E+000
   31.3215802858030       0.000000000000000E+000
   32.0952233188630       0.000000000000000E+000
   32.8879753348380       0.000000000000000E+000
   33.7003083256090       0.000000000000000E+000
   34.5327059412520       0.000000000000000E+000
   35.3856637780000       0.000000000000000E+000
   36.2596896733170       0.000000000000000E+000
   37.1553040082480       0.000000000000000E+000
   38.0730400172520       0.000000000000000E+000
   39.0134441056780       0.000000000000000E+000
   39.9770761750880       0.000000000000000E+000
   40.9645099566130       0.000000000000000E+000
   41.9763333525410       0.000000000000000E+000
   43.0131487863490       0.000000000000000E+000
   44.0755735613720       0.000000000000000E+000
   45.1642402283380       0.000000000000000E+000
   46.2797969619770       0.000000000000000E+000
   47.4229079469380       0.000000000000000E+000
   48.5942537732280       0.000000000000000E+000
   49.7945318414260       0.000000000000000E+000
   51.0244567779100       0.000000000000000E+000
   52.2847608603240       0.000000000000000E+000
   53.5761944535740       0.000000000000000E+000
   54.8995264565770       0.000000000000000E+000
   56.2555447600550       0.000000000000000E+000
   57.6450567156280       0.000000000000000E+000
   59.0688896165040       0.000000000000000E+000
   60.5278911900320       0.000000000000000E+000
   62.0229301024250       0.000000000000000E+000
   63.5548964759550       0.000000000000000E+000
   65.1247024189110       0.000000000000000E+000
   66.7332825686590       0.000000000000000E+000
   68.3815946481040       0.000000000000000E+000
   70.0706200359130       0.000000000000000E+000
   71.8013643508000       0.000000000000000E+000
   73.5748580502640       0.000000000000000E+000
   75.3921570441060       0.000000000000000E+000
   77.2543433230950       0.000000000000000E+000
