  3.723755413328700E-004 -3.083722861627020E-010
  3.815732172037900E-004 -3.317918965132850E-010
  3.909980756687200E-004 -3.569901365518560E-010
  4.006557281377400E-004 -3.841020871243662E-010
  4.105519246227400E-004 -4.132730880903901E-010
  4.206925571609200E-004 -4.446595174810150E-010
  4.310836633228000E-004 -4.784296298339789E-010
  4.417314298068700E-004 -5.147644581748228E-010
  4.526421961231000E-004 -5.538587845459556E-010
  4.638224583673400E-004 -5.959221842184952E-010
  4.752788730890100E-004 -6.411801492068166E-010
  4.870182612543100E-004 -6.898752971484046E-010
  4.990476123072900E-004 -7.422686719773151E-010
  5.113740883312800E-004 -7.986411433602391E-010
  5.240050283130700E-004 -8.592949124814271E-010
  5.369479525124000E-004 -9.245551321387727E-010
  5.502105669394600E-004 -9.947716499174116E-010
  5.638007679428600E-004 -1.070320883748450E-009
  5.777266469110500E-004 -1.151607839934281E-009
  5.919964950897500E-004 -1.239068284435303E-009
  6.066188085184700E-004 -1.333171079064162E-009
  6.216022930888800E-004 -1.434420695166901E-009
  6.369558697281700E-004 -1.543359918136974E-009
  6.526886797104600E-004 -1.660572757442480E-009
  6.688100900993000E-004 -1.786687577665039E-009
  6.853296993247600E-004 -1.922380467245291E-009
  7.022573428980800E-004 -2.068378863263163E-009
  7.196030992676600E-004 -2.225465451413259E-009
  7.373772958195700E-004 -2.394482362275288E-009
  7.555905150263200E-004 -2.576335686315029E-009
  7.742536007474700E-004 -2.772000331736844E-009
  7.933776646859301E-004 -2.982525251396814E-009
  8.129740930036700E-004 -3.209039066780821E-009
  8.330545531008600E-004 -3.452756119099332E-009
  8.536310005624500E-004 -3.714982979943391E-009
  8.747156862763400E-004 -3.997125456666837E-009
  8.963211637273700E-004 -4.300696129703771E-009
  9.184602964714400E-004 -4.627322462520553E-009
  9.411462657942800E-004 -4.978755527572178E-009
  9.643925785594000E-004 -5.356879395045183E-009
  9.882130752498200E-004 -5.763721234895881E-009
  1.012621938208500E-003 -6.201462186138291E-009
  1.037633700082200E-003 -6.672449051785958E-009
  1.063263252474300E-003 -7.179206882280693E-009
  1.089525854810400E-003 -7.724452514761553E-009
  1.116437143424200E-003 -8.311109140766879E-009
  1.144013140866800E-003 -8.942321980589229E-009
  1.172270265446200E-003 -9.621475148578582E-009
  1.201225341002700E-003 -1.035220979919128E-008
  1.230895606925500E-003 -1.113844365202299E-008
  1.261298728416500E-003 -1.198439199987373E-008
  1.292452807008400E-003 -1.289459031273655E-008
  1.324376391341500E-003 -1.387391855928262E-008
  1.357088488207700E-003 -1.492762737583399E-008
  1.390608573866400E-003 -1.606136622343179E-008
  1.424956605640900E-003 -1.728121368443522E-008
  1.460153033800200E-003 -1.859371006057012E-008
  1.496218813735100E-003 -2.000589244767447E-008
  1.533175418434300E-003 -2.152533247551889E-008
  1.571044851269700E-003 -2.316017691482285E-008
  1.609849659096000E-003 -2.491919136958395E-008
  1.649612945675700E-003 -2.681180728961015E-008
  1.690358385433900E-003 -2.884817255443158E-008
  1.732110237554100E-003 -3.103920590157607E-008
  1.774893360421700E-003 -3.339665549008206E-008
  1.818733226424100E-003 -3.593316191431869E-008
  1.863655937116800E-003 -3.866232600598495E-008
  1.909688238763600E-003 -4.159878178877577E-008
  1.956857538261000E-003 -4.475827497696937E-008
  2.005191919456100E-003 -4.815774743886232E-008
  2.054720159866600E-003 -5.181542808031005E-008
  2.105471747815400E-003 -5.575093063443874E-008
  2.157476899986400E-003 -5.998535888337289E-008
  2.210766579416100E-003 -6.454141987852262E-008
  2.265372513927600E-003 -6.944354576394198E-008
  2.321327215021600E-003 -7.471802486162366E-008
  2.378663997232700E-003 -8.039314271946176E-008
  2.437416997964300E-003 -8.649933388093886E-008
  2.497621197814000E-003 -9.306934519189908E-008
  2.559312441400100E-003 -1.001384115220475E-007
  2.622527458702600E-003 -1.077444448450143E-007
  2.687303886932600E-003 -1.159282376939374E-007
  2.753680292939800E-003 -1.247336820843030E-007
  2.821696196175400E-003 -1.342080050838965E-007
  2.891392092221000E-003 -1.444020222943066E-007
  2.962809476898800E-003 -1.553704106058166E-007
  3.035990870978200E-003 -1.671720016959637E-007
  3.110979845491400E-003 -1.798700978474396E-007
  3.187821047675000E-003 -1.935328117847377E-007
  3.266560227552600E-003 -2.082334323582390E-007
  3.347244265173200E-003 -2.240508180443885E-007
  3.429921198522900E-003 -2.410698203776660E-007
  3.514640252126400E-003 -2.593817395940297E-007
  3.601451866354000E-003 -2.790848149409078E-007
  3.690407727452900E-003 -3.002847522914732E-007
  3.781560798321000E-003 -3.230952919043139E-007
  3.874965350039500E-003 -3.476388193911736E-007
  3.970676994185500E-003 -3.740470231790919E-007
  4.068752715941900E-003 -4.024616020122291E-007
  4.169250908025600E-003 -4.330350263125598E-007
  4.272231405453900E-003 -4.659313574930432E-007
  4.377755521168600E-003 -5.013271296526602E-007
  4.485886082541500E-003 -5.394122984047479E-007
  4.596687468780200E-003 -5.803912619605898E-007
  4.710225649259100E-003 -6.244839599768816E-007
  4.826568222795800E-003 -6.719270561051268E-007
  4.945784457898900E-003 -7.229752106252168E-007
  5.067945334009000E-003 -7.779024500429199E-007
  5.193123583759000E-003 -8.370036410557284E-007
  5.321393736277800E-003 -9.005960768460520E-007
  5.452832161563900E-003 -9.690211843003900E-007
  5.587517115954500E-003 -1.042646361377749E-006
  5.725528788718600E-003 -1.121866954580422E-006
  5.866949349799900E-003 -1.207108387233475E-006
  6.011862998740000E-003 -1.298828450121635E-006
  6.160356014808900E-003 -1.397519766874764E-006
  6.312516808374700E-003 -1.503712447498647E-006
  6.468435973541500E-003 -1.617976944444376E-006
  6.628206342088000E-003 -1.740927126718981E-006
  6.791923038737600E-003 -1.873223588756812E-006
  6.959683537794400E-003 -2.015577212026120E-006
  7.131587721177900E-003 -2.168752998756452E-006
  7.307737937891000E-003 -2.333574198654615E-006
  7.488239064956900E-003 -2.510926751103852E-006
  7.673198569861300E-003 -2.701764067042881E-006
  7.862726574536899E-003 -2.907112176649795E-006
  8.056935920928000E-003 -3.128075270915827E-006
  8.255942238174900E-003 -3.365841667407815E-006
  8.459864011457799E-003 -3.621690232865446E-006
  8.668822652540801E-003 -3.896997297795544E-006
  8.882942572058600E-003 -4.193244100958706E-006
  9.102351253588400E-003 -4.512024804618223E-006
  9.327179329552000E-003 -4.855055124559234E-006
  9.557560658992000E-003 -5.224181622344069E-006
  9.793632407269100E-003 -5.621391710989471E-006
  1.003553512772900E-002 -6.048824429176894E-006
  1.028341284538400E-002 -6.508782043525396E-006
  1.053741314266400E-002 -7.003742543019476E-006
  1.079768724728800E-002 -7.536373094790794E-006
  1.106439012229600E-002 -8.109544535791027E-006
  1.133768055831700E-002 -8.726346980908984E-006
  1.161772126810700E-002 -9.390106634248642E-006
  1.190467898343000E-002 -1.010440389729044E-005
  1.219872455432000E-002 -1.087309287496623E-005
  1.250003305081200E-002 -1.170032238871869E-005
  1.280878386716700E-002 -1.259055861427205E-005
  1.312516082868600E-002 -1.354860947120513E-005
  1.344935230115500E-002 -1.457965090153364E-005
  1.378155130299300E-002 -1.568925518544291E-005
  1.412195562017700E-002 -1.688342145421496E-005
  1.447076792399600E-002 -1.816860857323679E-005
  1.482819589171800E-002 -1.955177058172246E-005
  1.519445233024400E-002 -2.104039489112341E-005
  1.556975530280100E-002 -2.264254346018812E-005
  1.595432825878000E-002 -2.436689718252574E-005
  1.634840016677200E-002 -2.622280374161610E-005
  1.675220565089100E-002 -2.822032920898562E-005
  1.716598513046800E-002 -3.037031368383101E-005
  1.758998496319100E-002 -3.268443129683689E-005
  1.802445759178100E-002 -3.517525492763988E-005
  1.846966169429800E-002 -3.785632601407351E-005
  1.892586233814800E-002 -4.074222986298937E-005
  1.939333113790000E-002 -4.384867690650953E-005
  1.987234641700600E-002 -4.719259038462738E-005
  2.036319337350600E-002 -5.079220097586210E-005
  2.086616424983200E-002 -5.466714894110767E-005
  2.138155850680300E-002 -5.883859439404979E-005
  2.190968300192100E-002 -6.332933636285377E-005
  2.245085217206800E-002 -6.816394136435600E-005
  2.300538822071800E-002 -7.336888227224590E-005
  2.357362130977000E-002 -7.897268832719028E-005
  2.415588975612100E-002 -8.500610720763859E-005
  2.475254023309700E-002 -9.150228015865550E-005
  2.536392797685500E-002 -9.849693126104536E-005
  2.599041699788300E-002 -1.060285720172543E-004
  2.663238029773100E-002 -1.141387225340802E-004
  2.729020009108500E-002 -1.228721506974252E-004
  2.796426803333500E-002 -1.322771308598069E-004
  2.865498545375800E-002 -1.424057237008927E-004
  2.936276359446600E-002 -1.533140790717193E-004
  3.008802385524900E-002 -1.650627637981343E-004
  3.083119804447400E-002 -1.777171165969739E-004
  3.159272863617200E-002 -1.913476324527097E-004
  3.237306903348600E-002 -2.060303790139282E-004
  3.317268383861300E-002 -2.218474478003335E-004
  3.399204912942600E-002 -2.388874432663878E-004
  3.483165274292300E-002 -2.572460130475375E-004
  3.569199456567300E-002 -2.770264230233312E-004
  3.657358683144600E-002 -2.983401811725354E-004
  3.747695442618200E-002 -3.213077145674865E-004
  3.840263520050900E-002 -3.460591042673853E-004
  3.935118028996200E-002 -3.727348833211328E-004
  4.032315444312400E-002 -4.014869035872656E-004
  4.131913635786900E-002 -4.324792776263343E-004
  4.233971902590800E-002 -4.658894025204661E-004
  4.338551008584800E-002 -5.019090731401293E-004
  4.445713218496900E-002 -5.407456931044143E-004
  4.555522334993700E-002 -5.826235924873788E-004
  4.668043736668100E-002 -6.277854622059476E-004
  4.783344416963800E-002 -6.764939160039907E-004
  4.901493024062800E-002 -7.290331920221893E-004
  5.022559901757100E-002 -7.857110071318683E-004
  5.146617131330500E-002 -8.468605785257234E-004
  5.273738574474400E-002 -9.128428285054706E-004
  5.403999917263900E-002 -9.840487900099515E-004
  5.537478715220300E-002 -1.060902232199028E-003
  5.674254439486300E-002 -1.143862527367059E-003
  5.814408524141600E-002 -1.233427782625021E-003
  5.958024414687900E-002 -1.330138262188646E-003
  6.105187617730700E-002 -1.434580128762146E-003
  6.255985751888600E-002 -1.547389535445313E-003
  6.410508599960300E-002 -1.669257102861798E-003
  6.568848162379300E-002 -1.800932819860409E-003
  6.731098711990000E-002 -1.943231410271458E-003
  6.897356850176201E-002 -2.097038212950692E-003
  7.067721564375599E-002 -2.263315627926486E-003
  7.242294287015601E-002 -2.443110188205152E-003
  7.421178955904900E-002 -2.637560325087058E-003
  7.604482076115800E-002 -2.847904905101201E-003
  7.792312783395799E-002 -3.075492628992851E-003
  7.984782909145700E-002 -3.321792396895057E-003
  8.182007047001599E-002 -3.588404756576560E-003
  8.384102621062500E-002 -3.877074559026606E-003
  8.591189955802800E-002 -4.189704941507594E-003
  8.803392347711100E-002 -4.528372738045489E-003
  9.020836138699601E-002 -4.895345384413913E-003
  9.243650791325500E-002 -5.293099356370770E-003
  9.471968965871200E-002 -5.724340186736213E-003
  9.705926599328200E-002 -6.192024176801987E-003
  9.945662986331601E-002 -6.699382049189529E-003
  0.101913208620940      -7.249944937810835E-003
  0.104430464873880      -7.847573206956093E-003
  0.107009897356260      -8.496488590956123E-003
  0.109653041820960      -9.201310064813834E-003
  0.112361471953940      -9.967093762871191E-003
  0.115136800311200      -1.079937722686086E-002
  0.117980679278890      -1.170422830758909E-002
  0.120894802057080      -1.268829913177213E-002
  0.123880903667890      -1.375888562934108E-002
  0.126940761988480      -1.492399317678901E-002
  0.130076198809600      -1.619240895862999E-002
  0.133289080920200      -1.757378169684397E-002
  0.136581321218930      -1.907870945219339E-002
  0.139954879853030      -2.071883625834476E-002
  0.143411765385400      -2.250695840644663E-002
  0.146954035990420      -2.445714125450860E-002
  0.150583800679390      -2.658484749602194E-002
  0.154303220556170      -2.890707789113810E-002
  0.158114510103900      -3.144252554752355E-002
  0.162019938503470      -3.421174494271893E-002
  0.166021830984510      -3.723733700935588E-002
  0.170122570209820      -4.054415175602929E-002
  0.174324597694010      -4.415951005163785E-002
  0.178630415257050      -4.811344631022569E-002
  0.183042586513900      -5.243897377154657E-002
  0.187563738400790      -5.717237368631603E-002
  0.192196562739290      -6.235350867312898E-002
  0.196943817838950      -6.802615841020129E-002
  0.201808330139570      -7.423837237258969E-002
  0.206792995894020      -8.104283012404961E-002
  0.211900782892600      -8.849719829260198E-002
  0.217134732230050      -9.666448580195501E-002
  0.222497960116130      -0.105613449947718     
  0.227993659731000      -0.115419232264532     
  0.233625103126350      -0.126164608542417     
  0.239395643173580      -0.137942350096324     
  0.245308715559960      -0.150858707077178     
  0.251367840834290      -0.165036475958481     
  0.257576626502900      -0.180614572719533     
  0.263938769177520      -0.197742595802767     
  0.270458056776210      -0.216573608223006     
  0.277138370778580      -0.237260896768107     
  0.283983688536810      -0.259964622074098     
  0.290998085643670      -0.284862758247536     
  0.298185738359070      -0.312154084035501     
  0.305550926096540      -0.342056609998356     
  0.313098033971120      -0.374806957030747     
  0.320831555410210      -0.410661571369270     
  0.328756094828840      -0.449899089836949     
  0.336876370371110      -0.492822559644503     
  0.345197216719280      -0.539760744872160     
  0.353723587972250      -0.591068838282563     
  0.362460560595160      -0.647129039780035     
  0.371413336441860      -0.708351038174569     
  0.380587245851970      -0.775172203765197     
  0.389987750824520      -0.848057263833828     
  0.399620448269880      -0.927497230789988     
  0.409491073342150       -1.01400733791696     
  0.419605502853700       -1.10812371368731     
  0.429969758774190       -1.21039849963898     
  0.440590011815910       -1.32139309401268     
  0.451472585107760       -1.44166918823669     
  0.462623957959920       -1.57177726049269     
  0.474050769721530       -1.71224220471718     
  0.485759823733660       -1.86354580884809     
  0.497758091379880       -2.02610585625865     
  0.510052716236960       -2.20025171042208     
  0.522651018328010       -2.38619635329061     
  0.535560498480720       -2.58400497825321     
  0.548788842793190       -2.79356037619696     
  0.562343927210180       -3.01452551269647     
  0.576233822212270       -3.24630385113030     
  0.590466797620920       -3.48799822099475     
  0.605051327522150       -3.73836946161895     
  0.619996095311950       -3.99579692682003     
  0.635309998866150       -4.25824455565661     
  0.651002155838150       -4.52323882530173     
  0.667081909087350       -4.78786807822573     
  0.683558832241810       -5.04881445470579     
  0.700442735398180       -5.30242578038345     
  0.717743670962520       -5.54482089425601     
  0.735471939635290       -5.77200015112093     
  0.753638096544280       -5.97991935229987     
  0.772252957528930       -6.16450453227816     
  0.791327605579890       -6.32164048413157     
  0.810873397437710       -6.44721619792467     
  0.830901970354420       -6.53729937888111     
  0.851425249022180       -6.58843727212890     
  0.872455452673030       -6.59800455259484     
  0.894005102354050       -6.56449830358766     
  0.916087028382190       -6.48771266939050     
  0.938714377983230       -6.36877243632900     
  0.961900623119420       -6.21003740287526     
  0.985659568510470       -6.01490471705913     
   1.01000535985270       -5.78754242816489     
   1.03495249224100       -5.53259060247269     
   1.06051581879940       -5.25486784658838     
   1.08671055952370       -4.95911935744477     
   1.11355231034400       -4.64983563307305     
   1.14105705240950       -4.33115801484150     
   1.16924116160400       -4.00686978384890     
   1.19812141829560       -3.68045330637925     
   1.22771501732750       -3.35517970280087     
   1.25803957825550       -3.03419231357667     
   1.28911315583840       -2.72055108887556     
   1.32095425078760       -2.41722053933612     
   1.35358182078210       -2.12700388095174     
   1.38701529175540       -1.85244339914626     
   1.42127456946170       -1.59571570849676     
   1.45638005132740       -1.35854815448981     
   1.49235263859520       -1.14217153283115     
   1.52921374876850      -0.947310543384244     
   1.56698532836310      -0.774203059719109     
   1.60568986597370      -0.622635740881830     
   1.64535040566320      -0.491986135581336     
   1.68599056068310      -0.381266942548034     
   1.72763452753200      -0.289172946430196     
   1.77030710036200      -0.214133397318789     
   1.81403368574100      -0.154372226336514     
   1.85884031777880      -0.107976554246683     
   1.90475367362790      -7.297162004717460E-002
   1.95180108936650      -4.739820797346968E-002
   2.00001057627390      -2.938727971054912E-002
   2.04941083750780      -1.722592664032249E-002
   2.10003128519430      -9.409080855386654E-003
   2.15190205793860      -4.672691828576588E-003
   2.20505403876970      -2.006181679720613E-003
   2.25951887352730      -6.446281605083741E-004
   2.31532898970340      -4.379976167722810E-005
   2.37251761574910       1.566924851640719E-004
   2.43111880085810       1.757525254792973E-004
   2.49116743523930       1.324613276991319E-004
   2.55269927088970       8.218203144737382E-005
   2.61575094288070       4.432641606854311E-005
   2.68035999116980       2.119612857300638E-005
   2.74656488295170       9.045154480557234E-006
   2.81440503556060       3.445784292863744E-006
   2.88392083993900       1.168042518788772E-006
   2.95515368468540       3.503219557746796E-007
   3.02814598069720       9.226941556074275E-008
   3.10294118642040       2.114956255549121E-008
   3.17958383372500       4.174997062515932E-009
   3.25811955441800       7.014197841577918E-010
   3.33859510741210       9.898376361255052E-011
   3.42105840656520       1.156207172503158E-011
   3.50555854920740       1.112743304446976E-012
   3.59214584537280       7.477923730750243E-014
   3.68087184775350       1.383067247579672E-014
   3.77178938239300       0.000000000000000E+000
   3.86495258013810       0.000000000000000E+000
   3.96041690886750       0.000000000000000E+000
   4.05823920651650       0.000000000000000E+000
   4.15847771491750       0.000000000000000E+000
   4.26119211447600       0.000000000000000E+000
   4.36644355970350       0.000000000000000E+000
   4.47429471562820       0.000000000000000E+000
   4.58480979510420       0.000000000000000E+000
   4.69805459704330       0.000000000000000E+000
   4.81409654559020       0.000000000000000E+000
   4.93300473026630       0.000000000000000E+000
   5.05484994710390       0.000000000000000E+000
   5.17970474079740       0.000000000000000E+000
   5.30764344789510       0.000000000000000E+000
   5.43874224105810       0.000000000000000E+000
   5.57307917441220       0.000000000000000E+000
   5.71073423002020       0.000000000000000E+000
   5.85178936550170       0.000000000000000E+000
   5.99632856282960       0.000000000000000E+000
   6.14443787833150       0.000000000000000E+000
   6.29620549392630       0.000000000000000E+000
   6.45172176962620       0.000000000000000E+000
   6.61107929733600       0.000000000000000E+000
   6.77437295598020       0.000000000000000E+000
   6.94169996799290       0.000000000000000E+000
   7.11315995720230       0.000000000000000E+000
   7.28885500814520       0.000000000000000E+000
   7.46888972684640       0.000000000000000E+000
   7.65337130309950       0.000000000000000E+000
   7.84240957428610       0.000000000000000E+000
   8.03611709077090       0.000000000000000E+000
   8.23460918291300       0.000000000000000E+000
   8.43800402973090       0.000000000000000E+000
   8.64642272926530       0.000000000000000E+000
   8.85998937067810       0.000000000000000E+000
   9.07883110813390       0.000000000000000E+000
   9.30307823650480       0.000000000000000E+000
   9.53286426894650       0.000000000000000E+000
   9.76832601638940       0.000000000000000E+000
   10.0096036689940       0.000000000000000E+000
   10.2568408796180       0.000000000000000E+000
   10.5101848493450       0.000000000000000E+000
   10.7697864151240       0.000000000000000E+000
   11.0358001395770       0.000000000000000E+000
   11.3083844030250       0.000000000000000E+000
   11.5877014977800       0.000000000000000E+000
   11.8739177247750       0.000000000000000E+000
   12.1672034925770       0.000000000000000E+000
   12.4677334188430       0.000000000000000E+000
   12.7756864342890       0.000000000000000E+000
   13.0912458892160       0.000000000000000E+000
   13.4145996626790       0.000000000000000E+000
   13.7459402743480       0.000000000000000E+000
   14.0854649991240       0.000000000000000E+000
   14.4333759846020       0.000000000000000E+000
   14.7898803714220       0.000000000000000E+000
   15.1551904165960       0.000000000000000E+000
   15.5295236198860       0.000000000000000E+000
   15.9131028532970       0.000000000000000E+000
   16.3061564937740       0.000000000000000E+000
   16.7089185591700       0.000000000000000E+000
   17.1216288475810       0.000000000000000E+000
   17.5445330801170       0.000000000000000E+000
   17.9778830471950       0.000000000000000E+000
   18.4219367584610       0.000000000000000E+000
   18.8769585963950       0.000000000000000E+000
   19.3432194737260       0.000000000000000E+000
   19.8209969947270       0.000000000000000E+000
   20.3105756204970       0.000000000000000E+000
   20.8122468383230       0.000000000000000E+000
   21.3263093352300       0.000000000000000E+000
   21.8530691758100       0.000000000000000E+000
   22.3928399844530       0.000000000000000E+000
   22.9459431320680       0.000000000000000E+000
   23.5127079274310       0.000000000000000E+000
   24.0934718132380       0.000000000000000E+000
   24.6885805670250       0.000000000000000E+000
   25.2983885070310       0.000000000000000E+000
   25.9232587031540       0.000000000000000E+000
   26.5635631931220       0.000000000000000E+000
   27.2196832039920       0.000000000000000E+000
   27.8920093791310       0.000000000000000E+000
   28.5809420107950       0.000000000000000E+000
   29.2868912784620       0.000000000000000E+000
   30.0102774930400       0.000000000000000E+000
   30.7515313471180       0.000000000000000E+000
   31.5110941713920       0.000000000000000E+000
   32.2894181974250       0.000000000000000E+000
   33.0869668269020       0.000000000000000E+000
   33.9042149075260       0.000000000000000E+000
   34.7416490157420       0.000000000000000E+000
   35.5997677464310       0.000000000000000E+000
   36.4790820097680       0.000000000000000E+000
   37.3801153354090       0.000000000000000E+000
   38.3034041841940       0.000000000000000E+000
   39.2494982675430       0.000000000000000E+000
   40.2189608747520       0.000000000000000E+000
   41.2123692083580       0.000000000000000E+000
   42.2303147278040       0.000000000000000E+000
   43.2734035015810       0.000000000000000E+000
   44.3422565680700       0.000000000000000E+000
   45.4375103053020       0.000000000000000E+000
   46.5598168098420       0.000000000000000E+000
   47.7098442850460       0.000000000000000E+000
   48.8882774388860       0.000000000000000E+000
   50.0958178916270       0.000000000000000E+000
   51.3331845935500       0.000000000000000E+000
   52.6011142530110       0.000000000000000E+000
   53.9003617750600       0.000000000000000E+000
   55.2317007109040       0.000000000000000E+000
   56.5959237184630       0.000000000000000E+000
   57.9938430343090       0.000000000000000E+000
   59.4262909572570       0.000000000000000E+000
   60.8941203439010       0.000000000000000E+000
   62.3982051163950       0.000000000000000E+000
   63.9394407827700       0.000000000000000E+000
   65.5187449701050       0.000000000000000E+000
   67.1370579708660       0.000000000000000E+000
   68.7953433027470       0.000000000000000E+000
   70.4945882823240       0.000000000000000E+000
   72.2358046128980       0.000000000000000E+000
   74.0200289868360       0.000000000000000E+000
   75.8483237028110       0.000000000000000E+000
   77.7217772982710       0.000000000000000E+000
