58 -4.551699 0.734571 0.734611 8.022521 8.023151 10.463191
59 -4.559339 0.7501110000000001 0.7501510000000001 7.960291 7.960910999999999 9.669551
60 -4.568829 0.7679110000000001 0.767961 7.889521 7.890131 8.862061
61 -4.580439 0.787931 0.7879809999999999 7.810641 7.811241000000001 8.062641
62 -4.594489 0.8101010000000001 0.810161 7.287991 7.724121 7.724710999999999
63 -4.611308999999999 0.834351 0.8344110000000001 6.549741 7.630440999999999 7.6310210000000005
64 -4.631239 0.8606010000000001 0.860661 5.855631 7.530141 7.530721
65 -4.654659 0.888751 0.888821 5.210031 7.423800999999999 7.424360999999999
66 -4.681909 0.9187109999999999 0.918781 4.614881 7.312001 7.312550999999999
67 -4.713359 0.9503510000000001 0.9504309999999999 4.070171 7.1953309999999995 7.195871
68 -4.749339 0.983561 0.9836410000000001 3.574841 7.074431000000001 7.074961
69 -4.790129 1.0181909999999998 1.018281 3.126981 6.949931 6.950441
70 -4.835979 1.0540910000000001 1.0541710000000002 2.724171 6.822471 6.822971
71 -4.887039 1.091081 1.091161 2.363781 6.692721 6.693191
72 -4.9434190000000005 1.128971 1.129051 2.042961 6.561291 6.561751
73 -5.005109 1.167561 1.1676409999999997 1.7589509999999997 6.428871 6.429311
74 -5.072009 1.206611 1.2066909999999997 1.508981 6.296101 6.296521
75 -5.143909 1.2458809999999998 1.2459509999999998 1.290381 6.163641 6.164041
76 -5.220529 1.100581 1.285081 1.285151 6.032151 6.032531
77 -5.301509 0.9370710000000001 1.323921 1.323991 5.902281 5.9026309999999995
78 -5.386389 0.797551 1.3620809999999999 1.3621409999999998 5.774671 5.775001
79 -5.474689 0.679801 1.3992009999999997 1.399261 5.6499809999999995 5.650291
80 -5.565899 0.581751 1.434911 1.4349509999999999 5.528861 5.529141
81 -5.659459 0.501481 1.468791 1.4688309999999998 5.411951 5.412211
82 -5.754849 0.437191 1.500451 1.5004809999999997 5.299881 5.300121
83 -5.851549 0.3872209999999999 1.5294209999999997 1.529461 5.193261 5.193491
84 -5.9490490000000005 0.35006100000000007 1.555291 1.5553309999999998 5.092691 5.092911
85 -6.046859 0.32433100000000004 1.577601 1.577661 4.9987509999999995 4.998971
86 -6.144569 0.30874100000000004 1.595961 1.596041 4.9119209999999995 4.912151
87 -6.241759 0.3021410000000001 1.609991 1.610081 4.8326709999999995 4.832921
88 -6.338049 0.3034610000000001 1.6193809999999997 1.619491 4.761361 4.7616309999999995
89 -6.433099 0.311751 1.623901 1.624031 4.698251 4.698551
90 -6.526589 0.326121 1.623411 1.623561 4.643501 4.643821
91 -6.618269 0.34575100000000003 1.6179009999999998 1.618061 4.597081 4.597441
92 -6.7078690000000005 0.3698910000000001 1.6074709999999999 1.607641 4.558891 4.559261
93 -6.795159 0.397871 1.5923509999999998 1.5925309999999997 4.528621 4.529021
94 -6.879939 0.4290410000000001 1.5728710000000001 1.573061 4.505891 4.506311
95 -6.9619990000000005 0.46279100000000006 1.5494909999999997 1.549681 4.490171 4.490611
96 -7.041189 0.49860099999999996 1.522701 1.522891 4.480861 4.481301
97 -7.117359 0.535921 1.4930909999999997 1.493281 4.477271 4.477721
98 -7.190349 0.5742809999999999 1.4612409999999998 1.461421 4.478711 4.4791609999999995
99 -7.260039 0.6132210000000001 1.4277609999999998 1.427931 4.484451 4.484901
100 -7.326309 0.6523010000000001 1.3932409999999997 1.393401 4.493771 4.494211
101 -7.389049 0.691131 1.358231 1.3583910000000001 4.505971 4.506401
102 -7.448179 0.7293109999999999 1.3232809999999997 1.3234209999999997 4.520401 4.520811
103 -7.503579 0.7664909999999999 1.2888709999999999 1.2890009999999998 4.536421 4.536821
104 -7.555199 0.802321 1.2554509999999999 1.2555609999999997 4.553471 4.553851
105 -7.6029290000000005 0.836501 1.223401 1.2235009999999997 4.5710109999999995 4.571371
106 -7.646739 0.868721 1.1930809999999998 1.193171 4.588571 4.588901
107 -7.686549 0.898721 1.1648109999999998 1.1648809999999998 4.605711 4.606011
108 -7.722309 0.926251 1.1388509999999998 1.1389109999999998 4.622041 4.622311
109 -7.753969 0.951081 1.1154410000000001 1.115491 4.637231 4.637471
110 -7.781489 0.973011 1.0947809999999998 1.094811 4.650981 4.651191
111 -7.804839 0.9918710000000001 1.0770209999999998 1.077051 4.663041 4.6632109999999996
112 -7.823989 1.007511 1.0623209999999998 1.062341 4.673191 4.673331
113 -7.8388990000000005 1.0198109999999998 1.0507710000000001 1.0507810000000002 4.681271 4.6813709999999995
114 -7.849569 1.028651 1.0424609999999999 1.042471 4.687131 4.687211
115 -7.855969 1.0339909999999999 1.037461 1.037461 4.690701 4.690741
116 -7.858109 1.035781 1.035781 1.0357910000000001 4.691911 4.691911
117 -7.8559790000000005 1.033191 1.0378310000000002 1.0378910000000001 4.688281 4.693161
118 -7.849589 1.0254409999999998 1.0440209999999999 1.0441410000000002 4.677431 4.6969009999999995
119 -7.838949 1.0125510000000002 1.0543710000000002 1.054541 4.659381 4.703141
120 -7.824069 0.994581 1.0688710000000001 1.0691009999999999 4.634211 4.711861
121 -7.804959 0.971591 1.0875309999999998 1.0878109999999999 4.602001 4.723071
122 -7.781649 0.943671 1.110351 1.110691 4.562871 4.736741
123 -7.7541590000000005 0.9109410000000001 1.1373509999999998 1.1377410000000001 4.516971 4.752861
124 -7.7225090000000005 0.8735210000000001 1.1685309999999998 1.168971 4.464471 4.771421
125 -7.686749 0.831551 1.203901 1.2043809999999997 4.405561 4.792391
126 -7.646909 0.785181 1.243471 1.2439909999999998 4.340461 4.815761
127 -7.603039 0.7345910000000001 1.287251 1.287821 4.269421 4.8414909999999995
128 -7.555179 0.6799609999999999 1.335251 1.335861 4.192701 4.869571
129 -7.503399 0.6214810000000001 1.3875009999999999 1.388141 4.110581 4.899961
130 -7.447739 0.559351 1.443991 1.444671 4.023401 4.932631
131 -7.388279 0.49380100000000005 1.5047609999999998 1.505461 3.931481 4.967541
132 -7.325099 0.42503100000000005 1.569811 1.570531 3.8351809999999995 5.004661
133 -7.258259 0.353271 1.639151 1.639901 3.734871 5.043931
134 -7.187859 0.278741 1.712821 1.713581 3.6309709999999997 5.0853209999999995
135 -7.113999 0.20169099999999995 1.7908109999999997 1.7915809999999999 3.523891 5.1287709999999995
136 -7.036759 0.12233100000000008 1.873151 1.8739209999999997 3.414071 5.174241
137 -6.956279 0.04091100000000003 1.959841 1.9606209999999997 3.3019809999999996 5.221671
138 -6.872669 -0.042358999999999924 2.0509209999999998 2.051701 3.1881009999999996 5.271001
139 -6.786069 -0.127239 2.146381 2.147151 3.072931 5.322171
140 -6.6966090000000005 -0.21350899999999995 2.246241 2.247001 2.957001 5.3751109999999995
141 -6.604459 -0.300929 2.350501 2.351261 2.840861 5.4297509999999996
142 -6.5097890000000005 -0.38931899999999997 2.459191 2.459921 2.725071 5.486021
143 -6.412809 -0.478429 2.572281 2.572991 2.610241 5.543841
144 -6.313699 -0.568079 2.496991 2.689781 2.690471 5.6031509999999995
145 -6.212719 -0.658069 2.385981 2.8116909999999997 2.812351 5.663831
146 -6.110099 -0.748189 2.277901 2.937991 2.938621 5.725831
147 -6.006139 -0.838279 2.173491 3.068651 3.069251 5.789021
148 -5.901139 -0.9281389999999999 2.073501 3.203671 3.204231 5.853341
149 -5.795459 -1.017609 1.978771 3.3429709999999995 3.3435110000000003 5.918671
150 -5.689459 -1.106539 1.890171 3.486541 3.4870409999999996 5.984921
151 -5.583559 -1.194749 1.808631 3.634301 3.6347709999999998 6.051971
152 -5.478229 -1.282109 1.735151 3.7861709999999995 3.7866210000000002 6.119721
153 -5.373959 -1.368479 1.670811 3.942081 3.9425109999999997 6.188061
154 -5.2713090000000005 -1.453719 1.616761 4.101901 4.102321 6.256861
155 -5.170839 -1.537709 1.574221 4.265521 4.265951 6.326001
156 -5.073179 -1.620329 1.544511 4.432791 4.433231 6.395371
157 -4.978969 -1.701469 1.5290209999999997 4.603561 4.604011 6.464841
158 -4.888859 -1.781029 1.5292409999999999 4.777611 4.7781009999999995 6.5342709999999995
159 -4.803509 -1.858909 1.546691 4.954751 4.955271 6.6035509999999995
160 -4.723549 -1.935009 1.5830009999999999 5.134711 5.135281 6.672521
161 -4.6495489999999995 -2.009259 1.639821 5.317241 5.317861 6.741061
162 -4.581999 -2.081569 1.7188309999999998 5.5020109999999995 5.502671 6.8090209999999995
163 -4.521309 -2.151869 1.821761 5.6886909999999995 5.689411 6.876281
164 -4.467759 -2.220079 1.9503309999999998 5.876891 5.877661 6.942691
165 -4.421449 -2.286159 2.106331 6.0662009999999995 6.067031 7.008101
166 -4.3823989999999995 -2.350019 2.291511 6.256161 6.257041 7.072381
167 -4.350429 -2.411629 2.5077309999999997 6.4462909999999995 6.447221 7.135381000000001
168 -4.325239 -2.470919 2.756901 6.636041 6.637021 7.196971
169 -4.306439 -2.527849 3.040981 6.824831 6.825851 7.257001000000001
170 -4.293519 -2.582389 3.3621410000000003 7.012061 7.013121 7.3153310000000005
171 -4.285899 -2.634469 3.722581 7.197070999999999 7.198171 7.371831
172 -4.282979 -2.684079 4.124701 7.379180999999999 7.380321 7.426371
173 -4.284129 -2.731169 4.570921 7.478801000000001 7.557670999999999 7.558831
174 -4.2887189999999995 -2.775719 5.063701 7.529011000000001 7.731790999999999 7.7329810000000005
175 -4.296119 -2.817699 5.605271 7.576860999999999 7.900771000000001 7.901991000000001
176 -4.305759 -2.857079 6.197571 7.622251 8.063841 8.065071
177 -4.317069 -2.8938289999999998 6.841711 7.665041 8.220181 8.221430999999999
178 -4.329529 -2.9279390000000003 7.537730999999999 7.705140999999999 8.369000999999999 8.370261
179 -4.3426789999999995 -2.9593890000000003 7.742431 8.283771 8.509501 8.510761
180 -4.356069 -2.988149 7.776831 8.640901 8.642171 9.075521
181 -4.369329 -3.014219 7.808241000000001 8.762431 8.763701 9.905151
182 -4.382089 -3.037589 7.836570999999999 8.873381 8.874651 10.760591
183 -4.3940589999999995 -3.0582190000000002 7.861751 8.973051 8.974311 11.624421
184 -4.404959 -3.076129 7.8837209999999995 9.060821 9.062071 12.473671
185 -4.414579 -3.0912990000000002 7.902411000000001 9.136101 9.137351 13.279621
186 -4.422699 -3.103719 7.917781 9.198411 9.199661 14.009011
187 -4.4291789999999995 -3.113389 7.929771000000001 9.247330999999999 9.248571 14.626421
188 -4.433889 -3.120299 7.9383610000000004 9.282511 9.283741 15.097430999999998
189 -4.4367589999999995 -3.124439 7.9435210000000005 9.303721 9.304950999999999 15.393120999999999
190 -4.4377189999999995 -3.125819 7.945240999999999 9.310801 9.312041 15.493961
191 -4.435309 -3.123819 7.939470999999999 9.293811 9.311441 15.483870999999999
192 -4.428089 -3.117829 7.922131 9.241301 9.311431 15.453791
193 -4.416069 -3.107819 7.893121000000001 9.154561 9.311441 15.404311000000002
194 -4.399249 -3.093799 7.852301000000001 9.034791 9.311461 15.336360999999998
195 -4.377639 -3.075749 7.799481 8.883581 9.311481 15.251251000000002
196 -4.351269 -3.053659 7.734441 8.702901 9.311501 15.150561000000001
197 -4.320159 -3.027489 7.656941 8.494991 9.311531 15.036141
198 -4.284329 -2.9972190000000003 7.566741 8.262371 9.311571 14.910051
199 -4.243809 -2.962819 7.463640999999999 8.007681 9.311601 14.774481
200 -4.198659 -2.924259 7.347500999999999 7.733701 9.311641 14.631721
201 -4.148909 -2.881479 7.218280999999999 7.443201 9.311691 14.484011
202 -4.094639 -2.8344489999999998 7.076051 7.138971 9.311731 14.333611
203 -4.035919 -2.783109 6.823681 6.921041 9.311781 14.182601
204 -3.972839 -2.727409 6.499911 6.753671 9.311831 14.032911
205 -3.9054990000000003 -2.667259 6.170061 6.574531 9.311881 13.886231
206 -3.834039 -2.602619 5.836391 6.384471 9.311941 13.744041
207 -3.7585990000000002 -2.533389 5.500921 6.184481 9.311991 13.607521
208 -3.679389 -2.459489 5.165501 5.975791 9.312051 13.477601
209 -3.596629 -2.380839 4.831791 5.759811 9.312101 13.354961
210 -3.510579 -2.297319 4.501181 5.5380709999999995 9.312161 13.240051
211 -3.4215690000000003 -2.208849 4.174961 5.312271 9.312211 13.133111
212 -3.3299890000000003 -2.115279 3.8541309999999998 5.084181 9.312270999999999 13.034231
213 -3.2362990000000003 -2.016509 3.5396210000000004 4.855671 9.312321 12.943361
214 -3.141049 -1.9123890000000001 3.2321109999999997 4.628651 9.312371 12.860351
215 -3.044929 -1.8027989999999998 2.932231 4.405121 9.312421 12.784991
216 -2.948689 -1.687579 2.640381 4.187091 9.312471 12.717011
217 -2.853279 -1.5665689999999999 2.356941 3.976681 9.312511 12.656131
218 -2.759779 -1.4395989999999999 2.082111 3.776001 9.312551 12.602071
219 -2.669459 -1.306499 1.816081 3.587281 9.312591 12.554531
220 -2.583719 -1.167079 1.558891 3.4127910000000004 9.312621 12.513261
221 -2.5041889999999998 -1.021169 1.310591 3.254881 9.312651 12.478011
222 -2.432569 -0.868549 1.0711110000000001 3.115901 9.312671 12.448551
223 -2.370669 -0.7090289999999999 0.8403809999999999 2.9981709999999997 9.312701 12.424711
224 -2.320229 -0.542399 0.618281 2.9038809999999997 9.312711 12.406331
225 -2.282879 -0.36843899999999996 0.4046710000000001 2.834961 9.312721 12.393291
226 -2.259899 -0.18696899999999994 0.19939099999999998 2.792951 9.312731 12.385501
227 -2.252139 0.0021609999999999685 0.0023210000000000175 2.778841 9.312731 12.382911
228 -2.254489 -0.12683899999999992 0.13163099999999994 2.789061 9.309471 12.378851
229 -2.261629 -0.256969 0.264471 2.818081 9.299671 12.366591
230 -2.273699 -0.385559 0.400621 2.863531 9.283341 12.346031
231 -2.290799 -0.510409 0.5398710000000001 2.923261 9.260531 12.317150999999999
232 -2.312999 -0.629729 0.6820210000000001 2.995421 9.231301 12.280031
233 -2.340289 -0.7421789999999999 0.8268209999999999 3.078391 9.195751 12.234811
234 -2.372549 -0.846729 0.9739810000000001 3.1707210000000003 9.154050999999999 12.181721
235 -2.409539 -0.942779 1.1231809999999998 3.271141 9.106381 12.121071
236 -2.450859 -1.030049 1.274051 3.378501 9.052991 12.053261
237 -2.495949 -1.108549 1.426161 3.4917109999999996 8.994171 11.978781
238 -2.544089 -1.178559 1.579021 3.609731 8.930301 11.898201
239 -2.594469 -1.2405789999999999 1.7321209999999998 3.7315509999999996 8.861791 11.812171
240 -2.646209 -1.295209 1.884811 3.856141 8.789161 11.721461
241 -2.6983989999999998 -1.343149 2.036401 3.982451 8.713011 11.626941
242 -2.7501889999999998 -1.385089 2.186121 4.109401 8.634001 11.529551
243 -2.8007589999999998 -1.421679 2.3330509999999998 4.235821 8.552951 11.430401
244 -2.849399 -1.453529 2.476201 4.360481 8.470761 11.330671
245 -2.895489 -1.481189 2.614461 4.4820709999999995 8.388471 11.231641
246 -2.938489 -1.505099 2.746571 4.599181 8.307241 11.134771
247 -2.977949 -1.525649 2.871161 4.710311 8.228391 11.041561
248 -3.013499 -1.543159 2.986741 4.813881 8.153321 10.953641
249 -3.044839 -1.5578889999999999 3.0917009999999996 4.9082609999999995 8.083601 10.872701
250 -3.0717190000000003 -1.570039 3.1843909999999997 4.991781 8.020811 10.800441
251 -3.093959 -1.5797889999999999 3.2631509999999997 5.062851 7.966590999999999 10.738521
252 -3.111389 -1.5872389999999998 3.326371 5.119941 7.922480999999999 10.688501
253 -3.123929 -1.592509 3.3726709999999995 5.161751 7.889851 10.651701
254 -3.131469 -1.595639 3.400931 5.187271 7.869811 10.629180999999999
255 -3.133989 -1.596679 3.410431 5.195851 7.8630510000000005 10.621601
