146 -11.766012 -3.256452 -1.940162 -1.940062 1.297418 3.759398 4.767918 4.767988 7.639188 8.492598 14.910588 14.911108 17.774628 21.954878 23.590068 26.201918 26.203938 31.594218
147 -11.718542 -3.378362 -1.998002 -1.997902 1.246998 3.657868 4.886938 4.887028 7.783748 8.556908 14.965098 14.965548 17.982448 21.744538 23.368888 26.109498 26.111458 31.641018
148 -11.669562 -3.500332 -2.054922 -2.054832 1.197208 3.554388 5.007148 5.007258 7.932498 8.623478 15.016478 15.016858 18.192048 21.536818 23.144368 26.025048 26.026938 31.679898
149 -11.619072 -3.622302 -2.110872 -2.110782 1.148178 3.449658 5.128508 5.128638 8.084778 8.692328 15.064108 15.064408 18.403278 21.331838 22.916808 25.949498 25.951298 31.710648
150 -11.567092 -3.744252 -2.165802 -2.165712 1.100018 3.344268 5.250968 5.251128 8.240018 8.763448 15.107368 15.107588 18.615988 21.129688 22.686508 25.883758 25.885478 31.733108
151 -11.513612 -3.866162 -2.219672 -2.219582 1.052808 3.238678 5.374528 5.374708 8.397778 8.836888 15.145628 15.145768 18.830078 20.930398 22.453728 25.828698 25.830328 31.747178
152 -11.458652 -3.988002 -2.272452 -2.272362 1.006668 3.133308 5.499138 5.499338 8.557638 8.912638 15.178258 15.178328 19.045388 20.734038 22.218768 25.785178 25.786718 31.752778
153 -11.402212 -4.109752 -2.324102 -2.324012 0.961658 3.028488 5.624798 5.625028 8.719278 8.990728 15.204638 15.204718 19.261818 20.540578 21.981888 25.753978 25.755428 31.749888
154 -11.344292 -4.231392 -2.374592 -2.374502 0.917878 2.924498 5.751478 5.751728 8.882398 9.071178 15.224208 15.224348 19.479238 20.350018 21.743368 25.735848 25.737198 31.738508
155 -11.284912 -4.352902 -2.423892 -2.423812 0.875408 2.821588 5.879158 5.879428 9.046748 9.154008 15.236468 15.236678 19.697528 20.162358 21.503478 25.731418 25.732668 31.718688
156 -11.224072 -4.474262 -2.471972 -2.471902 0.834308 2.719958 6.007838 6.008128 9.212118 9.239228 15.240968 15.241258 19.916588 19.977518 21.262448 25.741238 25.742378 31.690488
157 -11.161792 -4.595462 -2.518822 -2.518752 0.794638 2.619778 6.137488 6.137798 9.326858 9.378298 15.237338 15.237688 19.795468 20.136318 21.020548 25.765728 25.766778 31.654028
158 -11.098062 -4.716472 -2.564402 -2.564332 0.756478 2.521218 6.268098 6.268418 9.416928 9.545108 15.225268 15.225678 19.616158 20.356568 20.778038 25.805198 25.806138 31.609438
159 -11.032902 -4.837282 -2.608712 -2.608642 0.719868 2.424388 6.399658 6.399998 9.509448 9.712408 15.204548 15.205018 19.439468 20.535108 20.577278 25.859808 25.860648 31.556868
160 -10.966332 -4.957872 -2.651712 -2.651642 0.684868 2.329398 6.532148 6.532498 9.604448 9.880038 15.175078 15.175598 19.265358 20.292048 20.798318 25.929568 25.930298 31.496508
161 -10.898332 -5.078222 -2.693392 -2.693342 0.651518 2.236348 6.665558 6.665918 9.701948 10.047878 15.136828 15.137398 19.093708 20.049018 21.019608 26.014348 26.014968 31.428548
162 -10.828932 -5.198322 -2.733752 -2.733692 0.619858 2.145318 6.799878 6.800248 9.801968 10.215808 15.089888 15.090498 18.924428 19.806268 21.241048 26.113858 26.114368 31.353208
163 -10.758142 -5.318142 -2.772752 -2.772702 0.589948 2.056378 6.935068 6.935438 9.904528 10.383718 15.034418 15.035058 18.757418 19.564008 21.462528 26.227648 26.228038 31.270708
164 -10.685972 -5.437672 -2.810392 -2.810352 0.561798 1.969568 7.071108 7.071488 10.009668 10.551498 14.970668 14.971338 18.592568 19.322398 21.683978 26.355138 26.355428 31.181268
165 -10.612422 -5.556892 -2.846672 -2.846632 0.535458 1.884958 7.207988 7.208358 10.117388 10.719078 14.898958 14.899648 18.429758 19.081638 21.905298 26.495618 26.495788 31.085158
166 -10.537522 -5.675772 -2.881562 -2.881532 0.510958 1.802578 7.345638 7.346008 10.227718 10.886338 14.819668 14.820368 18.268898 18.841938 22.126378 26.648188 26.648278 30.982618
167 -10.461272 -5.794302 -2.915062 -2.915032 0.488308 1.722458 7.484048 7.484408 10.340688 11.053228 14.733228 14.733928 18.109838 18.603428 22.347178 26.811848 26.811978 30.873878
168 -10.383682 -5.912452 -2.947162 -2.947142 0.467558 1.644628 7.623128 7.623478 10.456318 11.219658 14.640108 14.640818 17.952498 18.366298 22.567588 26.985498 26.985748 30.759218
169 -10.304772 -6.030212 -2.977862 -2.977842 0.448718 1.569118 7.762848 7.763178 10.574638 11.385568 14.540798 14.541508 17.796718 18.130668 22.787548 27.167988 27.168368 30.638868
170 -10.224542 -6.147552 -3.007152 -3.007142 0.431798 1.495928 7.903098 7.903408 10.695668 11.550898 14.435838 14.436528 17.642398 17.896708 23.006968 27.358018 27.358538 30.513088
171 -10.143032 -6.264442 -3.035022 -3.035012 0.416848 1.425088 8.043788 8.044078 10.819418 11.715568 14.325768 14.326448 17.489428 17.664548 23.225758 27.554168 27.554828 30.382128
172 -10.060232 -6.380872 -3.061472 -3.061462 0.403858 1.356598 8.184798 8.185058 10.945938 11.879568 14.211148 14.211798 17.337668 17.434308 23.443888 27.754988 27.755798 30.246218
173 -9.976162 -6.496822 -3.086502 -3.086482 0.392848 1.290458 8.325978 8.326218 11.075238 12.042818 14.092528 14.093158 17.186998 17.206108 23.661258 27.958908 27.959878 30.105588
174 -9.890842 -6.612252 -3.110102 -3.110082 0.383848 1.226688 8.467138 8.467338 11.207338 12.205278 13.970528 13.971128 16.980058 17.037328 23.877808 28.164308 28.165428 29.960478
175 -9.804282 -6.727142 -3.132272 -3.132252 0.376868 1.165268 8.608078 8.608238 11.342268 12.366938 13.845738 13.846308 16.756268 16.888498 24.093478 28.369518 28.370798 29.811098
176 -9.716502 -6.841472 -3.153012 -3.152982 0.371908 1.106208 8.748498 8.748618 11.480038 12.527738 13.718798 13.719328 16.534828 16.740428 24.308188 28.572778 28.574228 29.657668
177 -9.627512 -6.955222 -3.172322 -3.172282 0.368998 1.049498 8.888078 8.888148 11.620688 12.687678 13.590378 13.590868 16.315818 16.592978 24.521898 28.772368 28.773968 29.500368
178 -9.537342 -7.068362 -3.190192 -3.190152 0.368148 0.995138 9.026378 9.026408 11.764238 12.846728 13.461208 13.461658 16.099328 16.446048 24.734538 28.966488 28.968248 29.339418
179 -9.445992 -7.180852 -3.206632 -3.206592 0.369358 0.943118 9.162848 9.162888 11.910678 13.004868 13.332128 13.332528 15.885438 16.299528 24.946038 29.153348 29.155258 29.174988
180 -9.353492 -7.292702 -3.221632 -3.221592 0.372658 0.893428 9.296848 9.296938 12.060068 13.162108 13.204028 13.204368 15.674188 16.153308 25.156358 29.007258 29.331188 29.333248
181 -9.259862 -7.403852 -3.235212 -3.235172 0.378048 0.846068 9.427528 9.427678 12.212388 13.077988 13.078278 13.318418 15.465658 16.007288 25.365418 28.836398 29.498268 29.500468
182 -9.165112 -7.514302 -3.247352 -3.247312 0.385538 0.801018 9.553858 9.554078 12.367678 12.955288 12.955518 13.473828 15.259898 15.861348 25.573178 28.662558 29.652948 29.655278
183 -9.069262 -7.624012 -3.258062 -3.258022 0.395148 0.758278 9.674468 9.674758 12.525958 12.837448 12.837618 13.628328 15.056948 15.715418 25.779578 28.485878 29.793618 29.796068
184 -8.972342 -7.732952 -3.267342 -3.267292 0.406878 0.717828 9.787638 9.787998 12.687208 12.726368 12.726468 13.781948 14.856868 15.569398 25.984528 28.306518 29.918798 29.921358
185 -8.874362 -7.841122 -3.275192 -3.275142 0.420748 0.679648 9.891238 9.891668 12.624308 12.624358 12.851478 13.934698 14.659668 15.423188 26.187998 28.124588 30.027168 30.029818
186 -8.775332 -7.948482 -3.281612 -3.281572 0.436768 0.643748 9.982648 9.983138 12.533978 12.534028 13.018748 14.086608 14.465388 15.276708 26.389918 27.940218 30.117538 30.120268
187 -8.675302 -8.054992 -3.286612 -3.286562 0.454958 0.610108 10.058808 10.059368 12.458518 12.458628 13.189028 14.237708 14.274078 15.129888 26.590188 27.753538 30.188898 30.191698
188 -8.574272 -8.160662 -3.290172 -3.290122 0.475308 0.578698 10.116468 10.117078 12.401308 12.401458 13.362338 14.085718 14.388038 14.982628 26.788788 27.564628 30.240458 30.243308
189 -8.472282 -8.265442 -3.292312 -3.292262 0.497848 0.549538 10.152578 10.153218 12.365448 12.365628 13.538658 13.900368 14.537638 14.834888 26.985598 27.373618 30.271628 30.274508
190 -8.369332 -8.369322 -3.293022 -3.292982 0.522558 0.522618 10.164888 10.165538 12.353218 12.353408 13.718008 13.718008 14.686418 14.686728 27.179918 27.181228 30.282068 30.284948
191 -8.369072 -8.369062 -3.295302 -3.295262 0.526888 0.526958 10.158838 10.159488 12.330988 12.331188 13.732598 13.732598 14.701608 14.701908 27.178168 27.179478 30.277598 30.280478
192 -8.368312 -8.368302 -3.302112 -3.302062 0.539848 0.539918 10.140498 10.141138 12.269078 12.269268 13.771328 13.771328 14.747578 14.747868 27.172938 27.174238 30.264238 30.267098
193 -8.367042 -8.367032 -3.313322 -3.313272 0.561328 0.561398 10.109318 10.109938 12.178608 12.178788 13.822888 13.822898 14.825048 14.825298 27.164248 27.165538 30.242058 30.244888
194 -8.365282 -8.365272 -3.328752 -3.328712 0.591158 0.591218 10.064468 10.065068 12.071658 12.071838 13.876448 13.876468 14.933498 14.933718 27.152158 27.153428 30.211208 30.214008
195 -8.363032 -8.363032 -3.348172 -3.348132 0.629078 0.629148 10.004958 10.005528 11.958248 11.958428 13.925458 13.925508 15.070318 15.070498 27.136748 27.137978 30.171898 30.174648
196 -8.360312 -8.360302 -3.371282 -3.371242 0.674838 0.674898 9.929868 9.930398 11.845798 11.845978 13.967698 13.967758 15.231128 15.231258 27.118088 27.119298 30.124368 30.127058
197 -8.357132 -8.357132 -3.397752 -3.397712 0.728088 0.728148 9.838588 9.839078 11.739418 11.739598 14.003508 14.003578 15.410878 15.410968 27.096318 27.097478 30.068938 30.071568
198 -8.353512 -8.353512 -3.427232 -3.427182 0.788498 0.788558 9.731018 9.731468 11.642318 11.642508 14.034168 14.034258 15.604978 15.605018 27.071538 27.072658 30.005948 30.008508
199 -8.349472 -8.349472 -3.459322 -3.459282 0.855708 0.855768 9.607738 9.608158 11.556128 11.556318 14.061068 14.061178 15.809568 15.809588 27.043888 27.044968 29.935828 29.938298
200 -8.345032 -8.345032 -3.493672 -3.493632 0.929348 0.929408 9.469998 9.470378 11.481248 11.481428 14.085348 14.085458 16.021608 16.021658 27.013538 27.014568 29.859018 29.861398
201 -8.340232 -8.340232 -3.529882 -3.529842 1.009068 1.009118 9.319458 9.319808 11.417148 11.417318 14.107838 14.107958 16.238828 16.238918 26.980648 26.981618 29.776018 29.778288
202 -8.335092 -8.335082 -3.567582 -3.567552 1.094508 1.094558 9.158078 9.158398 11.362828 11.362978 14.129138 14.129268 16.459368 16.459498 26.945378 26.946288 29.687358 29.689518
203 -8.329642 -8.329632 -3.606432 -3.606392 1.185338 1.185388 8.987798 8.988088 11.316998 11.317128 14.149658 14.149788 16.681798 16.681978 26.907908 26.908758 29.593598 29.595648
204 -8.323912 -8.323902 -3.646072 -3.646042 1.281228 1.281278 8.810458 8.810728 11.278398 11.278498 14.169658 14.169788 16.904888 16.905118 26.868428 26.869208 29.495358 29.497278
205 -8.317952 -8.317942 -3.686182 -3.686152 1.381878 1.381928 8.627698 8.627948 11.245838 11.245908 14.189298 14.189428 17.127628 17.127908 26.827128 26.827828 29.393288 29.395078
206 -8.311792 -8.311772 -3.726462 -3.726422 1.487018 1.487068 8.440888 8.441118 11.218288 11.218318 14.208658 14.208798 17.349128 17.349458 26.784178 26.784808 29.288038 29.289688
207 -8.305462 -8.305452 -3.766612 -3.766582 1.596368 1.596418 8.251198 8.251418 11.194868 11.194878 14.227788 14.227928 17.568578 17.568958 26.739788 26.740338 29.180328 29.181828
208 -8.299032 -8.299012 -3.806372 -3.806342 1.709688 1.709738 8.059608 8.059818 11.174848 11.174898 14.246678 14.246818 17.785198 17.785638 26.694128 26.694608 29.070888 29.072238
209 -8.292522 -8.292502 -3.845502 -3.845462 1.826748 1.826798 7.866878 7.867078 11.157658 11.157758 14.265288 14.265448 17.998288 17.998798 26.647388 26.647818 28.960448 28.961648
210 -8.285992 -8.285972 -3.883742 -3.883712 1.947328 1.947378 7.673688 7.673878 11.142848 11.142998 14.283588 14.283738 18.207128 18.207698 26.599768 26.600148 28.849818 28.850848
211 -8.279482 -8.279462 -3.920912 -3.920882 2.071228 2.071278 7.480558 7.480748 11.130028 11.130218 14.301488 14.301648 18.411028 18.411658 26.551458 26.551818 28.739768 28.740638
212 -8.273042 -8.273022 -3.956782 -3.956752 2.198258 2.198298 7.287948 7.288128 11.118888 11.119128 14.318928 14.319098 18.609258 18.609958 26.502658 26.503038 28.631138 28.631838
213 -8.266722 -8.266692 -3.991192 -3.991162 2.328198 2.328238 7.096268 7.096438 11.109188 11.109468 14.335818 14.335978 18.801058 18.801828 26.453608 26.454038 28.524758 28.525288
214 -8.260572 -8.260542 -4.023942 -4.023922 2.460878 2.460918 6.905818 6.905988 11.100718 11.101048 14.352058 14.352228 18.985688 18.986518 26.404558 26.405068 28.421438 28.421798
215 -8.254632 -8.254602 -4.054902 -4.054872 2.596088 2.596138 6.716928 6.717098 11.093318 11.093688 14.367558 14.367738 19.162308 19.163218 26.355798 26.356408 28.322028 28.322218
216 -8.248962 -8.248932 -4.083912 -4.083882 2.733608 2.733648 6.529908 6.530068 11.086858 11.087278 14.382238 14.382418 19.330078 19.331058 26.307688 26.308408 28.227318 28.227398
217 -8.243602 -8.243572 -4.110852 -4.110822 2.873188 2.873228 6.345048 6.345208 11.081238 11.081688 14.395998 14.396188 19.488098 19.489148 26.260618 26.261458 28.138008 28.138178
218 -8.238602 -8.238572 -4.135582 -4.135552 3.014498 3.014538 6.162708 6.162868 11.076348 11.076838 14.408748 14.408938 19.635418 19.636538 26.215048 26.216018 28.054928 28.055258
219 -8.234002 -8.233962 -4.158002 -4.157972 3.157158 3.157198 5.983318 5.983478 11.072138 11.072658 14.420408 14.420608 19.771058 19.772248 26.171538 26.172618 27.978788 27.979268
220 -8.229832 -8.229792 -4.178022 -4.177992 3.300608 3.300638 5.807448 5.807608 11.068528 11.069078 14.430888 14.431098 19.894018 19.895268 26.130688 26.131888 27.910228 27.910848
221 -8.226142 -8.226102 -4.195542 -4.195512 3.443978 3.444008 5.635978 5.636138 11.065498 11.066068 14.440138 14.440348 20.003268 20.004578 26.093188 26.094508 27.849788 27.850548
222 -8.222962 -8.222922 -4.210502 -4.210472 3.585958 3.585988 5.470208 5.470368 11.062978 11.063578 14.448078 14.448288 20.097808 20.099178 26.059758 26.061178 27.797928 27.798798
223 -8.220322 -8.220282 -4.222822 -4.222792 3.724258 3.724288 5.312448 5.312618 11.060958 11.061578 14.454648 14.454868 20.176688 20.178108 26.031128 26.032638 27.755028 27.755998
224 -8.218232 -8.218192 -4.232462 -4.232432 3.854708 3.854718 5.166868 5.167048 11.059418 11.060048 14.459808 14.460028 20.239048 20.240498 26.007998 26.009578 27.721378 27.722428
225 -8.216732 -8.216692 -4.239372 -4.239352 3.969338 3.969338 5.041428 5.041628 11.058318 11.058968 14.463528 14.463748 20.284158 20.285638 25.990988 25.992618 27.697198 27.698298
226 -8.215832 -8.215792 -4.243532 -4.243512 4.053308 4.053328 4.950968 4.951168 11.057668 11.058318 14.465768 14.465988 20.311458 20.312958 25.980568 25.982238 27.682638 27.683768
227 -8.215522 -8.215482 -4.244922 -4.244892 4.085348 4.085378 4.916748 4.916958 11.057458 11.058108 14.466518 14.466738 20.320598 20.322108 25.977058 25.978728 27.677778 27.678918
228 -8.255522 -8.175932 -4.274872 -4.212542 4.026828 4.111678 4.908288 4.961228 10.970108 11.139858 14.368068 14.570418 20.244108 20.390488 25.923888 26.029708 27.558158 27.801718
229 -8.294102 -8.138662 -4.303902 -4.176332 3.921898 4.129548 4.950768 5.016588 10.879178 11.213038 14.277698 14.677478 20.160528 20.449898 25.872468 26.075038 27.438848 27.930238
230 -8.331262 -8.103692 -4.332002 -4.136352 3.788198 4.139998 5.026738 5.081908 10.785308 11.275298 14.197578 14.787438 20.070668 20.499828 25.823718 26.114448 27.320848 28.062948
231 -8.366982 -8.071022 -4.359142 -4.092732 3.639288 4.144328 5.122758 5.155848 10.688798 11.324408 14.129958 14.899948 19.974658 20.540568 25.777708 26.148428 27.204628 28.198888
232 -8.401262 -8.040612 -4.385292 -4.045632 3.483008 4.143838 5.231088 5.237058 10.589898 11.358098 14.077188 15.014678 19.872668 20.572418 25.734478 26.177418 27.090628 28.337128
233 -8.434102 -8.012412 -4.410452 -3.995222 3.323628 4.139708 5.324328 5.347598 10.488818 11.374308 14.041398 15.131328 19.764868 20.595748 25.694018 26.201818 26.979218 28.476818
234 -8.465502 -7.986362 -4.434592 -3.941732 3.163618 4.132908 5.416648 5.469938 10.385758 11.371438 14.024258 15.249568 19.651508 20.610938 25.656308 26.221998 26.870808 28.617118
235 -8.495452 -7.962392 -4.457692 -3.885402 3.004508 4.124218 5.513168 5.596748 10.280888 11.348648 14.026708 15.369058 19.532848 20.618398 25.621288 26.238278 26.765758 28.757198
236 -8.523962 -7.940422 -4.479742 -3.826502 2.847278 4.114258 5.613258 5.727218 10.174348 11.305998 14.048788 15.489488 19.409158 20.618558 25.588858 26.250988 26.664398 28.896318
237 -8.551012 -7.920352 -4.500732 -3.765362 2.692678 4.103488 5.716358 5.860808 10.066288 11.244398 14.089678 15.610488 19.280758 20.611858 25.558928 26.260418 26.567038 29.033728
238 -8.576612 -7.902102 -4.520652 -3.702322 2.541318 4.092278 5.822018 5.997128 9.956848 11.165448 14.147888 15.731658 19.147988 20.598778 25.531388 26.266868 26.473958 29.168688
239 -8.600762 -7.885552 -4.539482 -3.637762 2.393678 4.080918 5.929918 6.135948 9.846128 11.071108 14.221578 15.852598 19.011178 20.579808 25.506108 26.270638 26.385398 29.300518
240 -8.623452 -7.870632 -4.557222 -3.572112 2.250258 4.069618 6.039718 6.277038 9.734278 10.963488 14.308748 15.972828 18.870688 20.555478 25.482938 26.272038 26.301608 29.428498
241 -8.644692 -7.857212 -4.573852 -3.505842 2.111548 4.058568 6.151128 6.420228 9.621428 10.844658 14.407428 16.091818 18.726928 20.526348 25.461768 26.222778 26.271378 29.551968
242 -8.664462 -7.845202 -4.589362 -3.439462 1.978028 4.047888 6.263908 6.565388 9.507698 10.716458 14.515878 16.209008 18.580238 20.493028 25.442428 26.149088 26.268958 29.670268
243 -8.682782 -7.834512 -4.603752 -3.373542 1.850228 4.037698 6.377798 6.712368 9.393268 10.580588 14.632498 16.323728 18.431068 20.456158 25.424818 26.080698 26.265098 29.782768
244 -8.699642 -7.825032 -4.617022 -3.308672 1.728718 4.028108 6.492528 6.860998 9.278288 10.438478 14.755928 16.435258 18.279828 20.416508 25.408768 26.017718 26.260118 29.888848
245 -8.715032 -7.816692 -4.629152 -3.245542 1.614098 4.019168 6.607818 7.011148 9.162998 10.291408 14.884948 16.542768 18.126988 20.374818 25.394208 25.960268 26.254318 29.987928
246 -8.728962 -7.809412 -4.640142 -3.184852 1.507038 4.010928 6.723318 7.162598 9.047668 10.140508 15.018428 16.645338 17.973068 20.332008 25.381038 25.908428 26.248018 30.079428
247 -8.741422 -7.803092 -4.649982 -3.127362 1.408238 4.003478 6.838608 7.315068 8.932658 9.986808 15.155358 16.741968 17.818668 20.289048 25.369168 25.862208 26.241488 30.162838
248 -8.752432 -7.797692 -4.658682 -3.073892 1.318448 3.996808 6.953148 7.468218 8.818478 9.831288 15.294628 16.831538 17.664518 20.246988 25.358588 25.821648 26.235018 30.237668
249 -8.761962 -7.793132 -4.666222 -3.025262 1.238448 3.990968 7.066138 7.621498 8.705888 9.675038 15.434998 16.912848 17.511638 20.206978 25.349268 25.786728 26.228858 30.303468
250 -8.770032 -7.789362 -4.672612 -2.982302 1.169028 3.985998 7.176358 7.774038 8.596048 9.519308 15.574828 16.984648 17.361468 20.170258 25.341208 25.757388 26.223228 30.359848
251 -8.776632 -7.786342 -4.677842 -2.945822 1.110948 3.981908 7.281868 7.924338 8.490898 9.365978 15.711648 17.045658 17.216328 20.138008 25.334488 25.733568 26.218338 30.406458
252 -8.781772 -7.784032 -4.681912 -2.916562 1.064928 3.978698 7.379288 8.069398 8.393798 9.218298 15.841258 17.080328 17.094638 20.111418 25.329168 25.715188 26.214358 30.443018
253 -8.785442 -7.782402 -4.684822 -2.895162 1.031578 3.976408 7.462588 8.202598 8.310718 9.083078 15.955768 16.961308 17.130538 20.091568 25.325278 25.702118 26.211418 30.469298
254 -8.787642 -7.781432 -4.686562 -2.882112 1.011358 3.975028 7.521698 8.251748 8.307848 8.976568 16.040318 16.874068 17.152458 20.079288 25.322928 25.694318 26.209608 30.485138
255 -8.788372 -7.781122 -4.687142 -2.877722 1.004588 3.974558 7.543678 8.229828 8.351458 8.932538 16.072828 16.840658 17.159818 20.075128 25.322148 25.691738 26.209008 30.490428
