51 -11.107745000000001 -8.045925 -1.9021149999999998 -1.8931049999999998 0.3668549999999997 5.449405 5.452545 10.505525
52 -11.108485 -8.045935 -1.8917250000000005 -1.891715 0.35582499999999984 5.449515 5.449535 10.507495
53 -11.110935000000001 -8.042025 -1.891155 -1.8911450000000003 0.35611499999999996 5.448615 5.448625 10.502685
54 -11.118225 -8.030355 -1.8894449999999998 -1.8894350000000002 0.357005 5.445895 5.445925 10.488265
55 -11.130245 -8.011035000000001 -1.8865850000000006 -1.8865750000000001 0.35848499999999994 5.441375 5.441405 10.464295
56 -11.146815 -7.984255000000001 -1.8825949999999998 -1.8825750000000006 0.3605649999999998 5.435034999999999 5.435074999999999 10.430864999999999
57 -11.167685 -7.950235000000001 -1.8774549999999999 -1.8774450000000003 0.363235 5.426885 5.426935 10.388095
58 -11.192565 -7.909295 -1.871185 -1.871165 0.36650499999999964 5.4169149999999995 5.416975 10.336145
59 -11.221135 -7.861745000000001 -1.863775 -1.8637549999999998 0.3703649999999996 5.405115 5.4051849999999995 10.275215
60 -11.253045 -7.807925000000001 -1.855235 -1.8552050000000002 0.37483500000000003 5.391495 5.391565 10.205515
61 -11.287945 -7.748195000000001 -1.8455650000000001 -1.8455350000000004 0.37989499999999987 5.376035 5.376115 10.127285
62 -11.325485 -7.682895 -1.8347650000000004 -1.8347250000000002 0.38555499999999965 5.358734999999999 5.3588249999999995 10.040825
63 -11.365325 -7.6123650000000005 -1.822835 -1.8227950000000006 0.3918149999999998 5.339594999999999 5.339684999999999 9.946394999999999
64 -11.407135 -7.536945000000001 -1.8097850000000002 -1.8097550000000004 0.3986749999999999 5.318605 5.318705 9.844345
65 -11.450615 -7.456925 -1.7956249999999998 -1.7955850000000004 0.4061349999999999 5.295775 5.295864999999999 9.735005
66 -11.495475 -7.3725950000000005 -1.7803550000000006 -1.7803150000000003 0.4141849999999998 5.271075 5.2711749999999995 9.618705
67 -11.541445000000001 -7.284225000000001 -1.7639850000000004 -1.763945 0.42283499999999963 5.244535 5.244635 9.495835
68 -11.588295 -7.192045 -1.7465050000000004 -1.7464650000000002 0.43207499999999976 5.216145 5.216245 9.366745
69 -11.635795 -7.096285 -1.7279550000000001 -1.7279149999999999 0.44188499999999964 5.185905 5.186014999999999 9.231835
70 -11.683765000000001 -6.9971450000000015 -1.7083150000000002 -1.708275 0.45227499999999976 5.153835 5.153935 9.091474999999999
71 -11.731985 -6.894805 -1.687605 -1.6875649999999998 0.463225 5.119935 5.120035 8.946064999999999
72 -11.780335000000001 -6.789415 -1.665835 -1.6657950000000006 0.47472499999999984 5.084225 5.084315 8.795985
73 -11.828645 -6.681135000000001 -1.6430150000000006 -1.642985 0.4867549999999996 5.046725 5.046815 8.641605
74 -11.876775 -6.570125000000001 -1.6191749999999998 -1.6191350000000004 0.499285 5.007455 5.007535 8.483365
75 -11.924625 -6.4564650000000015 -1.5943049999999999 -1.594275 0.512295 4.966445 4.966525 8.321575
76 -11.972075 -6.340315 -1.5684350000000005 -1.5684049999999998 0.5257649999999998 4.923724999999999 4.923805 8.156665
77 -12.019035 -6.221725000000001 -1.541585 -1.5415550000000002 0.5396449999999997 4.879345 4.879405 7.988965
78 -12.065405 -6.100845000000001 -1.5137750000000003 -1.5137550000000002 0.5538849999999997 4.833335 4.833394999999999 7.818865000000001
79 -12.111135 -5.977715 -1.4850249999999998 -1.4850050000000006 0.5684549999999997 4.785755 4.785805 7.646675
80 -12.156125000000001 -5.852435 -1.4553550000000004 -1.4553350000000003 0.5832849999999996 4.736665 4.736694999999999 7.472775
81 -12.200315 -5.725105000000001 -1.4248050000000005 -1.4247850000000004 0.5983049999999999 4.686125 4.686154999999999 7.297515000000001
82 -12.243665 -5.595765 -1.3933950000000004 -1.3933849999999999 0.613445 4.634195 4.634214999999999 7.121174999999999
83 -12.286105000000001 -5.464505000000001 -1.3611650000000002 -1.3611550000000006 0.6285949999999998 4.580975 4.580985 6.944145000000001
84 -12.327605 -5.331375000000001 -1.3281450000000006 -1.328135 0.6436849999999996 4.5265249999999995 4.526535 6.766674999999999
85 -12.368095 -5.196465 -1.2943850000000006 -1.2943850000000006 0.6585649999999998 4.470965 4.470975 6.589145
86 -12.407555 -5.059815 -1.259935 -1.2599250000000004 0.6731149999999997 4.414375 4.414395 6.411804999999999
87 -12.445955000000001 -4.921495 -1.224825 -1.2248050000000004 0.6871749999999999 4.356865 4.356895 6.235004999999999
88 -12.483245 -4.781594999999999 -1.1891250000000002 -1.189105 0.7005849999999998 4.298575 4.298615 6.059085
89 -12.519415 -4.640145 -1.1528850000000004 -1.1528650000000003 0.7131349999999999 4.239605 4.239655 5.8843049999999995
90 -12.554415 -4.4972449999999995 -1.1161850000000002 -1.116155 0.7246049999999997 4.180115 4.180165 5.711055
91 -12.588245 -4.352935 -1.079075 -1.0790450000000003 0.7347549999999998 4.120225 4.120285 5.539625
92 -12.620865 -4.207325000000001 -1.041655 -1.0416250000000002 0.7432949999999998 4.060105 4.060165 5.3704149999999995
93 -12.652265 -4.060445 -1.0039950000000002 -1.003965 0.7499149999999999 3.9998949999999995 3.9999649999999995 5.203765
94 -12.682435 -3.912405 -0.966205 -0.9661650000000002 0.7542549999999999 3.939775 3.939845 5.040075
95 -12.711335 -3.7633050000000003 -0.9283750000000004 -0.9283250000000001 0.7559249999999997 3.8799349999999997 3.8800049999999997 4.879795
96 -12.738965 -3.6131950000000006 -0.8906150000000004 -0.890565 0.7545049999999998 3.820545 3.8206249999999997 4.723355
97 -12.765315000000001 -3.462215 -0.8530450000000003 -0.853005 0.7495149999999997 3.761815 3.761895 4.571255
98 -12.790375000000001 -3.3104350000000005 -0.8158050000000001 -0.8157650000000003 0.7404549999999999 3.703945 3.7040249999999997 4.4239749999999995
99 -12.814115000000001 -3.1580050000000006 -0.7790350000000004 -0.7789950000000001 0.7267649999999999 3.6471549999999997 3.647245 4.282105
100 -12.836545000000001 -3.005005 -0.7428850000000002 -0.7428350000000004 0.7079049999999998 3.591675 3.591755 4.146165
101 -12.857655000000001 -2.8516050000000006 -0.7075050000000003 -0.7074550000000004 0.6832749999999996 3.537725 3.5378149999999997 4.0167649999999995
102 -12.877425 -2.6979349999999998 -0.6730750000000003 -0.673025 0.6523149999999998 3.485565 3.485645 3.8944449999999997
103 -12.895865 -2.5441550000000004 -0.6397750000000002 -0.6397250000000003 0.6144949999999998 3.435425 3.435505 3.779775
104 -12.912945 -2.3904650000000003 -0.6077950000000003 -0.607745 0.5693449999999998 3.387575 3.387645 3.6732549999999997
105 -12.928685 -2.2370550000000002 -0.5773350000000002 -0.5772850000000003 0.5164749999999998 3.342265 3.342335 3.5752949999999997
106 -12.943065 -2.0841750000000006 -0.5485850000000001 -0.5485450000000003 0.45566499999999976 3.299765 3.299825 3.4862349999999998
107 -12.956095000000001 -1.9320850000000003 -0.5217650000000003 -0.521725 0.38680499999999984 3.260315 3.260375 3.406265
108 -12.967755 -1.7811350000000004 -0.49707500000000016 -0.49703500000000034 0.31000499999999986 3.224195 3.224255 3.335495
109 -12.978045 -1.6317050000000006 -0.47470500000000015 -0.4746750000000004 0.22557499999999964 3.1916349999999998 3.1916849999999997 3.2738449999999997
110 -12.986975000000001 -1.484365 -0.4548650000000003 -0.4548350000000001 0.13406499999999966 3.1628749999999997 3.162915 3.221205
111 -12.994525000000001 -1.3398949999999998 -0.437735 -0.4377150000000003 0.0363749999999996 3.1381249999999996 3.138165 3.177345
112 -13.000715000000001 -1.1994950000000002 -0.4234650000000002 -0.42344500000000007 -0.06612499999999999 3.1175949999999997 3.117625 3.141975
113 -13.005525 -1.0654350000000004 -0.4122150000000002 -0.4121950000000001 -0.1709850000000004 3.101445 3.1014649999999997 3.114835
114 -13.008965 -0.942615 -0.40408500000000025 -0.4040750000000002 -0.2730950000000001 3.0898049999999997 3.089825 3.095655
115 -13.011025 -0.8440150000000002 -0.39917500000000006 -0.39917500000000006 -0.35934500000000025 3.082785 3.082795 3.0842449999999997
116 -13.011715 -0.8017250000000002 -0.39753499999999997 -0.39752500000000035 -0.39752500000000035 3.0804349999999996 3.0804449999999997 3.0804549999999997
117 -13.011025 -0.8436150000000002 -0.4011450000000001 -0.4011250000000004 -0.3557950000000001 3.078905 3.085425 3.0854549999999996
118 -13.008975000000001 -0.939635 -0.41189500000000034 -0.4118750000000002 -0.26022500000000015 3.0742949999999998 3.100345 3.1003849999999997
119 -13.005545000000001 -1.0568850000000003 -0.429605 -0.42957500000000026 -0.1437350000000004 3.066645 3.1249949999999997 3.1250449999999996
120 -13.000745 -1.182665 -0.4539650000000002 -0.45392500000000036 -0.019075000000000397 3.056025 3.159065 3.159125
121 -12.994565000000001 -1.312395 -0.48456500000000036 -0.48451500000000003 0.10918499999999964 3.0424849999999997 3.202145 3.202215
122 -12.987025000000001 -1.444175 -0.5209450000000002 -0.5208850000000003 0.23908499999999977 3.026125 3.253755 3.2538449999999997
123 -12.978105000000001 -1.5770750000000002 -0.5625850000000003 -0.5625250000000004 0.3696449999999998 3.007065 3.3133749999999997 3.313465
124 -12.967825000000001 -1.710595 -0.6089550000000004 -0.608895 0.500305 2.985435 3.380435 3.3805449999999997
125 -12.956165 -1.8444050000000005 -0.6595250000000004 -0.6594550000000003 0.6306849999999997 2.961365 3.454405 3.454515
126 -12.943135 -1.978335 -0.7137550000000004 -0.7136850000000003 0.7605149999999998 2.935015 3.534725 3.5348349999999997
127 -12.928735000000001 -2.1122150000000004 -0.7711550000000003 -0.7710850000000002 0.8895749999999998 2.906555 3.620865 3.6209849999999997
128 -12.912965 -2.2459650000000004 -0.8312550000000001 -0.831175 1.0176649999999998 2.876175 3.712335 3.712465
129 -12.895825 -2.3795050000000004 -0.893615 -0.893545 1.1446249999999998 2.844055 3.8086849999999997 3.8088049999999996
130 -12.877315000000001 -2.512755 -0.9578450000000003 -0.9577750000000003 1.2702749999999998 2.8103749999999996 3.909465 3.9095949999999995
131 -12.857435 -2.6456950000000004 -1.0235950000000003 -1.0235250000000002 1.3944549999999998 2.775355 4.014295 4.014425
132 -12.836195 -2.778255 -1.090525 -1.0904550000000004 1.5170049999999997 2.739175 4.122815 4.122935
133 -12.813585 -2.910415 -1.1583550000000002 -1.1582850000000002 1.6377549999999998 2.7020549999999997 4.234674999999999 4.234795
134 -12.789605 -3.0421350000000005 -1.2268150000000002 -1.2267550000000003 1.7565549999999999 2.6641749999999997 4.349575 4.349695
135 -12.764275000000001 -3.1733949999999997 -1.2956850000000002 -1.2956249999999998 1.8732449999999998 2.625755 4.467245 4.467365
136 -12.737565 -3.304185 -1.3647550000000002 -1.3646949999999998 1.9876449999999997 2.586985 4.587425 4.587535
137 -12.709505 -3.434465 -1.4338349999999997 -1.4337849999999999 2.099605 2.5480449999999997 4.709865 4.7099649999999995
138 -12.680085 -3.564225 -1.5027650000000006 -1.5027250000000003 2.208945 2.5091349999999997 4.834345 4.834445
139 -12.649305 -3.693445 -1.571405 -1.5713650000000006 2.315505 2.4704249999999996 4.960665 4.960765
140 -12.617175000000001 -3.822125 -1.639625 -1.6395849999999998 2.4191249999999997 2.432095 5.088625 5.088715
141 -12.583695 -3.9502450000000002 -1.7072949999999998 -1.707265 2.3943049999999997 2.5196449999999997 5.218025 5.2181049999999995
142 -12.548865000000001 -4.077805 -1.7743250000000006 -1.774295 2.3572249999999997 2.616875 5.348694999999999 5.348775
143 -12.512685000000001 -4.204775 -1.8406250000000006 -1.840595 2.320985 2.710685 5.480475 5.480544999999999
144 -12.475175 -4.331155000000001 -1.9061050000000006 -1.906075 2.285745 2.8009049999999998 5.613175 5.613244999999999
145 -12.436315 -4.456935 -1.970685 -1.970665 2.251635 2.8873749999999996 5.746655 5.746715
146 -12.396125000000001 -4.582125 -2.034315 -2.0342949999999997 2.218765 2.969975 5.880735 5.8807849999999995
147 -12.354605000000001 -4.706695 -2.096925 -2.096905 2.1872749999999996 3.0485349999999998 6.015275 6.015325
148 -12.311755 -4.830655 -2.158465 -2.1584550000000005 2.1572649999999998 3.1229549999999997 6.1501149999999996 6.150155
149 -12.267585 -4.953984999999999 -2.2188849999999998 -2.218875 2.128825 3.1930949999999996 6.285095 6.285125
150 -12.222105 -5.076695000000001 -2.278145 -2.2781350000000002 2.102055 3.258845 6.420064999999999 6.420095
151 -12.175305 -5.1987749999999995 -2.336205 -2.3361950000000005 2.077045 3.320115 6.5548649999999995 6.554895
152 -12.127205 -5.320215000000001 -2.393035 -2.393025 2.053865 3.3768249999999997 6.689344999999999 6.689375
153 -12.077795 -5.441015 -2.4485950000000005 -2.4485950000000005 2.032585 3.4288849999999997 6.823345 6.823364999999999
154 -12.027095000000001 -5.561175 -2.5028650000000003 -2.502855 2.0132749999999997 3.4762449999999996 6.9567049999999995 6.956735
155 -11.975115 -5.680675000000001 -2.5558150000000004 -2.555805 1.9959949999999997 3.518855 7.089264999999999 7.089295
156 -11.921845000000001 -5.7995350000000006 -2.6074250000000005 -2.607415 1.9807849999999998 3.556705 7.220865 7.2208950000000005
157 -11.867295 -5.917725000000001 -2.657665 -2.6576550000000005 1.9677049999999998 3.589765 7.351335000000001 7.3513649999999995
158 -11.811485000000001 -6.035255000000001 -2.7065250000000005 -2.706515 1.9567849999999998 3.618045 7.4805150000000005 7.480554999999999
159 -11.754405 -6.152125 -2.7539850000000006 -2.753975 1.9480549999999999 3.6415749999999996 7.6082350000000005 7.608274999999999
160 -11.696075 -6.268325000000001 -2.8000450000000003 -2.800035 1.9415549999999997 3.6603849999999998 7.734325 7.734365
161 -11.636495 -6.383835000000001 -2.8446650000000004 -2.844655 1.9373049999999998 3.674525 7.858604999999999 7.858644999999999
162 -11.575675 -6.498665000000001 -2.887845 -2.8878350000000004 1.9353249999999997 3.684075 7.980905 7.980955
163 -11.513635 -6.612815000000001 -2.9295750000000003 -2.9295649999999998 1.9356149999999999 3.6891249999999998 8.101055 8.101094999999999
164 -11.450365000000001 -6.7262650000000015 -2.969845 -2.9698350000000002 1.938205 3.689765 8.218865 8.218905
165 -11.385875 -6.839015 -3.0086550000000005 -3.0086350000000004 1.9430949999999998 3.6861249999999997 8.334165 8.334204999999999
166 -11.320185 -6.951055 -3.045975 -3.0459650000000003 1.9502849999999998 3.6783349999999997 8.446775 8.446814999999999
167 -11.253295000000001 -7.062385000000001 -3.081815 -3.0818050000000006 1.959755 3.6665349999999997 8.556515 8.556555
168 -11.185225 -7.173005 -3.116165 -3.1161550000000005 1.9715249999999997 3.650875 8.663215 8.663255
169 -11.115965000000001 -7.282885 -3.149015 -3.1490050000000003 1.9855549999999997 3.631545 8.766684999999999 8.766715
170 -11.045545 -7.392045000000001 -3.180355 -3.1803450000000004 2.001845 3.6087049999999996 8.866745 8.866785
171 -10.973965 -7.5004550000000005 -3.210195 -3.210195 2.0203749999999996 3.5825449999999996 8.963245 8.963275
172 -10.901225 -7.6081150000000015 -3.2385250000000005 -3.2385250000000005 2.041105 3.5532649999999997 9.055985 9.056015
173 -10.827355 -7.715025000000001 -3.2653450000000004 -3.265335 2.064005 3.5210549999999996 9.144815 9.144845
174 -10.752355000000001 -7.821155000000001 -3.2906350000000004 -3.2906350000000004 2.0890549999999997 3.4861449999999996 9.229565 9.229595
175 -10.676225 -7.926525 -3.314415 -3.3144050000000003 2.116195 3.448715 9.310075 9.310095
176 -10.598995 -8.031105 -3.3366650000000004 -3.336655 2.1453949999999997 3.4090049999999996 9.386185 9.386205
177 -10.520665000000001 -8.134895 -3.3573850000000003 -3.3573850000000003 2.1765849999999998 3.367215 9.457755 9.457775
178 -10.441245 -8.237875 -3.376585 -3.376585 2.2097149999999997 3.323555 9.524635 9.524665
179 -10.360755000000001 -8.340055000000001 -3.394255 -3.394245 2.244725 3.2782549999999997 9.586695 9.586725
180 -10.279185 -8.441405000000001 -3.410385 -3.410385 2.281555 3.231515 9.643815 9.643835
181 -10.196575000000001 -8.541925 -3.424985 -3.424985 2.320105 3.1835549999999997 9.695865 9.695885
182 -10.112915000000001 -8.641605 -3.438055 -3.438055 2.360315 3.134575 9.742745 9.742765
183 -10.028215000000001 -8.740425 -3.4495850000000003 -3.4495850000000003 2.4020849999999996 3.0847849999999997 9.784345 9.784365
184 -9.942505 -8.838385 -3.459585 -3.459585 2.445325 3.034375 9.820585 9.820605
185 -9.855775000000001 -8.935475 -3.4680450000000005 -3.4680450000000005 2.489935 2.983545 9.851374999999999 9.851405
186 -9.768055 -9.031675 -3.4749650000000005 -3.4749650000000005 2.535795 2.932485 9.876675 9.876695
187 -9.679345000000001 -9.126975 -3.480355 -3.4803450000000002 2.582805 2.8813649999999997 9.896395 9.896425
188 -9.589655 -9.221375 -3.484195 -3.484195 2.6308249999999997 2.830365 9.910525 9.910555
189 -9.498995 -9.314855000000001 -3.4865049999999997 -3.4865049999999997 2.679735 2.779655 9.919005 9.919035
190 -9.407405 -9.407385000000001 -3.487275 -3.487275 2.729345 2.7294349999999996 9.921845 9.921875
191 -9.407275 -9.407255000000001 -3.4888850000000002 -3.4888850000000002 2.733145 2.7332349999999996 9.920015 9.920035
192 -9.406885 -9.406865 -3.493705 -3.493695 2.744525 2.744615 9.914525 9.914555
193 -9.406235 -9.406215000000001 -3.5016650000000005 -3.501655 2.7633949999999996 2.7634849999999997 9.905384999999999 9.905415
194 -9.405325000000001 -9.405305 -3.5126650000000006 -3.5126650000000006 2.7896349999999996 2.789735 9.892615 9.892635
195 -9.404175 -9.404145 -3.526595 -3.5265850000000003 2.823085 2.8231849999999996 9.876225 9.876255
196 -9.402775 -9.402755 -3.5432650000000003 -3.5432650000000003 2.8635249999999997 2.863625 9.856245 9.856275
197 -9.401145000000001 -9.401125 -3.562515 -3.5625050000000003 2.9107049999999997 2.910805 9.832715 9.832745
198 -9.399295 -9.399265 -3.584115 -3.5841050000000005 2.9643249999999997 2.964435 9.805674999999999 9.805695
199 -9.397235 -9.397205000000001 -3.607835 -3.607835 3.024085 3.0241949999999997 9.775165 9.775185
200 -9.394975 -9.394945 -3.633435 -3.633435 3.089615 3.0897349999999997 9.741255 9.741285
201 -9.392535 -9.392505 -3.6606650000000003 -3.6606650000000003 3.1605649999999996 3.160685 9.704015 9.704035
202 -9.389925 -9.389895000000001 -3.6892650000000002 -3.6892650000000002 3.236535 3.236655 9.663525 9.663555
203 -9.387175000000001 -9.387135 -3.718975 -3.7189650000000003 3.3171049999999997 3.3172349999999997 9.619885 9.619915
204 -9.384285 -9.384255000000001 -3.7495350000000003 -3.7495249999999998 3.4018749999999995 3.402005 9.573215 9.573235
205 -9.381285 -9.381255000000001 -3.780695 -3.7806850000000005 3.490385 3.490525 9.523625 9.523645
206 -9.378205000000001 -9.378165000000001 -3.812205 -3.8121950000000004 3.582175 3.582325 9.471285 9.471295
207 -9.375045 -9.375005 -3.8438250000000003 -3.8438149999999998 3.676795 3.676945 9.416355 9.416364999999999
208 -9.371845 -9.371805 -3.8753250000000006 -3.875315 3.773735 3.773885 9.359045 9.359055
209 -9.368615 -9.368575 -3.9064850000000004 -3.9064850000000004 3.872495 3.872655 9.299574999999999 9.299585
210 -9.365395000000001 -9.365345000000001 -3.937115 -3.9371050000000003 3.972555 3.9727249999999996 9.238215 9.238225
211 -9.362185 -9.362145 -3.9669950000000003 -3.9669950000000003 4.073365 4.073535 9.175255 9.175265
212 -9.359025 -9.358985 -3.9959650000000004 -3.9959650000000004 4.174325 4.174495 9.111044999999999 9.111055
213 -9.355945 -9.355895 -4.023835 -4.023835 4.274825 4.275005 9.045985 9.045995
214 -9.352945 -9.352895 -4.0504549999999995 -4.0504549999999995 4.374205 4.374395 8.980504999999999 8.980515
215 -9.350065 -9.350015 -4.075675 -4.075675 4.471775 4.471965 8.915125 8.915135
216 -9.347325000000001 -9.347275 -4.099365000000001 -4.099365000000001 4.566765 4.566965 8.850405 8.850415
217 -9.344745000000001 -9.344695 -4.121404999999999 -4.121395 4.658365 4.658564999999999 8.787005 8.787015
218 -9.342335 -9.342285 -4.141665 -4.141665 4.745704999999999 4.745915 8.725635 8.725645
219 -9.340135 -9.340075 -4.1600649999999995 -4.1600649999999995 4.827855 4.828075 8.667095 8.667095
220 -9.338145 -9.338085000000001 -4.176505000000001 -4.176505000000001 4.903824999999999 4.904045 8.612235 8.612245
221 -9.336385 -9.336325 -4.190905000000001 -4.190905000000001 4.972595 4.972825 8.561985 8.561985
222 -9.334865 -9.334815 -4.203215 -4.2032050000000005 5.033125 5.033355 8.517285 8.517294999999999
223 -9.333615 -9.333555 -4.213355 -4.213355 5.084384999999999 5.084614999999999 8.479085 8.479085
224 -9.332625 -9.332565 -4.221285 -4.221285 5.125425 5.125655 8.448275 8.448275
225 -9.331915 -9.331855000000001 -4.226985000000001 -4.2269749999999995 5.155405 5.155635 8.425635 8.425635
226 -9.331485 -9.331425000000001 -4.230404999999999 -4.230404999999999 5.173665 5.1739049999999995 8.411785 8.411785
227 -9.331345 -9.331285000000001 -4.231555 -4.231545000000001 5.179805 5.180045 8.407125 8.407125
228 -9.368955000000001 -9.293795000000001 -4.259494999999999 -4.201605000000001 5.130145 5.2230550000000004 8.404285 8.413865
229 -9.405235000000001 -9.257885 -4.286625000000001 -4.168485 5.068535 5.265095 8.402385 8.427275
230 -9.440155 -9.223615 -4.312915 -4.132295000000001 4.995875 5.305955 8.401444999999999 8.446895
231 -9.473725 -9.190995000000001 -4.338345 -4.093135 4.913145 5.345525 8.401475 8.472115
232 -9.505925000000001 -9.160015000000001 -4.362895 -4.051145 4.821425 5.383735 8.402455 8.502235
233 -9.536765 -9.130695000000001 -4.386535 -4.006495000000001 4.721895 5.420505 8.404375 8.536484999999999
234 -9.566245 -9.103025 -4.409255 -3.9593650000000005 4.615765 5.4557649999999995 8.407175 8.574095
235 -9.594345 -9.076975000000001 -4.431025 -3.9099749999999998 4.504245 5.489464999999999 8.410835 8.614305
236 -9.621095 -9.052545 -4.4518249999999995 -3.8585949999999998 4.388545 5.521535 8.415265 8.656375
237 -9.646465000000001 -9.029685 -4.471655 -3.805475 4.2698149999999995 5.551964999999999 8.420405 8.699645
238 -9.670475000000001 -9.008385 -4.490495000000001 -3.750955 4.149215 5.580695 8.426165 8.743485
239 -9.693105000000001 -8.988605000000002 -4.508315 -3.695395 4.027855 5.607715 8.432465 8.787325
