95 -10.691312 9.931808 9.931808 10.366678
96 -10.752521999999999 9.932188 9.932188 10.335768000000002
97 -10.810312 9.932558 9.932558 10.304698000000002
98 -10.864742 9.932908000000001 9.932918 10.273678
99 -10.915862 9.933258000000002 9.933258000000002 10.242968000000001
100 -10.963712 9.933578 9.933578 10.212758000000001
101 -11.008351999999999 9.933888 9.933888 10.183278000000001
102 -11.049842 9.934187999999999 9.934187999999999 10.154708000000003
103 -11.088211999999999 9.934458 9.934467999999999 10.127258000000001
104 -11.123522 9.934718 9.934728 10.101098
105 -11.155832 9.934968000000001 9.934968000000001 10.076388000000001
106 -11.185161999999998 9.935188 9.935188 10.053298000000002
107 -11.211572 9.935388 9.935388 10.031968000000003
108 -11.235081999999998 9.935568 9.935568 10.012518
109 -11.255752 9.935728000000001 9.935738 9.995078000000003
110 -11.273602 9.935877999999999 9.935877999999999 9.979758
111 -11.288651999999999 9.935998000000001 9.935998000000001 9.966628
112 -11.300932 9.936098000000001 9.936098000000001 9.955788000000002
113 -11.310462 9.936168000000002 9.936168000000002 9.947288
114 -11.317262 9.936228 9.936228 9.941178
115 -11.321332 9.936257999999999 9.936257999999999 9.937498000000001
116 -11.322692 9.936268000000002 9.936268000000002 9.936268000000002
117 -11.321342 9.936247999999999 9.936257999999999 9.937508000000001
118 -11.317271999999999 9.936198000000001 9.936208 9.941208
119 -11.310502 9.936118 9.936118 9.947378
120 -11.301002 9.936008000000001 9.936008000000001 9.955978000000002
121 -11.288761999999998 9.935858 9.935858 9.966988
122 -11.273772 9.935668 9.935678 9.980368000000002
123 -11.256001999999999 9.935458 9.935458 9.996078
124 -11.235441999999999 9.935217999999999 9.935217999999999 10.014058000000002
125 -11.212052 9.934937999999999 9.934937999999999 10.034258000000001
126 -11.185801999999999 9.934628 9.934628 10.056588000000001
127 -11.156662 9.934287999999999 9.934287999999999 10.080998000000001
128 -11.124592 9.933918000000002 9.933918000000002 10.107378
129 -11.089552 9.933527999999999 9.933527999999999 10.135648
130 -11.051482 9.933098000000001 9.933098000000001 10.165698000000003
131 -11.010342 9.932648 9.932648 10.197418000000003
132 -10.966082 9.932168 9.932168 10.230698
133 -10.918652 9.931657999999999 9.931657999999999 10.265408
134 -10.867972 9.931128000000001 9.931128000000001 10.301408000000002
135 -10.813982 9.930568000000001 9.930578 10.338568000000002
136 -10.756632 9.929998000000001 9.929998000000001 10.376718
137 -10.695832 9.929397999999999 9.929397999999999 10.415718000000002
138 -10.631512 9.928768000000002 9.928778000000001 10.455398000000002
139 -10.563612 9.928128000000001 9.928128000000001 10.495578000000002
140 -10.492042 9.927468000000001 9.927478 10.536078
141 -10.416722 9.926798000000002 9.926798000000002 10.576708
142 -10.337561999999998 9.926098 9.926098 10.617288000000002
143 -10.254501999999999 9.925388000000002 9.925398000000001 10.657598
144 -10.167442 9.924668 9.924668 10.697448000000001
145 -10.076281999999999 9.923938 9.923938 10.736608
146 -9.980972 9.923188 9.923188 10.774858000000002
147 -9.881402 9.922438 9.922438 10.811988000000003
148 -9.777502 9.921668 9.921668 10.847758000000002
149 -9.669182 9.920898000000001 9.920898000000001 10.881938000000002
150 -9.556382 9.920128000000002 9.920128000000002 10.914298000000002
151 -9.439032 9.919348 9.919348 10.944588
152 -9.317052 9.918558 9.918558 10.972578000000002
153 -9.190401999999999 9.917778000000002 9.917778000000002 10.998018000000002
154 -9.059042 9.916988 9.916988 11.020688
155 -8.922922 9.916208000000001 9.916208000000001 11.040338000000002
156 -8.782042 9.915428000000002 9.915428000000002 11.056748000000002
157 -8.636382 9.914648 9.914648 11.069688000000003
158 -8.485992 9.913878 9.913878 11.078938
159 -8.330872 9.913118 9.913118 11.084308
160 -8.171122 9.912358000000001 9.912358000000001 11.085598000000001
161 -8.006822 9.911618 9.911618 11.082638000000003
162 -7.838121999999999 9.910878 9.910878 11.075268000000001
163 -7.665162 9.910158 9.910158 11.063358000000001
164 -7.488161999999999 9.909448000000001 9.909448000000001 11.046808000000002
165 -7.307392 9.908757999999999 9.908757999999999 11.025548
166 -7.123142 9.908078 9.908078 10.999528000000002
167 -6.935772 9.907418 9.907418 10.968758000000001
168 -6.745722 9.906778 9.906778 10.933298
169 -6.553491999999999 9.906158000000001 9.906158000000001 10.893238
170 -6.359611999999999 9.905558 9.905558 10.848728000000001
171 -6.164732 9.904978 9.904978 10.800008000000002
172 -5.969601999999999 9.904418 9.904428 10.747348000000002
173 -5.774982 9.903888000000002 9.903888000000002 10.691098
174 -5.581772 9.903388 9.903388 10.631708
175 -5.3909519999999995 9.902908 9.902908 10.569688000000003
176 -5.203582 9.902448 9.902458 10.505628000000002
177 -5.020791999999999 9.902028000000001 9.902028000000001 10.440208000000002
178 -4.843801999999999 9.901627999999999 9.901627999999999 10.374168000000001
179 -4.673882 9.901258000000002 9.901258000000002 10.308338000000003
180 -4.512402 9.900918 9.900928 10.243618000000001
181 -4.360691999999999 9.900618000000001 9.900618000000001 10.180938000000001
182 -4.220152 9.900338000000001 9.900338000000001 10.121278
183 -4.092162 9.900088 9.900088 10.065638
184 -3.9780419999999994 9.899878000000001 9.899878000000001 10.014978000000003
185 -3.8790419999999997 9.899698 9.899698 9.970258000000001
186 -3.7963219999999995 9.899548 9.899548 9.932328000000002
187 -3.7308819999999994 9.899428 9.899428 9.901968
188 -3.6835119999999995 9.879798000000001 9.899348 9.899348
189 -3.6548519999999995 9.866308 9.899298000000002 9.899298000000002
190 -3.6452519999999997 9.861778000000001 9.899277999999999 9.899277999999999
191 -3.6449719999999997 9.861788 9.899268 9.899277999999999
192 -3.6441219999999994 9.861848000000002 9.899218000000001 9.899277999999999
193 -3.6427119999999995 9.861927999999999 9.899128000000001 9.899277999999999
194 -3.6407619999999996 9.862048000000001 9.899008000000002 9.899277999999999
195 -3.6382719999999997 9.862198 9.898858 9.899277999999999
196 -3.6352719999999996 9.862378 9.898678 9.899277999999999
197 -3.631772 9.862598000000002 9.898458000000002 9.899277999999999
198 -3.6278019999999995 9.862848 9.898208 9.899277999999999
199 -3.6234019999999996 9.863128 9.897928 9.899277999999999
200 -3.6185819999999995 9.863438000000002 9.897618000000001 9.899277999999999
201 -3.6133919999999997 9.863788 9.897278 9.899277999999999
202 -3.6078619999999995 9.864158 9.896898 9.899277999999999
203 -3.6020319999999995 9.864557999999999 9.896498000000001 9.899277999999999
204 -3.5959519999999996 9.864988 9.896068 9.899277999999999
205 -3.5896619999999997 9.865448 9.895608 9.899277999999999
206 -3.5832019999999996 9.865938 9.895118 9.899277999999999
207 -3.5766219999999995 9.866448000000002 9.894608000000002 9.899277999999999
208 -3.5699619999999994 9.866988 9.894068 9.899277999999999
209 -3.5632919999999997 9.867548 9.893508 9.899277999999999
210 -3.5566319999999996 9.868138000000002 9.892918000000002 9.899277999999999
211 -3.5500519999999995 9.868748 9.892308 9.899277999999999
212 -3.5435919999999994 9.869378000000001 9.891677999999999 9.899288000000002
213 -3.5372919999999994 9.870028000000001 9.891028000000002 9.899288000000002
214 -3.5312119999999996 9.870698 9.890357999999999 9.899288000000002
215 -3.5253719999999995 9.871378 9.889678 9.899288000000002
216 -3.5198419999999997 9.872088000000002 9.888968000000002 9.899288000000002
217 -3.5146419999999994 9.872808 9.888258 9.899288000000002
218 -3.5098219999999998 9.873538 9.887518 9.899288000000002
219 -3.5054019999999997 9.874278 9.886778 9.899288000000002
220 -3.5014319999999994 9.875038 9.886018 9.899288000000002
221 -3.4979319999999996 9.875798 9.885258 9.899288000000002
222 -3.4949219999999994 9.876578000000002 9.884478000000001 9.899288000000002
223 -3.4924319999999995 9.877358000000001 9.883697999999999 9.899288000000002
224 -3.4904719999999996 9.878148 9.882908 9.899288000000002
225 -3.4890619999999997 9.878938000000002 9.882118000000002 9.899288000000002
226 -3.4882119999999994 9.879728 9.881328 9.899288000000002
227 -3.4879319999999994 9.880528000000002 9.880528000000002 9.899288000000002
228 -3.4898319999999994 9.880008 9.881518 9.899298000000002
229 -3.4952719999999995 9.879508000000001 9.883318 9.899348
230 -3.5038919999999996 9.879018000000002 9.885758 9.899428
231 -3.5153119999999998 9.878548000000002 9.888688000000002 9.899568000000002
232 -3.5291719999999995 9.878088000000002 9.891938 9.899788000000001
233 -3.5451119999999996 9.877648 9.895237999999999 9.900217999999999
234 -3.5627719999999994 9.877227999999999 9.897918 9.901428
235 -3.5818219999999994 9.876828 9.899108000000002 9.904188000000001
236 -3.6019419999999998 9.876438 9.899608 9.907638000000002
237 -3.6228219999999998 9.876068 9.899948000000002 9.911138000000001
238 -3.6441719999999997 9.875717999999999 9.900248000000001 9.914528
239 -3.6657119999999996 9.875388000000001 9.900548 9.917728
240 -3.6871919999999996 9.875067999999999 9.900858 9.920688000000002
241 -3.7083519999999996 9.874778 9.901178000000002 9.923397999999999
242 -3.7289919999999994 9.874497999999999 9.901508 9.925828
243 -3.7488819999999996 9.874248000000001 9.901848000000001 9.927978
244 -3.7678619999999996 9.874008 9.902198000000002 9.929858
245 -3.7857419999999995 9.873788000000001 9.902538 9.931467999999999
246 -3.8023719999999996 9.873598000000001 9.902888 9.932838
247 -3.8176119999999996 9.873418000000001 9.903217999999999 9.933978
248 -3.8313319999999997 9.873258 9.903538000000001 9.934898
249 -3.8434419999999996 9.873128000000001 9.903828 9.935648
250 -3.8538419999999998 9.873007999999999 9.904098000000001 9.936228
251 -3.8624619999999994 9.872918000000002 9.904328 9.936668000000001
252 -3.8692219999999997 9.872848000000001 9.904518 9.936988
253 -3.8740919999999996 9.872788 9.904648000000002 9.937198000000002
254 -3.8770219999999997 9.872758000000001 9.904738000000002 9.937328
255 -3.8780019999999995 9.872748000000001 9.904768 9.937368
