102 -12.114033 11.993617 12.054936999999999 12.054936999999999
103 -12.150713 12.014987000000001 12.065507 12.065507
104 -12.184512999999999 12.034227000000001 12.075406999999998 12.075406999999998
105 -12.215463 12.051447 12.084596999999999 12.084596999999999
106 -12.243603 12.066787000000001 12.093077000000001 12.093077000000001
107 -12.268972999999999 12.080327 12.100817 12.100817
108 -12.291592999999999 12.092177 12.107786999999998 12.107786999999998
109 -12.311482999999999 12.102416999999999 12.113987000000002 12.113987000000002
110 -12.328683 12.111137 12.119387 12.119387
111 -12.343193 12.118407000000001 12.123987 12.123987
112 -12.355043 12.124267 12.127756999999999 12.127756999999999
113 -12.364243 12.128777 12.130707000000001 12.130707000000001
114 -12.370813 12.131967 12.132817 12.132817
115 -12.374753 12.133866999999999 12.134087000000001 12.134087000000001
116 -12.376063 12.134507 12.134507 12.134507
117 -12.374753 12.133676999999999 12.133676999999999 12.134687
118 -12.370823000000001 12.131197 12.131197 12.135207000000001
119 -12.364283 12.127077 12.127077 12.136077
120 -12.355113 12.121317000000001 12.121317000000001 12.137267000000001
121 -12.343303 12.113927 12.113927 12.138756999999998
122 -12.328842999999999 12.104937 12.104937 12.140517
123 -12.311723 12.094337 12.094337 12.142496999999999
124 -12.291933 12.082177000000001 12.082177000000001 12.144656999999999
125 -12.269442999999999 12.068466999999998 12.068466999999998 12.146937000000001
126 -12.244243 12.053237 12.053237 12.149287000000001
127 -12.216293 12.036517 12.036517 12.151627000000001
128 -12.185583000000001 12.018346999999999 12.018346999999999 12.153887000000001
129 -12.152073000000001 11.998747000000002 11.998747000000002 12.155977
130 -12.115723 11.977777 11.977777 12.157817000000001
131 -12.076513 11.955457 11.955457 12.159296999999999
132 -12.034393000000001 11.931847000000001 11.931847000000001 12.160326999999999
133 -11.989333 11.906987 11.906987 12.160777
134 -11.941272999999999 11.880927 11.880927 12.160526999999998
135 -11.890183 11.853717 11.853717 12.159457
136 -11.835993 11.825417000000002 11.825417000000002 12.157426999999998
137 -11.778653 11.796067 11.796067 12.154287
138 -11.718112999999999 11.765737000000001 11.765737000000001 12.149897
139 -11.654303 11.734487000000001 11.734487000000001 12.144096999999999
140 -11.587173 11.702366999999999 11.702366999999999 12.136717
141 -11.516633 11.669446999999998 11.669446999999998 12.127586999999998
142 -11.442633 11.635787 11.635787 12.116527000000001
143 -11.365083 11.601447 11.601447 12.103356999999999
144 -11.283923 11.566486999999999 11.566496999999998 12.087876999999999
145 -11.199062999999999 11.530997 11.530997 12.069887000000001
146 -11.110423 11.495017 11.495017 12.049197
147 -11.017923 11.458627 11.458627 12.025597000000001
148 -10.921472999999999 11.421886999999998 11.421886999999998 11.998877
149 -10.821003000000001 11.384877 11.384877 11.968817000000001
150 -10.716413 11.347656999999998 11.347656999999998 11.935196999999999
151 -10.607633 11.310296999999998 11.310296999999998 11.897817
152 -10.494572999999999 11.272856999999998 11.272856999999998 11.856437
153 -10.377143 11.235416999999998 11.235416999999998 11.810866999999998
154 -10.255303 11.198037 11.198037 11.760887
155 -10.128953 11.160787 11.160787 11.706277
156 -9.998043 11.123736999999998 11.123736999999998 11.646847000000001
157 -9.862532999999999 11.086946999999999 11.086946999999999 11.582417
158 -9.722383 11.050477 11.050477 11.512806999999999
159 -9.577543 11.014406999999999 11.014406999999999 11.437857000000001
160 -9.428043 10.978787 10.978787 11.357416999999998
161 -9.273883 10.943677000000001 10.943677000000001 11.271377000000001
162 -9.115123 10.909157 10.909157 11.179647
163 -8.951803 10.875257000000001 10.875257000000001 11.082166999999998
164 -8.784053 10.842057 10.842067 10.978917
165 -8.612033 10.809617 10.809617 10.869937
166 -8.435913 10.755267 10.777977 10.777977
167 -8.255933 10.635067 10.747197 10.747197
168 -8.072413000000001 10.509507 10.717327000000001 10.717327000000001
169 -7.885743 10.378867 10.688417000000001 10.688417000000001
170 -7.6963230000000005 10.243486999999998 10.660526999999998 10.660526999999998
171 -7.504703 10.103787 10.633686999999998 10.633686999999998
172 -7.311503 9.960317 10.607947 10.607947
173 -7.1174230000000005 9.813676999999998 10.583347 10.583347
174 -6.923293 9.664627 10.559937000000001 10.559937000000001
175 -6.730053 9.514026999999999 10.537747 10.537747
176 -6.538743 9.362877000000001 10.516817 10.516817
177 -6.350543 9.212267 10.497177 10.497177
178 -6.166733 9.063437 10.478867000000001 10.478867000000001
179 -5.988733 8.917777 10.461907 10.461907
180 -5.818073 8.776757 10.446337 10.446337
181 -5.656363 8.641947 10.432167 10.432167
182 -5.505283 8.515007 10.419426999999999 10.419426999999999
183 -5.366583 8.397657 10.408137 10.408137
184 -5.241963 8.291587 10.398316999999999 10.398316999999999
185 -5.133103 8.198447 10.389976999999998 10.389976999999998
186 -5.041583 8.119807 10.383137000000001 10.383137000000001
187 -4.968803 8.057057 10.377807 10.377807
188 -4.915923 8.011347 10.373997 10.373997
189 -4.8838230000000005 7.983556999999999 10.371707 10.371707
190 -4.873063 7.974226999999999 10.370937000000001 10.370937000000001
191 -4.872573 7.9752469999999995 10.369807000000002 10.370926999999998
192 -4.871113 7.978327 10.366387 10.370887
193 -4.868693 7.983437 10.360707000000001 10.370816999999999
194 -4.865313 7.990587 10.352777 10.370716999999999
195 -4.861023 7.999757000000001 10.342607000000001 10.370587
196 -4.855843 8.010937 10.330217000000001 10.370436999999999
197 -4.849803 8.024106999999999 10.315627 10.370256999999999
198 -4.842953 8.039257 10.298887 10.370057
199 -4.835333 8.056347 10.280017 10.369827
200 -4.827013 8.075367 10.259066999999998 10.369587
201 -4.818043 8.096277 10.236066999999998 10.369316999999999
202 -4.808493 8.119047 10.211067 10.369036999999999
203 -4.798423 8.143637 10.184127 10.368737
204 -4.787903 8.170027 10.155297000000001 10.368427
205 -4.777023 8.198157 10.124637 10.368106999999998
206 -4.765843 8.227987 10.092206999999998 10.367777
207 -4.754463 8.259466999999999 10.058077 10.367436999999999
208 -4.742953 8.292557 10.022307000000001 10.367087000000001
209 -4.731393000000001 8.327197 9.984977 10.366747
210 -4.719873 8.363337 9.946166999999999 10.366397
211 -4.708473 8.400917 9.905947000000001 10.366057000000001
212 -4.697273 8.439867 9.864397 10.365727
213 -4.686363 8.480137 9.821597 10.365397000000002
214 -4.675813 8.521647 9.777636999999999 10.365077
215 -4.665703000000001 8.564347 9.732596999999998 10.364777
216 -4.656103 8.608147 9.686567 10.364487
217 -4.647093 8.652997 9.639637 10.364217
218 -4.638723000000001 8.698796999999999 9.591897 10.363957
219 -4.631063 8.745487 9.543437 10.363727
220 -4.624173000000001 8.792977 9.494347000000001 10.363516999999998
221 -4.618093 8.841187 9.444727 10.363337000000001
222 -4.6128730000000004 8.890047 9.394656999999999 10.363177
223 -4.608543 8.939467 9.344237 10.363046999999998
224 -4.605143 8.989347 9.293567 10.362936999999999
225 -4.602703 9.039617 9.242736999999998 10.362867000000001
226 -4.601233000000001 9.090177 9.191827 10.362817
227 -4.600733 9.140947 9.140947 10.362807
228 -4.602883 9.107787 9.174767 10.363747
229 -4.6090230000000005 9.075486999999999 9.208677000000002 10.366627000000001
230 -4.618743 9.044097 9.242176999999998 10.371537
231 -4.631603 9.013657 9.274797 10.378506999999999
232 -4.647183 8.984177 9.306127 10.387557000000001
233 -4.665073 8.955707 9.335816999999999 10.398657
234 -4.684873 8.928277 9.363596999999999 10.411726999999999
235 -4.706203 8.901917 9.389277 10.426646999999999
236 -4.728703 8.876637 9.412727 10.443237
237 -4.752003 8.852487 9.433917000000001 10.461257
238 -4.775803 8.829487 9.452846999999998 10.480457000000001
239 -4.799783 8.807667 9.469607 10.500526999999998
240 -4.823653 8.787037 9.484307000000001 10.521156999999999
241 -4.8471530000000005 8.767637 9.497097 10.542037
242 -4.870043000000001 8.749477 9.508137000000001 10.562836999999998
243 -4.892083 8.732577 9.517596999999999 10.583276999999999
244 -4.913083 8.716957 9.525647 10.603047
245 -4.932853 8.702637 9.532447000000001 10.621917
246 -4.951223000000001 8.689637 9.538146999999999 10.639627
247 -4.968053 8.677967 9.542897 10.655997
248 -4.983193 8.667627 9.546797000000002 10.670827
249 -4.996543 8.658647 9.549976999999998 10.683966999999999
250 -5.008003 8.651037 9.552516999999998 10.695297
251 -5.017493 8.644797 9.554486999999998 10.704706999999999
252 -5.024943 8.639937 9.555966999999999 10.712107
253 -5.030303 8.636467 9.556987 10.717437
254 -5.033523000000001 8.634377 9.557587000000002 10.720657
255 -5.034603000000001 8.633677 9.557777000000002 10.721727000000001
