95 -8.940787 6.509483 10.246783 10.248463 16.213963 16.215193 17.622963 23.498823 23.505243
96 -8.986347 6.796373 10.348483 10.350113 16.293983 16.295433 17.613603 23.205863 23.212483
97 -9.029587 7.085823 10.453603 10.455183 16.356573 16.358283 17.595093 22.963143 22.970023
98 -9.070487 7.377923 10.562043 10.563573 16.398133 16.400103 17.565973 22.773863 22.781073
99 -9.109077 7.672893 10.673713 10.675183 16.415463 16.417683 17.524643 22.640643 22.648193
100 -9.145377 7.970843 10.788453 10.789863 16.406323 16.408753 17.469423 22.565093 22.572993
101 -9.179397 8.271983 10.906103 10.907453 16.369783 16.372383 17.398623 22.547213 22.555413
102 -9.211157 8.576483 11.026453 11.027743 16.306543 16.309243 17.310543 22.585123 22.593553
103 -9.240657 8.884393 11.149173 11.150403 16.218783 16.221513 17.203673 22.675023 22.683583
104 -9.267937 9.195793 11.273923 11.275083 16.109853 16.112553 17.076693 22.811423 22.820013
105 -9.292987 9.510543 11.400153 11.401263 15.983863 15.986473 16.928703 22.987463 22.995973
106 -9.315827 9.828413 11.527263 11.528323 15.845183 15.847663 16.759273 23.195373 23.203673
107 -9.336467 10.148793 11.654353 11.655373 15.698273 15.700563 16.568703 23.426543 23.434503
108 -9.354917 10.470733 11.780293 11.781293 15.547413 15.549503 16.358113 23.671843 23.679353
109 -9.371177 10.792653 11.903593 11.904613 15.396803 15.398673 16.129693 23.921703 23.928633
110 -9.385267 11.111873 12.022233 12.023283 15.250693 15.252323 15.887083 24.166153 24.172383
111 -9.397177 11.424283 12.133623 12.134733 15.113473 15.114843 15.635733 24.395233 24.400643
112 -9.406917 11.723023 12.234363 12.235553 14.989913 14.991023 15.384023 24.599133 24.603623
113 -9.414497 11.996943 12.320343 12.321623 14.885223 14.886053 15.144643 24.768823 24.772283
114 -9.419907 12.227683 12.386813 12.388163 14.804893 14.805453 14.937403 24.896413 24.898763
115 -9.423147 12.387823 12.429113 12.430523 14.754123 14.754413 14.790853 24.975813 24.977003
116 -9.424237 12.443613 12.444993 12.446383 14.736783 14.736843 14.736893 25.003113 25.003123
117 -9.423157 12.405413 12.407823 12.434433 14.726023 14.786483 14.786743 24.946463 25.006543
118 -9.419917 12.298973 12.301233 12.402953 14.693833 14.927043 14.927663 24.779323 25.016793
119 -9.414517 12.143323 12.145403 12.351313 14.641053 15.139673 15.140773 24.509663 25.033923
120 -9.406957 11.956833 11.958803 12.280683 14.568933 15.406123 15.407763 24.149693 25.057983
121 -9.397237 11.752863 11.754763 12.192543 14.479103 15.713233 15.715443 23.714363 25.089023
122 -9.385337 11.539983 11.541883 12.088563 14.373493 16.052663 16.055473 23.219873 25.127133
123 -9.371267 11.323533 11.325453 11.970503 14.254193 16.419393 16.422823 22.682273 25.172443
124 -9.355017 11.106793 11.108743 11.840113 14.123393 16.810463 16.814543 22.116433 25.225063
125 -9.336567 10.891783 10.893793 11.699013 13.983263 17.224223 17.228973 21.535383 25.285143
126 -9.315927 10.679793 10.681843 11.548693 13.835883 17.659813 17.665263 20.949973 25.352853
127 -9.293087 10.471613 10.473713 11.390403 13.683193 18.116893 18.123063 20.368843 25.428373
128 -9.268027 10.267733 10.269863 11.225253 13.526923 18.595433 18.602343 19.798603 25.511913
129 -9.240747 10.068443 10.070593 11.054103 13.368603 19.095623 19.103303 19.244123 25.603703
130 -9.211227 9.873893 9.876063 10.877683 13.209553 18.708483 19.617913 19.626373 25.703973
