26 -16.472576 -14.411046 -8.241216 -6.546696000000001 10.413784 10.581793999999999 13.287193999999998 16.548934000000003 51.163844000000005 53.349584 60.805184000000004 65.684864 72.765504 78.550304 83.372444 88.170634 98.629164 98.657054
27 -16.549706 -14.491566 -8.044796 -6.408886000000001 10.323024 10.506784 13.138703999999999 16.656714 51.303524 53.446814 60.744604 65.360994 72.36767400000001 79.079014 83.630124 88.22024400000001 98.569744 98.629864
28 -16.623936 -14.569906000000001 -7.847506000000001 -6.274656 10.236234 10.434273999999998 12.982643999999999 16.761684000000002 51.457764000000005 53.548554 60.686384000000004 65.035134 71.969734 79.606204 83.886704 88.262444 98.506654 98.598184
29 -16.695236 -14.645876000000001 -7.649846 -6.144226 10.153493999999998 10.364234 12.819894 16.863684000000003 51.626264 53.655044000000004 60.629844 64.708024 71.572664 80.130444 84.141474 88.297804 98.440074 98.561624
30 -16.763606 -14.719316000000001 -7.452336000000001 -6.017806 10.074843999999999 10.296654 12.651384 16.962554 51.808614 53.766524000000004 60.574294 64.380264 71.177354 80.650374 84.393754 88.326924 98.370214 98.519874
31 -16.829016 -14.790106000000002 -7.255536000000001 -5.895656000000001 10.000323999999999 10.231504 12.478164 17.058124 52.004294 53.883184 60.519024 64.052454 70.784814 81.16459400000001 84.642854 88.350384 98.297324 98.472674
32 -16.891455999999998 -14.858126 -7.060006 -5.777946 9.929943999999999 10.168733999999999 12.301304 17.150274 52.212764 54.005214 60.463294 63.725083999999995 70.395954 81.67184400000001 84.888174 88.368774 98.221694 98.419814
33 -16.950906 -14.923276000000001 -6.866346 -5.664896000000001 9.863693999999999 10.108274 12.121984 17.238844 52.433414 54.132794000000004 60.406344000000004 63.398613999999995 70.011764 82.170834 85.129054 88.382664 98.143664 98.361204
34 -17.007366 -14.985456000000001 -6.675186 -5.556676 9.801563999999999 10.050054 11.941434 17.323704000000003 52.665544000000004 54.266064 60.347354 63.073474000000004 69.633324 82.660224 85.364834 88.392614 98.063624 98.296814
35 -17.060816 -15.044606 -6.487186 -5.453466000000001 9.743504 9.993953999999999 11.760924 17.404714000000002 52.908454 54.405184 60.285464000000005 62.750034 69.261724 83.138734 85.59488400000001 88.399174 97.981994 98.22673400000001
36 -17.111256 -15.100646000000001 -6.303056 -5.355426 9.689454 9.939834 11.581864 17.481764000000002 53.161314000000004 54.550244 60.219764 62.428703999999996 68.898224 83.604924 85.818464 88.402874 97.899274 98.151194
37 -17.158666 -15.153536 -6.123556000000001 -5.262696 9.639353999999999 9.887523999999999 11.405664 17.554734 53.423304 54.701364 60.149264 62.109814 68.544124 84.057374 86.034874 88.404254 97.815994 98.070514
38 -17.203046 -15.203206 -5.949446 -5.175416 9.593134 9.836794 11.233834 17.623514 53.693554 54.858624 60.072904 61.793694 68.200844 84.494574 86.243364 88.403814 97.732744 97.985184
39 -17.244396 -15.249616000000001 -5.781596 -5.093706 9.550694 9.787393999999999 11.067974 17.687994 53.971074 55.022064 59.989604 61.480704 67.869994 84.914814 86.443114 88.402064 97.650174 97.895864
40 -17.282696 -15.292726 -5.620856 -5.017666 9.511944 9.739023999999999 10.909704 17.748084000000002 54.254904 55.191724 59.898174000000004 61.171154 67.553234 85.316334 86.633314 88.399534 97.568974 97.803374
41 -17.317956 -15.332496 -5.468126 -4.947406 9.476794 9.691334 10.760714 17.803694 54.543944 55.367594000000004 59.797434 60.865384 67.252364 85.697194 86.813094 88.396734 97.489884 97.708734
42 -17.350156 -15.368906 -5.324356 -4.8830160000000005 9.445134 9.644044 10.622653999999999 17.854734 54.837054 55.549644 59.686214 60.563744 66.969284 86.055224 86.981544 88.394234 97.413714 97.613164
43 -17.379306 -15.401926000000001 -5.190476 -4.824546 9.416863999999999 9.596914 10.497064 17.901144000000002 55.133024 55.737814 59.563384 60.266544 66.705904 86.388084 87.13777400000001 88.392634 97.341264 97.518074
44 -17.405396 -15.431516 -5.067436000000001 -4.772086 9.391884 9.549954 10.385273999999999 17.942854 55.430464 55.931914 59.427984 59.974224 66.464204 86.693144 87.280824 88.392624 97.27338400000001 97.42511400000001
45 -17.428425999999998 -15.457686 -4.956186000000001 -4.7256860000000005 9.370114 9.503483999999998 10.288193999999999 17.979794000000002 55.727894 56.131724 59.279254 59.687244 66.246054 86.967544 87.409794 88.394974 97.210924 97.336084
46 -17.448386 -15.480386000000001 -4.8576060000000005 -4.685376 9.351434 9.458333999999999 10.206194 18.011914 56.023624 56.336844 59.116824 59.406184 66.053224 87.208274 87.523764 88.400544 97.154724 97.252964
47 -17.465276 -15.499626000000001 -4.772576 -4.651216 9.335783999999999 9.415794 10.139083999999999 18.039174000000003 56.315534 56.546504 58.940904 59.131974 65.887334 87.412254 87.621894 88.410084 97.105574 97.177824
48 -17.479105999999998 -15.515386000000001 -4.701836 -4.623226000000001 9.323084 9.377554 10.086164 18.061534 56.600884 56.759384000000004 58.752624000000004 58.866094000000004 65.749764 87.577004 87.703374 88.423874 97.064214 97.112734
49 -17.489856 -15.527646 -4.646066 -4.601426 9.313274 9.345414 10.046463999999999 18.078954 56.875374 56.972564 58.554964 58.611564 65.641634 87.701384 87.767534 88.440944 97.031314 97.059664
50 -17.497536 -15.536416000000001 -4.605826 -4.585846 9.306303999999999 9.321083999999999 10.018974 18.091414 57.130364 57.178844 58.355564 58.375684 65.563804 87.786454 87.813794 88.458384 97.00740400000001 97.020354
51 -17.502146 -15.541676 -4.581506 -4.576496000000001 9.302133999999999 9.305914 10.002844 18.098894 57.342184 57.356364 58.177374 58.180384000000004 65.516864 87.835264 87.841724 88.471704 96.992884 96.996184
52 -17.503686 -15.543436 -4.573406 -4.573346 9.300704 9.300804 9.997534 18.101394000000003 57.438404 57.438404 58.092404 58.092424 65.501184 87.851054 87.85106400000001 88.476714 96.988014 96.988034
53 -17.524736 -15.519366000000002 -4.572186 -4.572126 9.299404 9.299503999999999 9.996464 18.098424 57.285414 57.285414 58.248314 58.248324000000004 65.501924 87.848514 87.848524 88.482094 96.990114 96.990134
54 -17.585046 -15.450026000000001 -4.568516000000001 -4.568456 9.295513999999999 9.295613999999999 9.993243999999999 18.089514 56.992954000000005 56.992964 58.549514 58.549524 65.50413400000001 87.840924 87.840934 88.498204 96.996404 96.996424
55 -17.677576 -15.342446 -4.562396 -4.562346 9.289014 9.289114 9.987864 18.074694 56.670984000000004 56.670984000000004 58.886014 58.886034 65.507844 87.828404 87.828404 88.52495400000001 97.006794 97.006814
56 -17.794135999999998 -15.204816000000001 -4.553846 -4.5537860000000006 9.279904 9.280004 9.980334 18.054034 56.342634000000004 56.342634000000004 59.234584 59.234604000000004 65.513054 87.811144 87.811154 88.562204 97.021174 97.021194
57 -17.927576 -15.044306 -4.542846 -4.542796 9.268163999999999 9.268263999999999 9.970623999999999 18.027604 56.014414 56.014414 59.588604000000004 59.588624 65.51980400000001 87.78941400000001 87.789424 88.609744 97.039374 97.039384
58 -18.072376 -14.866436 -4.529416 -4.5293660000000004 9.253774 9.253874 9.958724 17.995504 55.689024 55.689024 59.945224 59.945234 65.528124 87.763544 87.763554 88.66732400000001 97.061164 97.061184
59 -18.224606 -14.675156000000001 -4.513556 -4.5135060000000005 9.236714 9.236804 9.944614 17.957844 55.367844 55.367844 60.302884 60.302904 65.538054 87.733954 87.733964 88.734634 97.086324 97.08633400000001
60 -18.381436 -14.473306000000001 -4.4952760000000005 -4.495226000000001 9.216954 9.217044 9.928274 17.914774 55.051814 55.051814 60.660444 60.660454 65.549634 87.701104 87.701114 88.811314 97.114544 97.114564
61 -18.540926 -14.262816 -4.474576 -4.474526 9.194464 9.194554 9.909673999999999 17.866444 54.741544000000005 54.741544000000005 61.017014 61.017033999999995 65.562914 87.665514 87.665524 88.896964 97.145534 97.145544
62 -18.701666 -14.045156 -4.451466 -4.451416 9.169214 9.169303999999999 9.888784 17.813034000000002 54.437624 54.437624 61.37174400000001 61.371764 65.577934 87.627754 87.627764 88.991144 97.178934 97.178944
63 -18.862666 -13.821316000000001 -4.425966000000001 -4.425916 9.141174 9.141264 9.865564 17.754744000000002 54.140454 54.140464 61.72391400000001 61.723934 65.594744 87.588454 87.588464 89.09336400000001 97.214404 97.21442400000001
64 -19.023166 -13.592086 -4.3980760000000005 -4.398026 9.110313999999999 9.110394 9.839984 17.691774000000002 53.850474 53.850484 62.072734 62.072744 65.613384 87.548284 87.548294 89.203104 97.251564 97.251584
65 -19.182626 -13.358026 -4.367806 -4.367756 9.076583999999999 9.076673999999999 9.811993999999999 17.624364 53.568004 53.568014 62.417494000000005 62.417514 65.633894 87.507924 87.507934 89.319834 97.290034 97.290054
66 -19.340605999999998 -13.119616 -4.335176000000001 -4.335136 9.039973999999999 9.040054 9.781554 17.552744 53.293404 53.293414 62.757434 62.757453999999996 65.656304 87.468124 87.468134 89.442964 97.329434 97.329444
67 -19.496806 -12.877176 -4.300206 -4.300166 9.000433999999998 9.000513999999999 9.748603999999998 17.477174 53.026924 53.026934000000004 63.091843999999995 63.091864 65.680644 87.42963400000001 87.429644 89.571924 97.369354 97.36937400000001
68 -19.650955999999997 -12.631046000000001 -4.262916000000001 -4.262866000000001 8.957944 8.958024 9.713104 17.397914 52.768864 52.768874000000004 63.419944 63.41996400000001 65.706934 87.393224 87.393234 89.70609400000001 97.409414 97.409434
69 -19.802865999999998 -12.381436 -4.2233160000000005 -4.223266000000001 8.912474 8.912554 9.674983999999998 17.315244 52.519434000000004 52.519444 63.741044 63.741054000000005 65.735184 87.359684 87.359694 89.844864 97.449214 97.449234
70 -19.952355999999998 -12.128566000000001 -4.181436 -4.181386 8.864004 8.864084 9.634174 17.229454 52.278864 52.278874 64.054364 64.054374 65.765404 87.329814 87.329824 89.987594 97.488384 97.488404
71 -20.099296 -11.872646000000001 -4.137296 -4.137256000000001 8.812524 8.812603999999999 9.590634 17.140844 52.047354 52.047364 64.359164 64.359174 65.797564 87.304424 87.304424 90.133664 97.526534 97.526554
72 -20.243596 -11.613816 -4.0909260000000005 -4.090886 8.758014 8.758094 9.544274 17.049704000000002 51.825054 51.825064 64.65474400000001 64.654764 65.831654 87.284294 87.284304 90.282464 97.563294 97.563314
73 -20.385136 -11.352256 -4.042366 -4.0423160000000005 8.700474 8.700553999999999 9.495023999999999 16.956354 51.612114 51.612124 64.940374 64.940384 65.867634 87.270224 87.270224 90.433344 97.598304 97.598324
74 -20.523865999999998 -11.088096 -3.991636 -3.9915860000000003 8.639914 8.639994 9.442824 16.861084 51.408624 51.408634 65.215384 65.215394 65.905464 87.262964 87.262974 90.585714 97.631224 97.631244
75 -20.659706 -10.821506 -3.9387760000000003 -3.9387360000000005 8.576334 8.576424 9.387594 16.764234000000002 51.214714 51.214724000000004 65.479094 65.479094 65.945084 87.263274 87.263284 90.738974 97.661694 97.661724
76 -20.792606 -10.552596 -3.883836 -3.883786 8.509774 8.509853999999999 9.329244 16.666104 51.030404000000004 51.030404000000004 65.730904 65.730904 65.986424 87.271844 87.271854 90.892544 97.689404 97.689434
77 -20.922506 -10.281556 -3.8268560000000003 -3.8268060000000004 8.440254 8.440334 9.267704 16.567014 50.855754000000005 50.855764 65.970204 65.970204 66.029394 87.289344 87.289354 91.045844 97.714034 97.71406400000001
78 -21.049376 -10.008486 -3.7678860000000003 -3.767836 8.367814 8.367904 9.202904 16.467264 50.690764 50.690774000000005 66.073904 66.19651400000001 66.19651400000001 87.31636400000001 87.316384 91.198374 97.735274 97.735304
79 -21.173175999999998 -9.733576 -3.706986 -3.7069360000000002 8.292534 8.292613999999999 9.134763999999999 16.367194 50.535424 50.535434 66.119844 66.409334 66.409344 87.353474 87.353484 91.349574 97.752844 97.752864
80 -21.293886 -9.456956 -3.644206 -3.644156 8.214454 8.214544 9.063213999999999 16.267074 50.389674 50.389684 66.167104 66.608324 66.608334 87.401134 87.401154 91.498994 97.766444 97.766474
81 -21.411455999999998 -9.178816 -3.579626 -3.5795760000000003 8.133683999999999 8.133764 8.988194 16.167234 50.253464 50.253464 66.215564 66.793144 66.793144 87.459744 87.459764 91.646154 97.775834 97.775854
82 -21.525886 -8.899296 -3.513306 -3.513256 8.050294 8.050384 8.909623999999999 16.067944 50.126664 50.126664 66.265074 66.963604 66.963604 87.529624 87.529644 91.790654 97.780724 97.780754
83 -21.637126 -8.618626 -3.445336 -3.4452860000000003 7.964414 7.964504 8.827463999999999 15.969494 50.009174 50.009174 66.315494 67.11955400000001 67.11955400000001 87.610984 87.611014 91.932074 97.780904 97.780924
84 -21.745186 -8.336956 -3.375786 -3.3757360000000003 7.876163999999999 7.876253999999999 8.741653999999999 15.872154 49.900804 49.900814000000004 66.366674 67.260994 67.260994 87.703974 87.704004 92.070074 97.776124 97.776144
85 -21.850026 -8.054526000000001 -3.3047660000000003 -3.304716 7.7856939999999994 7.785774 8.652184 15.776193999999998 49.801404 49.801404 66.418464 67.387984 67.387994 87.808614 87.808644 92.204324 97.766164 97.766184
86 -21.951636 -7.771566 -3.232386 -3.232336 7.693154 7.693233999999999 8.559023999999999 15.681854 49.710754 49.710754 66.470694 67.500714 67.500724 87.924834 87.924864 92.334514 97.750824 97.750844
87 -22.050006 -7.488276000000001 -3.158736 -3.1586860000000003 7.598713999999999 7.598794 8.462164 15.589353999999998 49.628604 49.628604 66.523214 67.599454 67.599464 88.052494 88.052524 92.460424 97.729904 97.729924
88 -22.145115999999998 -7.204956000000001 -3.083956 -3.0839060000000003 7.502573999999999 7.502663999999999 8.361633999999999 15.498944 49.554714000000004 49.554714000000004 66.575824 67.684584 67.684594 88.191324 88.191354 92.581814 97.703224 97.703244
89 -22.236966 -6.921846 -3.008176 -3.0081160000000002 7.404933999999999 7.405023999999999 8.257444 15.410783999999998 49.488774 49.488774 66.628384 67.756564 67.756574 88.341004 88.34103400000001 92.698504 97.670614 97.670624
90 -22.325536 -6.639276000000001 -2.9315360000000004 -2.931486 7.306044 7.306123999999999 8.149683999999999 15.325093999999998 49.430494 49.430504 66.680714 67.815954 67.815954 88.501114 88.501144 92.810334 97.631914 97.631924
91 -22.410826 -6.357536 -2.8541960000000004 -2.854146 7.2061139999999995 7.206194 8.038404 15.242014 49.379534 49.379534 66.732634 67.863364 67.86337400000001 88.671184 88.671224 92.917214 97.586974 97.586984
92 -22.492805999999998 -6.077006000000001 -2.776336 -2.776276 7.105433999999999 7.105513999999999 7.923753999999999 15.161713999999998 49.335534 49.335534 66.783984 67.89950400000001 67.899514 88.850654 88.850684 93.019034 97.535664 97.535674
93 -22.571506 -5.798006000000001 -2.698116 -2.6980660000000003 7.004263999999999 7.004344 7.805854 15.084314000000001 49.298124 49.298124 66.834594 67.925124 67.925134 89.038944 89.038974 93.115754 97.477864 97.477864
94 -22.646876 -5.521006 -2.6197760000000003 -2.6197160000000004 6.902913999999999 6.902994 7.684913999999999 15.009934 49.266904000000004 49.266914 66.884304 67.941024 67.941034 89.235384 89.235414 93.207334 97.413464 97.413464
95 -22.718946 -5.246396000000001 -2.5414960000000004 -2.541436 6.801703999999999 6.801784 7.5611239999999995 14.938674 49.241474000000004 49.241484 66.932944 67.948034 67.948044 89.439334 89.439364 93.293794 97.342354 97.342364
96 -22.787685999999997 -4.974696 -2.4635260000000003 -2.463476 6.700973999999999 6.701053999999999 7.434783999999999 14.870613999999998 49.221404 49.221414 66.980364 67.947034 67.947034 89.650054 89.650084 93.375144 97.264484 97.264494
97 -22.853095999999997 -4.706386 -2.3861160000000003 -2.3860660000000005 6.601063999999999 6.601144 7.306194 14.805824 49.206264000000004 49.206264000000004 67.026414 67.938894 67.93890400000001 89.866874 89.866904 93.451454 97.179754 97.179764
98 -22.915186 -4.442086 -2.3095360000000005 -2.309486 6.502374 6.502443999999999 7.1757539999999995 14.744344 49.195594 49.195594 67.070954 67.924514 67.924524 90.089044 90.08906400000001 93.522774 97.088134 97.088144
99 -22.973936 -4.1823760000000005 -2.2340660000000003 -2.2340160000000004 6.405263999999999 6.405334 7.043863999999999 14.686234 49.188944 49.188954 67.113844 67.904794 67.904804 90.315854 90.31587400000001 93.589204 96.989564 96.98958400000001
100 -23.029335999999997 -3.927986 -2.1600260000000002 -2.1599760000000003 6.310174 6.310243999999999 6.911064 14.631503999999998 49.185864 49.185864 67.154954 67.880624 67.880634 90.546554 90.546574 93.650844 96.884044 96.884064
101 -23.081405999999998 -3.679646 -2.0877360000000005 -2.087686 6.217504 6.217573999999999 6.777913999999999 14.580173999999998 49.185884 49.185884 67.194164 67.852874 67.852884 90.780464 90.780484 93.707804 96.771544 96.771564
102 -23.130126 -3.438216 -2.017526 -2.0174760000000003 6.127723999999999 6.127794 6.6450939999999985 14.532254 49.188544 49.188544 67.231354 67.822394 67.822404 91.016884 91.01689400000001 93.76022400000001 96.652084 96.652114
103 -23.175496 -3.204616 -1.9497760000000002 -1.9497260000000003 6.041274 6.041343999999999 6.513363999999999 14.487754 49.193394 49.193394 67.266424 67.790024 67.790034 91.255094 91.255104 93.808224 96.525704 96.525734
104 -23.217516 -2.9798560000000003 -1.8848460000000002 -1.8847960000000001 5.958613999999999 5.9586939999999995 6.383593999999999 14.446644000000001 49.199984 49.199984 67.299274 67.756554 67.756564 91.494474 91.494484 93.851944 96.392424 96.392454
105 -23.256186 -2.765076 -1.8231160000000002 -1.8230660000000003 5.880243999999999 5.8803139999999985 6.256763999999999 14.408934 49.207884 49.207884 67.329814 67.722734 67.722744 91.734334 91.73434400000001 93.89153400000001 96.25234400000001 96.252374
106 -23.291496 -2.5614660000000002 -1.7649960000000002 -1.7649460000000001 5.806614 5.806683999999999 6.133953999999999 14.374604 49.216674 49.216674 67.357964 67.689294 67.689304 91.974084 91.97409400000001 93.927114 96.105524 96.105554
107 -23.323446 -2.370406 -1.7108660000000002 -1.7108160000000001 5.738204 5.738273999999999 6.016373999999999 14.343624 49.225954 49.225964 67.383644 67.656904 67.656914 92.213074 92.213084 93.958834 95.952124 95.95215400000001
108 -23.352036 -2.193296 -1.6611160000000003 -1.6610760000000002 5.675483999999999 5.675554 5.905353999999999 14.315973999999999 49.235354 49.235364000000004 67.40680400000001 67.626174 67.626184 92.45072400000001 92.450734 93.986824 95.792264 95.792294
109 -23.377266 -2.031696 -1.6161460000000003 -1.6161060000000003 5.618903999999999 5.618974 5.802313999999999 14.291644 49.244524 49.244534 67.427364 67.597674 67.597684 92.686384 92.686394 94.011194 95.626184 95.626214
110 -23.399146 -1.8871560000000003 -1.5763160000000003 -1.5762660000000002 5.568883999999999 5.568954 5.708743999999999 14.270614 49.253154 49.253154 67.445274 67.571924 67.571934 92.919444 92.919454 94.032074 95.454164 95.454194
111 -23.417645999999998 -1.7613260000000002 -1.5419660000000002 -1.5419160000000003 5.525824 5.525884 5.626163999999999 14.252843999999998 49.260944 49.260954 67.460514 67.54935400000001 67.549364 93.149124 93.149144 94.049564 95.276644 95.276684
112 -23.432796 -1.6557260000000003 -1.5133960000000002 -1.5133460000000003 5.4900639999999985 5.490133999999999 5.556063999999999 14.238344 49.267674 49.267674 67.473024 67.530354 67.530364 93.374484 93.374504 94.063744 95.094334 95.094364
113 -23.444566 -1.5718560000000001 -1.4908860000000002 -1.4908360000000003 5.461924 5.461993999999999 5.499863999999999 14.227074 49.273114 49.273124 67.482784 67.515244 67.515254 93.593874 93.593894 94.07469400000001 94.908644 94.908674
114 -23.452986 -1.5109460000000001 -1.4746460000000001 -1.4745960000000002 5.441644 5.441713999999999 5.458743999999999 14.219033999999999 49.277124 49.277124 67.489774 67.504274 67.504274 93.803604 93.803624 94.082464 94.723104 94.723134
115 -23.458036 -1.4739860000000002 -1.4648360000000002 -1.4647860000000001 5.429404 5.429473999999999 5.4336839999999995 14.214214 49.279574000000004 49.279574000000004 67.493974 67.497614 67.497624 93.990624 93.990644 94.087114 94.550654 94.550674
116 -23.459716 -1.4615960000000001 -1.4615560000000003 -1.4615060000000002 5.425243999999999 5.425314 5.425374 14.212614 49.280404000000004 49.280404000000004 67.495374 67.495384 67.495394 94.088664 94.088684 94.088704 94.457464 94.457464
117 -23.458036 -1.4688260000000002 -1.4687360000000003 -1.4659960000000003 5.424693999999999 5.433854 5.433964 14.214214 49.275104 49.284064 67.491404 67.491414 67.506394 93.916434 94.090084 94.090124 94.450334 94.622764
118 -23.453006 -1.4904060000000001 -1.4903160000000002 -1.4792960000000002 5.422853999999999 5.459513999999999 5.459624 14.218984 49.259274 49.295034 67.479484 67.479494 67.539344 93.62940400000001 94.094334 94.094374 94.428934 94.888944
119 -23.444616 -1.5259860000000003 -1.5258960000000001 -1.5014260000000001 5.419803999999999 5.501894 5.502013999999999 14.226864 49.233154 49.313324 67.459634 67.459654 67.594044 93.320454 94.101394 94.101434 94.393304 95.163144
120 -23.432866 -1.5750160000000002 -1.5749260000000003 -1.5323160000000002 5.415564 5.560454 5.560573999999999 14.237723999999998 49.197104 49.338924 67.431904 67.431914 67.670184 93.000834 94.111224 94.111264 94.343474 95.43411400000001
121 -23.417755999999997 -1.6367760000000002 -1.6366860000000003 -1.5718660000000002 5.410164 5.634454 5.634573999999999 14.251413999999999 49.151644000000005 49.371834 67.396334 67.396344 67.767324 92.673354 94.123774 94.123814 94.279484 95.699064
122 -23.399306 -1.7104060000000003 -1.7103160000000002 -1.6199560000000002 5.403673999999999 5.723034 5.723153999999999 14.267714 49.097414 49.412054 67.352994 67.353004 67.884914 92.339104 94.138974 94.139014 94.201414 95.956884
123 -23.377485999999998 -1.7949660000000003 -1.7948760000000001 -1.6764360000000003 5.396113999999999 5.825263999999999 5.825384 14.286394 49.035154 49.459584 67.301944 67.301954 68.022364 91.998684 94.109334 94.156744 94.156794 96.207014
124 -23.352316 -1.8894760000000002 -1.8893860000000002 -1.7411660000000002 5.387573999999999 5.940133999999999 5.940263999999999 14.307144 48.965704 49.514414 67.243294 67.243304 68.178944 91.652514 94.003324 94.17699400000001 94.177044 96.449024
125 -23.323795999999998 -1.9929160000000001 -1.9928260000000002 -1.8139460000000003 5.378114 6.066644 6.066763999999999 14.329664 48.890004 49.576534 67.177134 67.177144 68.353914 91.300904 93.883514 94.199614 94.199664 96.682624
126 -23.291926 -2.104296 -2.1042060000000005 -1.8945760000000003 5.367823999999999 6.203773999999999 6.203904 14.353584 48.809024 49.645944 67.103594 67.103604 68.546434 90.944134 93.750004 94.224494 94.224544 96.907544
