231 -4.241273 -3.169123 1.404537 3.952727
232 -4.380593 -3.118773 1.5051070000000002 4.007657
233 -4.513923 -3.089803 1.6163370000000001 4.079957
234 -4.641253 -3.079113 1.732237 4.171537000000001
235 -4.762603 -3.083553 1.8470970000000002 4.283877
236 -4.877963 -3.100073 1.9560970000000002 4.417557
237 -4.987353000000001 -3.125913 2.0557769999999995 4.572007000000001
238 -5.090763 -3.158653 2.1441969999999997 4.745417
239 -5.188213 -3.196243 2.220747 4.934867000000001
240 -5.279703 -3.236973 2.2858870000000002 5.136667000000001
241 -5.365233 -3.2794030000000003 2.3406569999999998 5.346757
242 -5.444833 -3.322323 2.3863669999999995 5.561007
243 -5.518493 -3.364783 2.424357 5.7754069999999995
244 -5.586233 -3.4059630000000003 2.4558769999999996 5.986217
245 -5.648053 -3.445223 2.4819869999999997 6.1900569999999995
246 -5.703953 -3.482023 2.503587 6.383787
247 -5.753953 -3.5159130000000003 2.521417 6.564627
248 -5.7980529999999995 -3.546533 2.5360669999999996 6.730097000000001
249 -5.836263000000001 -3.573573 2.5479869999999996 6.877987000000001
250 -5.868593000000001 -3.596823 2.5575569999999996 7.006397
251 -5.895023 -3.6160930000000002 2.5650470000000003 7.113707
252 -5.915583 -3.6312230000000003 2.5706770000000003 7.198567000000001
253 -5.930263 -3.642093 2.5745869999999997 7.259937000000001
254 -5.9390730000000005 -3.648653 2.576897 7.297067
255 -5.942013 -3.650833 2.577657 7.309487000000001
