#   567 0.10247000000000E+01 1   1.9518 0.12000000000000E+02
 388 0.98565956851047E+00 0.93408370960967E-01 -.71337976277864E+01
 389 0.10100053598527E+01 0.98105785404424E-01 -.71070707367436E+01
 390 0.10349524922410E+01 0.10302840794951E+00 -.70784082021542E+01
 391 0.10605158187994E+01 0.10818516231428E+00 -.70476977653818E+01
 392 0.10867105595237E+01 0.11358505919321E+00 -.70148414501802E+01
 393 0.11135523103440E+01 0.11923715453807E+00 -.69797576651805E+01
 394 0.11410570524095E+01 0.12515049988760E+00 -.69423827520552E+01
 395 0.11692411616040E+01 0.13133408353609E+00 -.69026719292603E+01
 396 0.11981214182956E+01 0.13779676116697E+00 -.68605996425463E+01
 397 0.12277150173275E+01 0.14454717439855E+00 -.68161593885340E+01
 398 0.12580395782555E+01 0.15159365549898E+00 -.67693631192305E+01
 399 0.12891131558384E+01 0.15894411633038E+00 -.67202403416264E+01
 400 0.13209542507876E+01 0.16660591938593E+00 -.66688370099084E+01
 401 0.13535818207821E+01 0.17458572860080E+00 -.66152142639051E+01
 402 0.13870152917554E+01 0.18288933746454E+00 -.65594470165218E+01
 403 0.14212745694617E+01 0.19152147186354E+00 -.65016223449806E+01
 404 0.14563800513274E+01 0.20048556506932E+00 -.64418376273850E+01
 405 0.14923526385952E+01 0.20978350240295E+00 -.63801983553170E+01
 406 0.15292137487685E+01 0.21941533340060E+00 -.63167814802359E+01
 407 0.15669853283631E+01 0.22937894984646E+00 -.62517081612970E+01
 408 0.16056898659737E+01 0.23966972890087E+00 -.61851211648589E+01
 409 0.16453504056632E+01 0.25028013970427E+00 -.61171484378394E+01
 410 0.16859905606831E+01 0.26119930982795E+00 -.60478956562951E+01
 411 0.17276345275320E+01 0.27241256434338E+00 -.59774301999496E+01
 412 0.17703071003620E+01 0.28390096445962E+00 -.59058250314762E+01
 413 0.18140336857410E+01 0.29564083620426E+00 -.58331333610072E+01
 414 0.18588403177788E+01 0.30760329366089E+00 -.57593851986670E+01
 415 0.19047536736279E+01 0.31975379834256E+00 -.56845844775021E+01
 416 0.19518010893665E+01 0.33205177249172E+00 -.56087070572499E+01
 417 0.20000105762739E+01 0.34445030126750E+00 -.55316999315233E+01
 418 0.20494108375078E+01 0.35689596154193E+00 -.54534819894554E+01
 419 0.21000312851943E+01 0.36932881963826E+00 -.53739466791434E+01
 420 0.21519020579386E+01 0.38168264257320E+00 -.52929668856753E+01
 421 0.22050540387697E+01 0.39388536642731E+00 -.52104022615784E+01
 422 0.22595188735273E+01 0.40585986011744E+00 -.51261091232627E+01
 423 0.23153289897034E+01 0.41752501187868E+00 -.50399528448548E+01
 424 0.23725176157491E+01 0.42879714824904E+00 -.49518224343640E+01
 425 0.24311188008581E+01 0.43959177092701E+00 -.48616466656605E+01
 426 0.24911674352393E+01 0.44982556611106E+00 -.47694107734968E+01
 427 0.25526992708897E+01 0.45941860569637E+00 -.46751723255821E+01
 428 0.26157509428807E+01 0.46829662342031E+00 -.45790745176025E+01
 429 0.26803599911698E+01 0.47639321674059E+00 -.44813548743061E+01
 430 0.27465648829517E+01 0.48365180320031E+00 -.43823472878356E+01
 431 0.28144050355606E+01 0.49002715503927E+00 -.42824755997286E+01
 432 0.28839208399390E+01 0.49548635371162E+00 -.41822376331297E+01
 433 0.29551536846854E+01 0.50000904997022E+00 -.40821797416936E+01
 434 0.30281459806972E+01 0.50358698399675E+00 -.39828634829385E+01
 435 0.31029411864204E+01 0.50622280660911E+00 -.38848277158580E+01
 436 0.31795838337250E+01 0.50792833384408E+00 -.37885508830076E+01
 437 0.32581195544180E+01 0.50872244591922E+00 -.36944189974199E+01
 438 0.33385951074121E+01 0.50862888981144E+00 -.36027044991424E+01
 439 0.34210584065652E+01 0.50767424892593E+00 -.35135594973354E+01
 440 0.35055585492074E+01 0.50588629938802E+00 -.34270241894693E+01
 441 0.35921458453728E+01 0.50329288850140E+00 -.33430480970463E+01
 442 0.36808718477535E+01 0.49992136646098E+00 -.32615190986142E+01
 443 0.37717893823930E+01 0.49579850333003E+00 -.31822939396460E+01
 444 0.38649525801381E+01 0.49095075346581E+00 -.31052243857157E+01
 445 0.39604169088675E+01 0.48540470279413E+00 -.30301752301958E+01
 446 0.40582392065165E+01 0.47918754993085E+00 -.29570331515398E+01
 447 0.41584777149175E+01 0.47232751652246E+00 -.28857078980019E+01
 448 0.42611921144760E+01 0.46485413550646E+00 -.28161286753495E+01
 449 0.43664435597035E+01 0.45679841070136E+00 -.27482387180477E+01
 450 0.44742947156282E+01 0.44819286789789E+00 -.26819901955825E+01
 451 0.45848097951042E+01 0.43907152641652E+00 -.26173404708866E+01
 452 0.46980545970433E+01 0.42946981693223E+00 -.25542498166608E+01
 453 0.48140965455902E+01 0.41942446351959E+00 -.24926802293129E+01
 454 0.49330047302663E+01 0.40897334046407E+00 -.24325948959657E+01
 455 0.50548499471039E+01 0.39815530949694E+00 -.23739579805614E+01
 456 0.51797047407974E+01 0.38701004067087E+00 -.23167345399617E+01
 457 0.53076434478951E+01 0.37557781922373E+00 -.22608904846947E+01
 458 0.54387422410581E+01 0.36389934050207E+00 -.22063925530140E+01
 459 0.55730791744122E+01 0.35201549641769E+00 -.21532082888153E+01
 460 0.57107342300202E+01 0.33996715343627E+00 -.21013060210056E+01
 461 0.58517893655017E+01 0.32779492797820E+00 -.20506548437610E+01
 462 0.59963285628296E+01 0.31553896041336E+00 -.20012245975032E+01
 463 0.61444378783315E+01 0.30323869104094E+00 -.19529858505052E+01
 464 0.62962054939263E+01 0.29093264104808E+00 -.19059098810639E+01
 465 0.64517217696262E+01 0.27865820136596E+00 -.18599686601910E+01
 466 0.66110792973360E+01 0.26645143220175E+00 -.18151348347828E+01
 467 0.67743729559802E+01 0.25434687582319E+00 -.17713817112393E+01
 468 0.69416999679929E+01 0.24237738491699E+00 -.17286832395077E+01
 469 0.71131599572023E+01 0.23057396854021E+00 -.16870139975318E+01
 470 0.72888550081452E+01 0.21896565734514E+00 -.16463491760883E+01
 471 0.74688897268464E+01 0.20757938939147E+00 -.16066645639993E+01
 472 0.76533713030995E+01 0.19643991747663E+00 -.15679365337059E+01
 473 0.78424095742861E+01 0.18556973852518E+00 -.15301420271938E+01
 474 0.80361170907709E+01 0.17498904519160E+00 -.14932585422606E+01
 475 0.82346091829130E+01 0.16471569945758E+00 -.14572641191155E+01
 476 0.84380040297309E+01 0.15476522765291E+00 -.14221373273030E+01
 477 0.86464227292653E+01 0.14515083600718E+00 -.13878572529419E+01
 478 0.88599893706781E+01 0.13588344555269E+00 -.13544034862732E+01
 479 0.90788311081339E+01 0.12697174495389E+00 -.13217561095074E+01
 480 0.93030782365048E+01 0.11842225963743E+00 -.12898956849653E+01
 481 0.95328642689465E+01 0.11023943544294E+00 -.12588032435045E+01
 482 0.97683260163894E+01 0.10242573490753E+00 -.12284602732254E+01
 483 0.10009603668994E+02 0.94981744236599E-01 -.11988487084492E+01
 484 0.10256840879618E+02 0.87906288997543E-01 -.11699509189610E+01
 485 0.10510184849345E+02 0.81196556597951E-01 -.11417496995138E+01
 486 0.10769786415124E+02 0.74848223671946E-01 -.11142282595837E+01
 487 0.11035800139577E+02 0.68855586592248E-01 -.10873702133735E+01
 488 0.11308384403025E+02 0.63211693445907E-01 -.10611595700566E+01
 489 0.11587701497780E+02 0.57908475952610E-01 -.10355807242564E+01
 490 0.11873917724775E+02 0.52936879960104E-01 -.10106184467551E+01
 491 0.12167203492577E+02 0.48286993315917E-01 -.98625787542651E+00
 492 0.12467733418843E+02 0.43948170082664E-01 -.96248450638761E+00
 493 0.12775686434289E+02 0.39909150230960E-01 -.93928418536324E+00
 494 0.13091245889216E+02 0.36158174105043E-01 -.91664309925910E+00
 495 0.13414599662679E+02 0.32683091107986E-01 -.89454776793789E+00
 496 0.13745940274348E+02 0.29471462193159E-01 -.87298503619371E+00
 497 0.14085464999124E+02 0.26510655874362E-01 -.85194206591990E+00
 498 0.14433375984602E+02 0.23787937577564E-01 -.83140632846572E+00
 499 0.14789880371422E+02 0.21290552252044E-01 -.81136559717724E+00
 500 0.15155190416596E+02 0.19005800238054E-01 -.79180794011806E+00
 501 0.15529523619886E+02 0.16921106452735E-01 -.77272171296550E+00
 502 0.15913102853297E+02 0.15024083007076E-01 -.75409555207796E+00
 503 0.16306156493774E+02 0.13302585405767E-01 -.73591836772946E+00
 504 0.16708918559170E+02 0.11744762510674E-01 -.71817933750715E+00
 505 0.17121628847581E+02 0.10339100469156E-01 -.70086789986802E+00
 506 0.17544533080117E+02 0.90744608225092E-02 -.68397374785091E+00
 507 0.17977883047195E+02 0.79401130191668E-02 -.66748682293998E+00
 508 0.18421936758461E+02 0.69257615636214E-02 -.65139730907622E+00
 509 0.18876958596395E+02 0.60215680366593E-02 -.63569562681315E+00
 510 0.19343219473726E+02 0.52181682266390E-02 -.62037242761345E+00
 511 0.19820996994727E+02 0.45066846159802E-02 -.60541858828307E+00
 512 0.20310575620497E+02 0.38787344723558E-02 -.59082520553941E+00
 513 0.20812246838323E+02 0.33264338005561E-02 -.57658359071049E+00
 514 0.21326309335230E+02 0.28423974186460E-02 -.56268526456183E+00
 515 0.21853069175810E+02 0.24197354306699E-02 -.54912195224807E+00
 516 0.22392839984453E+02 0.20520463773826E-02 -.53588557838621E+00
 517 0.22945943132068E+02 0.17334073557959E-02 -.52296826224763E+00
 518 0.23512707927431E+02 0.14583614071246E-02 -.51036231306601E+00
 519 0.24093471813238E+02 0.12219024803597E-02 -.49806022545834E+00
 520 0.24688580567025E+02 0.10194582845601E-02 -.48605467495628E+00
 521 0.25298388507031E+02 0.84687134647614E-03 -.47433851364526E+00
 522 0.25923258703154E+02 0.70037859067906E-03 -.46290476590869E+00
 523 0.26563563193122E+02 0.57658975704704E-03 -.45174662427474E+00
 524 0.27219683203992E+02 0.47246496380299E-03 -.44085744536330E+00
 525 0.27892009379131E+02 0.38529171510651E-03 -.43023074593050E+00
 526 0.28580942010795E+02 0.31266163864932E-03 -.41986019900874E+00
 527 0.29286891278462E+02 0.25244722171399E-03 -.40973963013963E+00
 528 0.30010277493040E+02 0.20277879428820E-03 -.39986301369786E+00
 529 0.30751531347118E+02 0.16202198505045E-03 -.39022446930354E+00
 530 0.31511094171392E+02 0.12875585097088E-03 -.38081825832118E+00
 531 0.32289418197425E+02 0.10175185451032E-03 -.37163878044293E+00
 532 0.33086966826902E+02 0.79953834545222E-04 -.36268057035424E+00
 533 0.33904214907526E+02 0.62459088833183E-04 -.35393829447993E+00
 534 0.34741649015742E+02 0.48500657696249E-04 -.34540674780859E+00
 535 0.35599767746431E+02 0.37430871241201E-04 -.33708085079367E+00
 536 0.36479082009768E+02 0.28706196416107E-04 -.32895564632912E+00
 537 0.37380115335409E+02 0.21873396008975E-04 -.32102629679807E+00
 538 0.38303404184194E+02 0.16556989737170E-04 -.31328808119251E+00
 539 0.39249498267543E+02 0.12447988172529E-04 -.30573639230257E+00
 540 0.40218960874752E+02 0.92938536176640E-05 -.29836673397339E+00
 541 0.41212369208358E+02 0.68896283160740E-05 -.29117471842818E+00
 542 0.42230314727804E+02 0.50701595692521E-05 -.28415606365587E+00
 543 0.43273403501581E+02 0.37033433860448E-05 -.27730659086157E+00
 544 0.44342256568070E+02 0.26843030618467E-05 -.27062222197869E+00
 545 0.45437510305302E+02 0.19304163699249E-05 -.26409897724084E+00
 546 0.46559816809842E+02 0.13771045834392E-05 -.25773297281237E+00
 547 0.47709844285046E+02 0.97429803594870E-06 -.25152041847601E+00
 548 0.48888277438886E+02 0.68349604896267E-06 -.24545761537622E+00
 549 0.50095817891627E+02 0.47534347785554E-06 -.23954095381694E+00
 550 0.51333184593550E+02 0.32765152736918E-06 -.23376691111246E+00
 551 0.52601114253011E+02 0.22379655721411E-06 -.22813204949006E+00
 552 0.53900361775060E+02 0.15143705435814E-06 -.22263301404319E+00
 553 0.55231700710904E+02 0.10149554227844E-06 -.21726653073406E+00
 554 0.56595923718463E+02 0.67358716946655E-07 -.21202940444429E+00
 555 0.57993843034309E+02 0.44255372477563E-07 -.20691851707259E+00
 556 0.59426290957257E+02 0.28777573987817E-07 -.20193082567834E+00
 557 0.60894120343901E+02 0.18515957527375E-07 -.19706336066979E+00
 558 0.62398205116395E+02 0.11784927279565E-07 -.19231322403610E+00
 559 0.63939440782770E+02 0.74178526848498E-08 -.18767758762184E+00
 560 0.65518744970105E+02 0.46161330788815E-08 -.18315369144320E+00
 561 0.67137057970866E+02 0.28392360019612E-08 -.17873884204469E+00
 562 0.68795343302747E+02 0.17254942352963E-08 -.17443041089557E+00
 563 0.70494588282324E+02 0.10357967858426E-08 -.17022583282480E+00
 564 0.72235804612898E+02 0.00000000000000E+00 -.16612260449380E+00
 565 0.74020028986836E+02 0.00000000000000E+00 -.16211828290602E+00
 566 0.75848323702811E+02 0.00000000000000E+00 -.15821048395240E+00
 567 0.77721777298271E+02 0.00000000000000E+00 -.15439688099190E+00
