101 -8.5268 -1.6938 -1.4678 -1.4678 -0.5868 -0.5868 13.5812 21.6572 23.8542
102 -8.5968 -1.6738 -1.4798 -1.4798 -0.5818 -0.5818 13.6022 21.8222 23.9782
103 -8.6628 -1.6548 -1.4908 -1.4908 -0.5758 -0.5758 13.6212 21.9512 24.1322
104 -8.7238 -1.7018 -1.5078 -1.5078 -0.5848 -0.5848 13.6372 22.0422 24.3122
105 -8.7808 -1.6858 -1.5188 -1.5188 -0.5788 -0.5788 13.6532 22.1102 24.5142
106 -8.8318 -1.6708 -1.5288 -1.5288 -0.5728 -0.5728 13.6662 22.1552 24.7312
107 -8.8788 -1.6578 -1.5378 -1.5378 -0.5668 -0.5668 13.6782 22.1832 24.9562
108 -8.9208 -1.6348 -1.5278 -1.5278 -0.5298 -0.5298 13.6902 22.1982 25.1812
109 -8.9578 -1.6238 -1.5358 -1.5358 -0.5248 -0.5248 13.6992 22.2042 25.3992
110 -8.9908 -1.6128 -1.5178 -1.5178 -0.5178 -0.5178 13.7072 22.2052 25.6052
111 -9.0178 -1.6038 -1.5238 -1.5238 -0.5138 -0.5138 13.7132 22.2032 25.7932
112 -9.0408 -1.5928 -1.5078 -1.5078 -0.4788 -0.4788 13.7192 22.2002 25.9572
113 -9.0578 -1.5138 -1.5028 -1.5028 -0.4418 -0.4418 13.7252 22.1962 26.0912
114 -9.0698 -1.5108 -1.5058 -1.5058 -0.4408 -0.4408 13.7282 22.1922 26.1912
115 -9.0778 -1.5088 -1.5078 -1.5078 -0.4408 -0.4408 13.7292 22.1902 26.2532
116 -9.0798 -1.5078 -1.5078 -1.5078 -0.4398 -0.4398 13.7302 22.1892 26.2732
117 -9.0778 -1.5088 -1.5078 -1.5078 -0.4408 -0.4398 13.7292 22.1902 26.2662
118 -9.0698 -1.5118 -1.5048 -1.5048 -0.4438 -0.4388 13.7282 22.1922 26.2452
119 -9.0578 -1.5168 -1.5018 -1.5018 -0.4468 -0.4368 13.7252 22.1972 26.2102
120 -9.0408 -1.5258 -1.5258 -1.5238 -0.5378 -0.4368 13.7202 22.2022 26.1602
121 -9.0178 -1.5318 -1.5208 -1.5208 -0.5468 -0.4338 13.7152 22.2102 26.0962
122 -8.9908 -1.5708 -1.5648 -1.5648 -0.5608 -0.4388 13.7072 22.2182 26.0172
123 -8.9588 -1.5828 -1.5578 -1.5578 -0.5728 -0.4338 13.7002 22.2292 25.9252
124 -8.9218 -1.5978 -1.5488 -1.5488 -0.5868 -0.4288 13.6922 22.2402 25.8202
