101 -3.168988 -1.8781079999999997 2.884522 6.346862
102 -3.297068 -2.0221880000000003 3.019402 6.537622
103 -3.420328 -2.1614780000000002 3.159912 6.726552
104 -3.5387480000000004 -2.295868 3.3059719999999997 6.913812
105 -3.652338 -2.4252879999999997 3.457502 7.099572
106 -3.7611079999999997 -2.549688 3.6144119999999997 7.284022
107 -3.865058 -2.669058 3.776522 7.4672920000000005
108 -3.9642079999999997 -2.7833780000000004 3.943642 7.649532000000001
109 -4.058588 -2.8926580000000004 4.115522 7.8308219999999995
110 -4.148208 -2.9968879999999998 4.291802 8.011201999999999
111 -4.233117999999999 -3.096118 4.472092 8.190672
112 -4.3133479999999995 -3.190338 4.655892 8.369121999999999
113 -4.388928 -3.2795980000000005 4.842601999999999 8.546372
114 -4.459918 -3.3638980000000003 5.031492 8.722152
115 -4.526358 -3.4432579999999997 5.221712 8.896042
116 -4.588317999999999 -3.5177280000000004 5.412292 9.067552
117 -4.645828 -3.587298 5.602081999999999 9.236002
118 -4.698968000000001 -3.6519980000000003 5.7898119999999995 9.400622
119 -4.7477979999999995 -3.711858 5.974062 9.560492
120 -4.792388000000001 -3.766868 6.1532420000000005 9.714552
121 -4.832798 -3.817058 6.3256820000000005 9.861642
122 -4.869108000000001 -3.862448 6.489572 10.000482
123 -4.901368 -3.9030280000000004 6.643052 10.129762
124 -4.929658 -3.938818 6.784222 10.248082
125 -4.954038000000001 -3.9698180000000005 6.911212 10.354072
126 -4.974548 -3.9960480000000005 7.022232000000001 10.446422
127 -4.991268 -4.017498 7.1156120000000005 10.523882
128 -5.004218 -4.034178000000001 7.189882000000001 10.585362
129 -5.013438000000001 -4.046087999999999 7.243852 10.629952
130 -5.018958 -4.053238 7.2766020000000005 10.656992
131 -5.020797999999999 -4.055618000000001 7.287592 10.666052
132 -5.086357999999999 -3.9841279999999997 7.291472000000001 10.669602
133 -5.244878 -3.8078179999999997 7.303141999999999 10.680262
134 -5.444687999999999 -3.578338 7.322602 10.698002
135 -5.660188 -3.3212880000000005 7.3498719999999995 10.722812
136 -5.880787999999999 -3.0472379999999997 7.384981999999999 10.754652
137 -6.101768 -2.760908 7.427961999999999 10.793492
138 -6.320798 -2.4645680000000003 7.478852 10.839272
139 -6.536678 -2.1594080000000004 7.537692 10.891942
140 -6.748707999999999 -1.846098 7.604542 10.951421999999999
141 -6.956458 -1.525038 7.679461999999999 11.017622000000001
142 -7.159697999999999 -1.1963979999999999 7.762502 11.090452
143 -7.358238 -0.860338 7.8537420000000004 11.169802
144 -7.552007999999999 -0.5168680000000001 7.953251999999999 11.255542
145 -7.7409479999999995 -0.16601800000000022 8.061092 11.347522
146 -7.924987999999999 0.19221200000000005 8.177332 11.445582
147 -8.104158 0.5579019999999999 8.302072 11.549552
148 -8.278418 0.9310519999999998 8.435342 11.659222
149 -8.447788 1.3117619999999999 8.577232 11.774382000000001
150 -8.612268 1.700092 8.727791999999999 11.894782000000001
151 -8.771878 2.096062 8.887042 12.020142
152 -8.926628 2.4997819999999997 9.055042 12.150202
153 -9.076538 2.911262 9.231781999999999 12.284612000000001
154 -9.221627999999999 3.330602 9.417252 12.423052
155 -9.361927999999999 3.757812 9.611412 12.565152000000001
156 -9.497428 4.192852 9.814152 12.710502
157 -9.628178 4.635782 10.025392 12.858692
158 -9.754188 5.086512 10.244922 13.009272000000001
159 -9.875468 5.544912 10.472502 13.161752
160 -9.992048 6.010892 10.707852 13.315642
161 -10.103938 6.484172 10.950562 13.470412
162 -10.211167999999999 6.964472000000001 11.200182 13.625522
163 -10.313737999999999 7.451362 11.456122 13.780382000000001
164 -10.411678 7.944241999999999 11.717672 13.934412
165 -10.504987999999999 8.442462 11.984052 14.087012
166 -10.593688 8.945041999999999 12.254282 14.237542000000001
167 -10.677798 9.450932 12.527302 14.385392
168 -10.757308 9.958692 12.801852 14.529912
169 -10.832248 10.466622 13.076502 14.670462
170 -10.902618 10.972752 13.349742 14.806412
171 -10.968428 11.474642000000001 13.619802 14.937122
172 -11.029688 11.969552 13.884872 15.061972
173 -11.086388 12.454262 14.142922 15.180362
174 -11.138548 12.925112 14.391832 15.291702
175 -11.186168 13.378132 14.629422 15.395422
176 -11.229248 13.808902 14.853412 15.491012
177 -11.267788 14.212702 15.061532 15.577962000000001
178 -11.301788 14.584712 15.251562 15.655822
179 -11.331258 14.919932000000001 15.421312 15.724172000000001
180 -11.356198 15.213542 15.568812000000001 15.782652
181 -11.376598 15.460972 15.692192 15.830952
182 -11.392468 15.658092 15.789902 15.868802
183 -11.403798 15.801492 15.860632 15.896022
184 -11.410598 15.888442 15.903382 15.912662000000001
185 -11.412868 15.915182 15.917842 15.920512
186 -11.410848 15.890932000000001 15.907652 15.911162000000001
187 -11.404778 15.805502 15.885052 15.888492000000001
188 -11.394658 15.665322 15.847292 15.850722000000001
189 -11.380498 15.473702000000001 15.794282 15.797692
190 -11.362278 15.234872000000001 15.725862000000001 15.729252
191 -11.340028 14.953812000000001 15.641852 15.645212
192 -11.313718 14.636002 15.542062 15.545402000000001
193 -11.283368 14.287052000000001 15.426302 15.429622
194 -11.248968 13.912562000000001 15.294392 15.297692
195 -11.210528 13.517872 15.146172 15.149452
196 -11.168047999999999 13.107922 14.981552 14.984792
197 -11.121508 12.687212 14.800482 14.803702000000001
198 -11.070928 12.259582 14.602982 14.606182
199 -11.016297999999999 11.828452 14.389202000000001 14.392382
200 -10.957628 11.396642 14.159372000000001 14.162522000000001
201 -10.894888 10.966492 13.913862 13.916992
202 -10.828108 10.539892 13.653152 13.656262
203 -10.757268 10.118332 13.377862 13.380962
204 -10.682368 9.702971999999999 13.088752 13.091832
205 -10.603398 9.294682 12.786732 12.789792
206 -10.520368 8.894052 12.472752 12.475782
207 -10.433258 8.501552 12.147932 12.150952
208 -10.342068 8.117442 11.813492 11.816482
209 -10.246788 7.741892 11.470692 11.473652
210 -10.147418 7.374972 11.120852000000001 11.123782
211 -10.043948 7.016681999999999 10.765332 10.768232
212 -9.936368 6.666942000000001 10.405502 10.408352
213 -9.824678 6.325702 10.042722 10.045532
214 -9.708867999999999 5.992772 9.678262 9.681022
215 -9.588918 5.668051999999999 9.313412 9.316122
216 -9.464827999999999 5.351372 8.949352 8.952002
217 -9.336598 5.042592 8.587202 8.589792
218 -9.204208 4.741542 8.227992 8.230512
219 -9.067668 4.448081999999999 7.872631999999999 7.875092
220 -8.926968 4.162082 7.521991999999999 7.524372
221 -8.782088 3.883352 7.176722 7.179031999999999
222 -8.633037999999999 3.611772 6.837492 6.8397120000000005
223 -8.479818 3.347232 6.504811999999999 6.506962
224 -8.322428 3.089612 6.179132 6.181191999999999
225 -8.160878 2.838802 5.860782 5.862762
226 -7.995158 2.594712 5.5500419999999995 5.551942
227 -7.825298 2.357262 5.2471119999999996 5.248922
228 -7.6513279999999995 2.126382 4.952142 4.953862
229 -7.473238 1.902002 4.6651620000000005 4.666802
230 -7.291067999999999 1.684072 4.386232 4.387792
231 -7.104877999999999 1.472572 4.115342 4.1168119999999995
232 -6.914698 1.267502 3.852422 3.853812
233 -6.720618 1.068852 3.597422 3.598722
234 -6.522708 0.8766720000000001 3.350222 3.351452
235 -6.321088 0.6910119999999997 3.110712 3.111862
236 -6.115907999999999 0.5119819999999997 2.8787819999999997 2.879852
237 -5.907328 0.33970199999999995 2.654242 2.655242
238 -5.695568 0.17437199999999997 2.436972 2.4378919999999997
239 -5.480957999999999 0.016281999999999908 2.226802 2.227662
240 -5.263857999999999 -0.13423799999999986 2.023602 2.024382
241 -5.0447880000000005 -0.2766679999999999 1.827202 1.8279219999999998
242 -4.824438000000001 -0.410358 1.637452 1.638102
243 -4.603688 -0.5344180000000001 1.454202 1.4547919999999999
244 -4.3837980000000005 -0.647608 1.2773219999999998 1.277852
245 -4.166398000000001 -0.748278 1.106652 1.107122
246 -3.9537679999999997 -0.8341380000000003 0.942062 0.942472
247 -3.748998 -0.902088 0.7834219999999998 0.783792
248 -3.5561279999999997 -0.948048 0.6306219999999998 0.6309420000000001
249 -3.380258 -0.966898 0.483552 0.4838119999999999
250 -3.2271579999999997 -0.9528080000000001 0.342082 0.3423020000000001
251 -3.1022279999999998 -0.9003380000000001 0.20614199999999983 0.20631200000000005
252 -3.0089080000000004 -0.8059479999999999 0.07560199999999995 0.07573199999999991
253 -2.947358 -0.6694180000000003 -0.049608000000000096 -0.04951799999999995
254 -2.914348 -0.4938480000000003 -0.16956799999999994 -0.16952800000000012
255 -2.904628 -0.28439799999999993 -0.2843680000000002 -0.2843580000000001
