85 -9.40064 3.4934 10.52645 10.52859 14.36087 14.363 20.02389 20.83851 20.85029
86 -9.49837 3.78353 10.57117 10.57321 14.49389 14.49608 19.88289 20.64534 20.65766
87 -9.59294 4.07712 10.61943 10.62134 14.62636 14.62861 19.74055 20.45306 20.46581
88 -9.68435 4.3743 10.67119 10.67298 14.75768 14.75996 19.59683 20.26242 20.27548
89 -9.7726 4.6751 10.72641 10.72806 14.88708 14.88936 19.45168 20.0743 20.08757
90 -9.85767 4.97956 10.78504 10.78655 15.01364 15.01592 19.30501 19.88966 19.90304
91 -9.93956 5.28769 10.84704 10.84838 15.1363 15.13854 19.15669 19.70963 19.72303
92 -10.01827 5.59953 10.91234 10.91353 15.25379 15.25595 19.00651 19.53548 19.54877
93 -10.0938 5.91505 10.98089 10.98191 15.36459 15.36664 18.85425 19.36868 19.38178
94 -10.16614 6.23417 11.05262 11.05345 15.46694 15.46881 18.69965 19.21096 19.22373
95 -10.23528 6.55681 11.12743 11.1281 15.5588 15.56043 18.5424 19.06424 19.07658
96 -10.30122 6.88279 11.20523 11.20574 15.63788 15.6392 18.38218 18.93069 18.94246
97 -10.36396 7.21197 11.2859 11.28633 15.70176 15.70269 18.21859 18.81255 18.82363
98 -10.4235 7.54407 11.36928 11.36974 15.74801 15.7485 18.05126 18.71205 18.7223
99 -10.47984 7.87878 11.45525 11.45585 15.77436 15.77476 17.8798 18.63103 18.64035
100 -10.53296 8.2157 11.54365 11.54446 15.77927 15.78019 17.70382 18.57067 18.57896
101 -10.58287 8.55441 11.6343 11.63536 15.76258 15.76415 17.52293 18.5311 18.53833
102 -10.62957 8.89435 11.72697 11.7283 15.72514 15.72732 17.33679 18.51132 18.51749
103 -10.67306 9.23488 11.82136 11.82298 15.66883 15.67157 17.14511 18.50925 18.51441
104 -10.71333 9.57528 11.91712 11.91904 15.59639 15.59958 16.94766 18.52203 18.52627
105 -10.75038 9.91465 12.01376 12.016 15.51101 15.51454 16.74436 18.54642 18.54984
106 -10.78421 10.25203 12.11074 12.11331 15.41601 15.41977 16.53521 18.57913 18.58184
107 -10.81482 10.58618 12.20731 12.21023 15.31472 15.31859 16.3205 18.61709 18.6192
108 -10.84222 10.91562 12.30253 12.30581 15.21031 15.21418 16.10078 18.65756 18.65918
109 -10.86639 11.23842 12.3952 12.39885 15.10587 15.10966 15.8771 18.6982 18.69939
