25 -9.950779 -7.568459 -3.3934690000000005 -1.9970590000000001 2.764941 3.964461 6.346811 7.220770999999999 9.029301 12.563261 13.594860999999998 16.643551 19.110440999999998 22.425261 22.458761 25.062301 32.712581 34.763241
26 -9.989759 -7.545769000000001 -3.333609 -1.935549 2.681771 3.952771 6.230511 7.319031 9.123721 12.528001 13.575240999999998 16.465450999999998 18.967651 22.168981000000002 22.734891 25.189461 32.980900999999996 35.123471
27 -10.027389 -7.525208999999999 -3.2690790000000005 -1.8752589999999998 2.597301 3.944261 6.107310999999999 7.415811 9.233021 12.491261000000002 13.556431 16.290751 18.816921 21.908821 23.022981 25.322411 33.263031 35.478691
28 -10.063659000000001 -7.506679000000001 -3.200019 -1.8163490000000007 2.5113209999999997 3.938881 5.980200999999999 7.510790999999999 9.354420999999999 12.453481 13.538421 16.120081 18.662151 21.646411 23.318081 25.459821 33.559091 35.828041
29 -10.098549000000002 -7.490089 -3.126589 -1.758959 2.423621 3.9366009999999996 5.851591 7.603611 9.485691 12.415130999999999 13.521201000000001 15.953831000000001 18.506061 21.382921 23.616591 25.600751 33.869021 36.170651
30 -10.132038999999999 -7.475309 -3.0489490000000004 -1.703239 2.3339909999999997 3.937321 5.723371 7.693921 9.625071 12.376771000000002 13.504781000000001 15.792241 18.350591 21.119261 23.915781 25.744411 34.192510999999996 36.505641
31 -10.164119 -7.462238999999999 -2.9672990000000006 -1.6493190000000002 2.242241 3.9409609999999997 5.597071 7.781301 9.771151 12.339011 13.489170999999999 15.635411000000001 18.197211 20.856171 24.213521 25.890131 34.529001 36.832150999999996
32 -10.194769 -7.450749000000001 -2.8818390000000003 -1.5973290000000002 2.148231 3.9474009999999997 5.473901 7.865341 9.922751 12.302571 13.474371000000001 15.483350999999999 18.047041 20.594321 24.508021 26.037251 34.877570999999996 37.149311
33 -10.223989 -7.4407190000000005 -2.792769 -1.5473990000000004 2.051811 3.9564809999999997 5.354791 7.945601 10.078941 12.268180999999998 13.460401000000001 15.335911 17.900980999999998 20.334241000000002 24.797901 26.185151 35.237121 37.456311
34 -10.251769 -7.432009 -2.700309 -1.4996290000000005 1.9528909999999997 3.968041 5.240520999999999 8.021621 10.238851 12.236650999999998 13.447251000000001 15.192900999999999 17.759781 20.076521 25.081861 26.333141 35.606080999999996 37.752311
35 -10.278089000000001 -7.424519000000001 -2.6047090000000006 -1.4541190000000004 1.8514609999999998 3.981871 5.131671 8.092981 10.401691 12.208831 13.434971 15.054091 17.624091 19.821711 25.358791 26.480521 35.982580999999996 38.036521
36 -10.302938999999999 -7.418119 -2.5062290000000003 -1.4109690000000006 1.7475309999999997 3.9977609999999997 5.0287109999999995 8.159261 10.566711 12.185541 13.423551 14.919180999999998 17.494471 19.570361 25.627691000000002 26.626521 36.364380999999995 38.308170999999994
37 -10.326329000000001 -7.412699000000001 -2.405139 -1.3702490000000003 1.6412109999999998 4.0154309999999995 4.931971 8.220071 10.733151 12.167590999999998 13.413041 14.787861 17.371391 19.323081 25.887601 26.770351 36.748901 38.566540999999994
38 -10.348229 -7.408149000000001 -2.301749 -1.332039 1.5326709999999997 4.034591 4.841691 8.275131 10.900241 12.155731 13.403451 14.659841 17.255261 19.080521 26.137601 26.911171 37.133241 38.810950999999996
39 -10.368649000000001 -7.404359 -2.196409 -1.2963890000000005 1.4221809999999997 4.054931 4.758020999999999 8.324221 11.067081 12.150590999999999 13.394811 14.534870999999999 17.146471 18.843441 26.376761000000002 27.048061 37.514151 39.040771
40 -10.387569 -7.401229 -2.089479 -1.2633390000000002 1.3100709999999998 4.076111 4.681020999999999 8.367261 11.232761 12.152660999999998 13.387180999999998 14.412731 17.045261 18.612631 26.604211 27.180131 37.888231 39.255471
41 -10.404999 -7.398689 -1.9814189999999998 -1.2329189999999999 1.1968009999999998 4.097741 4.610701 8.404281000000001 11.396161 12.162251000000001 13.380600999999999 14.293330999999998 16.951901 18.389101 26.818961 27.306411 38.251780999999994 39.454511
42 -10.420929000000001 -7.3966389999999995 -1.872769 -1.205159 1.082951 4.119431 4.547021 8.435461 11.556011 12.179441 13.375131 14.176690999999998 16.866561 18.174001 27.020041 27.425931000000002 38.600991 39.637451
43 -10.435348999999999 -7.395009000000001 -1.764189 -1.1800690000000005 0.969271 4.140781 4.489910999999999 8.461120999999999 11.710840999999999 12.204070999999999 13.370840999999999 14.062971000000001 16.789351 17.968701 27.206421000000002 27.537731 38.931971 39.803900999999996
44 -10.448269 -7.3937289999999996 -1.656529 -1.1576490000000002 0.856671 4.161360999999999 4.439271 8.481711 11.858910999999999 12.235671 13.367791 13.952561 16.720361 17.774801 27.377061 27.640841 39.240860999999995 39.953531
45 -10.459669000000002 -7.392748999999999 -1.5508890000000006 -1.1379090000000005 0.7463409999999997 4.1807609999999995 4.394971 8.497771 11.998211000000001 12.273440999999998 13.366041 13.846091000000001 16.659610999999998 17.594231 27.530881 27.734351 39.523871 40.086071
46 -10.469549 -7.391999000000001 -1.4487290000000002 -1.1208290000000005 0.6398809999999999 4.198561 4.356901 8.509920999999999 12.126441 12.316171 13.365611000000001 13.744540999999998 16.607101 17.429221 27.666841 27.817381 39.777381 40.201291
47 -10.477919 -7.391439000000001 -1.3520390000000004 -1.1064090000000002 0.5393409999999998 4.214391 4.324921 8.518801 12.241111 12.362171 13.366440999999998 13.649370999999999 16.562791 17.282301 27.783921 27.889141000000002 39.998121 40.299031
48 -10.484769 -7.391039 -1.2635190000000005 -1.094639 0.44754099999999974 4.227881 4.298931 8.525051 12.339561 12.409011 13.368331000000001 13.562731 16.526641 17.156281 27.881191 27.948901 40.183080999999994 40.379160999999996
49 -10.490099 -7.390759 -1.1867990000000006 -1.085489 0.3681709999999998 4.238721 4.278831 8.529231 12.419231 12.453391 13.370891 13.487680999999998 16.498601 17.054121 27.957781 27.996051 40.329721 40.441570999999996
50 -10.493898999999999 -7.390569 -1.1264090000000007 -1.0789689999999998 0.3058409999999996 4.246661 4.264531 8.531841 12.477861 12.490960999999999 13.373511 13.428370999999999 16.478611 16.978631 28.013031 28.030091000000002 40.435981 40.486191
51 -10.496189000000001 -7.390469 -1.087339 -1.075069 0.2655909999999997 4.251500999999999 4.255971 8.533251 12.513731 12.516621 13.375491 13.389731000000001 16.466641 16.932251 28.046391 28.050661 40.500350999999995 40.512971
52 -10.496949 -7.390439 -1.073759 -1.073759 0.2516109999999996 4.253121 4.253131 8.533701 12.525801000000001 12.525801000000001 13.376231 13.376231 16.462651 16.916591 28.057541 28.057541 40.521910999999996 40.521910999999996
53 -10.499448999999998 -7.386489 -1.0732990000000004 -1.0732990000000004 0.25253099999999984 4.2533009999999996 4.2533009999999996 8.532281 12.489901 12.489930999999999 13.415211 13.415230999999999 16.354931 17.029721 28.040321000000002 28.040431 40.537971 40.538200999999994
54 -10.506929 -7.374699000000001 -1.071929 -1.071929 0.2552709999999996 4.253831 4.253831 8.528030999999999 12.397110999999999 12.397161 13.517261000000001 13.517301 16.152101 17.248811 27.989211 27.989431 40.585901 40.586341
55 -10.519248999999999 -7.355169000000001 -1.069629 -1.069629 0.25984099999999977 4.254701 4.254701 8.520881 12.272511000000002 12.272571 13.657301 13.657350999999998 15.931891 17.496171 27.905581 27.905891 40.664190999999995 40.664840999999996
56 -10.536228999999999 -7.328119 -1.0664189999999998 -1.0664189999999998 0.2662209999999998 4.255871 4.255881 8.510750999999999 12.132651 12.132721 13.818711 13.818781000000001 15.710201000000001 17.756011 27.791571 27.791971 40.770481 40.771341
57 -10.557618999999999 -7.293779 -1.0622990000000003 -1.0622990000000003 0.2744009999999997 4.257341 4.257341 8.497520999999999 11.986061 11.986141 13.992930999999999 13.993001 15.491371000000001 18.024151 27.649881 27.650371 40.901771 40.902820999999996
58 -10.583109 -7.2524690000000005 -1.0572590000000002 -1.0572590000000002 0.28436099999999964 4.259041 4.2590509999999995 8.481031 11.837121 11.837211 14.175470999999998 14.175550999999999 15.277151 18.298991 27.483721 27.484281 41.054531 41.055761
59 -10.612359000000001 -7.204529 -1.0513089999999998 -1.0513089999999998 0.296071 4.260941 4.2609509999999995 8.461101 11.688251000000001 11.688351 14.363800999999999 14.363890999999999 15.068501000000001 18.579791 27.296531 27.297161 41.224940999999994 41.226330999999995
60 -10.645019000000001 -7.150309000000001 -1.0444589999999998 -1.0444490000000002 0.30951099999999965 4.262981 4.262981 8.437511 11.540811 11.540921 14.556411 14.556511 14.865960999999999 18.866281 27.091811 27.092491 41.409130999999995 41.410681
61 -10.680738999999999 -7.090179 -1.0366990000000005 -1.036689 0.32464099999999974 4.2650809999999995 4.2650809999999995 8.410031 11.395721 11.395851 14.670030999999998 14.752181 14.752291 19.158231 26.873101000000002 26.873831 41.603221 41.604921
62 -10.719128999999999 -7.024519000000001 -1.0280390000000006 -1.028029 0.3414309999999996 4.267170999999999 4.267170999999999 8.378401 11.253620999999999 11.253761 14.481110999999999 14.950201 14.950320999999999 19.455511 26.643871 26.644631 41.803501 41.805321
63 -10.759858999999999 -6.953679 -1.0184790000000001 -1.0184790000000001 0.35984099999999986 4.2691609999999995 4.2691609999999995 8.342321 11.114920999999999 11.115071 14.299541000000001 15.149740999999999 15.149871000000001 19.758181 26.407341000000002 26.408141 42.006541 42.008480999999996
64 -10.802589000000001 -6.877999 -1.0080290000000005 -1.0080290000000005 0.37982099999999974 4.270961 4.270961 8.301531 10.980001 10.980151 14.125671 15.349991 15.350131000000001 20.066181 26.166711 26.167541 42.209151 42.211200999999996
65 -10.846979000000001 -6.797809 -0.9966889999999999 -0.9966889999999999 0.4013209999999998 4.272461 4.272461 8.255731 10.849160999999999 10.849321 13.959841 15.550080999999999 15.550231 20.379531 25.925001 25.925851 42.408471 42.410610999999996
66 -10.892769000000001 -6.7134089999999995 -0.9844689999999998 -0.9844689999999998 0.42429099999999975 4.273550999999999 4.273550999999999 8.204640999999999 10.722611 10.722791 13.802321 15.749140999999998 15.749300999999999 20.698341 25.685071 25.685941 42.602021 42.604251
67 -10.939679000000002 -6.625079 -0.9713790000000007 -0.9713790000000007 0.4486509999999999 4.2741109999999995 4.2741109999999995 8.147991000000001 10.600611 10.600801 13.653381 15.946071 15.946251 21.022651 25.449771000000002 25.450671 42.787640999999994 42.789941
68 -10.987439000000002 -6.533079 -0.9574090000000002 -0.9574090000000002 0.4743609999999996 4.274011 4.274011 8.085550999999999 10.483371 10.483561 13.513290999999999 16.139611 16.139791 21.352511 25.221951 25.222871 42.963460999999995 42.965830999999994
69 -11.035848999999999 -6.437629 -0.9425790000000003 -0.9425790000000003 0.501331 4.273130999999999 4.273130999999999 8.017121 10.371041 10.371251 13.382190999999999 16.328321 16.328521 21.688091 25.004411 25.005341 43.128031 43.130461
70 -11.084689000000001 -6.338969 -0.9268990000000006 -0.9268990000000006 0.5294909999999997 4.271311 4.2713209999999995 7.942540999999999 10.263811 10.264031 13.260231000000001 16.510471 16.510680999999998 22.029451 24.800101 24.801041 43.280151 43.282630999999995
71 -11.133779 -6.237289 -0.9103690000000002 -0.9103590000000006 0.5587609999999996 4.268431 4.268441 7.861721 10.161871 10.162101 13.147490999999999 16.684041 16.684261 22.376691 24.612101 24.613061000000002 43.418901 43.421431
72 -11.182949 -6.132749 -0.892989 -0.892989 0.5890609999999996 4.264341 4.264351 7.774630999999999 10.065351 10.065591 13.043961 16.846791 16.847031 22.729991000000002 24.443591 24.444561 43.543701 43.546260999999994
73 -11.232049 -6.025519 -0.8747889999999998 -0.8747889999999998 0.6202809999999999 4.2589109999999994 4.2589109999999994 7.6813009999999995 9.974401 9.974651 12.949570999999999 16.996161 16.996411 23.089441 24.297941 24.298931 43.654140999999996 43.656741
74 -11.280949 -5.915759 -0.8557690000000004 -0.8557690000000004 0.6523309999999998 4.251990999999999 4.251990999999999 7.581841 9.889161 9.889420999999999 12.864211000000001 17.129381 17.129651 23.455141 24.178631 24.179641 43.750080999999994 43.752700999999995
75 -11.329519000000001 -5.803589 -0.8359390000000007 -0.8359390000000007 0.6851209999999996 4.243450999999999 4.243450999999999 7.476400999999999 9.809750999999999 9.810020999999999 12.787641 17.243691 17.243980999999998 23.827301000000002 24.089081 24.090101 43.831581 43.834221
76 -11.377669000000001 -5.689139 -0.8153190000000006 -0.8153190000000006 0.7185109999999999 4.233171 4.233171 7.365221 9.736270999999999 9.736550999999999 12.719621 17.336371 17.336661 24.032551 24.033581 24.206001 43.898851 43.901500999999996
77 -11.425269 -5.572519000000001 -0.7939189999999998 -0.7939189999999998 0.7524009999999999 4.221031 4.221041 7.248590999999999 9.668831 9.669121 12.659811000000001 17.405071 17.405371 24.011861 24.012911 24.591371000000002 43.952251 43.954910999999996
78 -11.472259000000001 -5.453838999999999 -0.7717590000000003 -0.7717590000000003 0.7866609999999996 4.206951 4.206961 7.126841 9.607501 9.607800999999998 12.607861 17.448051 17.448381 24.029181 24.030241 24.983471 43.992270999999995 43.994941
79 -11.518549 -5.333179 -0.7488590000000004 -0.7488489999999999 0.8211709999999997 4.190830999999999 4.190841 7.000330999999999 9.552330999999999 9.552641 12.563361 17.464431 17.464761 24.085811 24.086871000000002 25.382491 44.019510999999994 44.022180999999996
80 -11.564069 -5.210629 -0.7252290000000006 -0.7252190000000001 0.8557709999999998 4.172601 4.172611 6.869441 9.503371 9.503691 12.525870999999999 17.454221 17.454560999999998 24.182051 24.183111 25.788471 44.034611 44.037281
81 -11.608749 -5.086289 -0.7008990000000006 -0.7008990000000006 0.8903309999999998 4.152241 4.152251 6.734631 9.460640999999999 9.460961000000001 12.494951 17.418361 17.418711 24.317231 24.318301 26.201421 44.038281 44.040951
82 -11.652539 -4.960209 -0.6758890000000006 -0.6758890000000006 0.9246909999999997 4.1297109999999995 4.129721 6.596271 9.424131 9.424451 12.470151000000001 17.358560999999998 17.358911 24.489951 24.491021 26.621471 44.031261 44.033921
83 -11.695388999999999 -4.832469000000001 -0.650239 -0.6502290000000004 0.9586809999999999 4.105011 4.105021 6.454821 9.393811 9.394141 12.451001000000002 17.277081 17.277431 24.698141 24.699211000000002 27.048571 44.014291 44.016931
84 -11.737238999999999 -4.703149000000001 -0.6239690000000007 -0.6239590000000002 0.9921309999999997 4.078170999999999 4.078181 6.310731 9.369631 9.369971 12.437081 17.176481 17.176831 24.939401 24.940471000000002 27.482621 43.988101 43.990741
85 -11.778058999999999 -4.5722890000000005 -0.5971090000000006 -0.5971090000000006 1.024851 4.049231 4.049251 6.164381 9.351541000000001 9.351880999999999 12.427921000000001 17.059391 17.059741 25.211291 25.212361 27.923631 43.953421 43.956030999999996
86 -11.817809 -4.439959000000001 -0.569699 -0.569699 1.056641 4.018281 4.018291 6.016230999999999 9.339421 9.339770999999999 12.423110999999999 16.928371 16.928721 25.511331000000002 25.512411 28.371401000000002 43.910911 43.913511
87 -11.856449000000001 -4.306239000000001 -0.5417990000000001 -0.5417890000000005 1.0872909999999996 3.985401 3.9854109999999996 5.866721 9.333191 9.333541 12.422241 16.785830999999998 16.786181 25.837181 25.838261 28.825651 43.861211 43.863800999999995
88 -11.893949 -4.171139 -0.5134189999999998 -0.5134189999999998 1.1165809999999996 3.9507009999999996 3.9507109999999996 5.716231 9.332701 9.333051000000001 12.424910999999998 16.633861 16.634211 26.186781 26.187871 29.286191000000002 43.804891 43.807451
89 -11.930289000000002 -4.034749000000001 -0.4846390000000005 -0.484629 1.1442509999999997 3.9143209999999997 3.914341 5.565201 9.337821 9.338170999999999 12.430741000000001 16.474361 16.474721 26.558181 26.559281000000002 29.752581 43.742450999999996 43.744991
90 -11.965439 -3.8971290000000005 -0.45549900000000054 -0.45548900000000003 1.1700409999999999 3.8764309999999997 3.876451 5.414061 9.348381 9.348731 12.439391 16.309010999999998 16.309361 26.949611 26.950711000000002 30.224281 43.674321 43.676840999999996
91 -11.999379000000001 -3.7583090000000006 -0.4260489999999999 -0.4260489999999999 1.1936609999999996 3.8371809999999997 3.837201 5.263221 9.364221 9.364571 12.450501 16.139171 16.139521 27.359571 27.360681 30.700811 43.600840999999996 43.603341
92 -12.032089 -3.6183490000000003 -0.3963790000000005 -0.39636899999999997 1.214791 3.7967709999999997 3.7967809999999997 5.113141 9.385151 9.385501 12.463771000000001 15.966080999999999 15.966431 27.786571000000002 27.787701000000002 31.181381000000002 43.522281 43.524750999999995
93 -12.063538999999999 -3.477329 -0.3665390000000004 -0.3665390000000004 1.2330809999999999 3.755391 3.755401 4.964301 9.410971 9.411321000000001 12.478860999999998 15.790821000000001 15.791170999999999 28.229191 28.230341 31.665091 43.438831 43.441271
94 -12.093729 -3.335279 -0.3366189999999998 -0.33660900000000016 1.2481609999999996 3.7132409999999996 3.7132609999999997 4.817131 9.441500999999999 9.441841 12.495511 15.614260999999999 15.614611 28.686221 28.687381000000002 32.151061 43.350541 43.352961
95 -12.122639 -3.192259 -0.30668900000000043 -0.30667900000000037 1.259601 3.6705409999999996 3.6705609999999997 4.672191 9.476521 9.476851 12.513421000000001 15.437231 15.437570999999998 29.156301 29.157481 32.638061 43.257411 43.259811
96 -12.150248999999999 -3.0483590000000005 -0.2768390000000003 -0.2768390000000003 1.2669309999999996 3.627531 3.627551 4.530031 9.515801 9.516131 12.532321 15.260461 15.260791000000001 29.638051 29.639251 33.124721 43.159361 43.161721
97 -12.176569 -2.903619 -0.24717900000000004 -0.24717900000000004 1.2696609999999997 3.584421 3.584441 4.391221 9.559121000000001 9.559441 12.551981000000001 15.084541000000002 15.084861 30.130231000000002 30.131451000000002 33.609671 43.056141 43.058471
98 -12.201559 -2.7581290000000003 -0.21780900000000036 -0.2177990000000003 1.2672309999999998 3.541461 3.5414709999999996 4.256411 9.606241 9.606551 12.572150999999998 14.910091000000001 14.910401 30.631351000000002 30.632601 34.091170999999996 42.947461 42.949780999999994
99 -12.225239000000002 -2.611969 -0.1888390000000002 -0.18882900000000014 1.259051 3.498881 3.4989009999999996 4.126271 9.656880999999998 9.657181 12.592600999999998 14.737680999999998 14.737970999999998 31.139861 31.141131 34.567321 42.832950999999994 42.835240999999996
100 -12.247579000000002 -2.465199 -0.16037900000000027 -0.16037900000000027 1.2445109999999997 3.456921 3.4569409999999996 4.001491 9.710791 9.711081 12.613101 14.567801 14.568090999999999 31.654281 31.655581 35.036201 42.712081 42.714341
101 -12.268588999999999 -2.317939 -0.13257900000000022 -0.13256900000000016 1.2229709999999998 3.415831 3.415841 3.8828009999999997 9.767651 9.767921 12.633461 14.401011 14.401281 32.172851 32.174171 35.495571 42.584281 42.586510999999994
102 -12.288259 -2.170299 -0.10554900000000034 -0.10554900000000034 1.193851 3.3758609999999996 3.3758709999999996 3.770921 9.827110999999999 9.827361 12.653481 14.237860999999999 14.238121 32.693721 32.695071 35.943031 42.448881 42.451091
103 -12.306588999999999 -2.022379 -0.07943900000000026 -0.07943900000000026 1.156561 3.3372409999999997 3.3372509999999997 3.666501 9.888781 9.889021 12.672971 14.078890999999999 14.079131 33.215111 33.216491 36.376171 42.305091 42.307271
104 -12.323559 -1.8743290000000004 -0.054399000000000086 -0.054399000000000086 1.110671 3.3002209999999996 3.3002409999999998 3.5701409999999996 9.952221 9.952441 12.691751 13.924710999999999 13.924931 33.734991 33.736391 36.792341 42.152080999999995 42.154230999999996
105 -12.339189000000001 -1.7263090000000005 -0.03058900000000042 -0.030579000000000356 1.0558509999999997 3.2650509999999997 3.265071 3.4822909999999996 10.016901 10.017101 12.709671 13.776001 13.776211 34.251301 34.252741 37.188851 41.988951 41.991071
106 -12.353459 -1.5785290000000005 -0.00813900000000034 -0.00813900000000034 0.9920109999999998 3.2319709999999997 3.2319809999999998 3.403281 10.082191 10.082371 12.726561 13.633541000000001 13.633721000000001 34.761891 34.763360999999996 37.562901 41.814771 41.816871
107 -12.366368999999999 -1.4311790000000002 0.012770999999999866 0.012780999999999931 0.9192209999999998 3.2012009999999997 3.201211 3.333201 10.147351 10.147511 12.742280999999998 13.498161 13.498311000000001 35.264761 35.266261 37.911811 41.628521 41.630581
108 -12.377928999999998 -1.284579 0.03201099999999979 0.03201099999999979 0.8378409999999996 3.1729709999999995 3.1729709999999995 3.272001 10.211501 10.211641 12.756720999999999 13.370871000000001 13.371001 35.757711 35.759240999999996 38.232831 41.429241 41.431270999999995
109 -12.388129 -1.1391290000000005 0.049400999999999584 0.049400999999999584 0.7484909999999996 3.1474909999999996 3.1474909999999996 3.219471 10.273561 10.273681 12.769731 13.252841 13.252951 36.238571 36.240131 38.523281 41.216030999999994 41.218041
110 -12.396958999999999 -0.9953090000000007 0.06481099999999973 0.0648209999999998 0.652021 3.124961 3.124961 3.1752309999999997 10.332311 10.332401 12.781241000000001 13.145401 13.145491 36.705351 36.706941 38.780750999999995 40.988060999999995 40.990030999999995
111 -12.404439 -0.8539190000000003 0.07811099999999982 0.07812099999999988 0.5496409999999998 3.105561 3.105561 3.138851 10.386281 10.386341 12.791131 13.050090999999998 13.050161 37.155790999999994 37.157401 39.002880999999995 40.744811 40.746741
112 -12.410559 -0.7162690000000005 0.08918099999999995 0.08918099999999995 0.4431109999999996 3.0894509999999995 3.089461 3.1098809999999997 10.433851 10.433900999999999 12.799330999999999 12.968601 12.968640999999998 37.587360999999994 37.588991 39.187611 40.486371 40.488260999999994
113 -12.415319 -0.5847190000000007 0.0979009999999998 0.0979009999999998 0.3352609999999996 3.076771 3.0767809999999995 3.087871 10.473320999999999 10.473351000000001 12.805771 12.902681000000001 12.902711 37.996680999999995 37.998310999999994 39.333220999999995 40.214071 40.215900999999995
114 -12.418728999999999 -0.4645590000000004 0.1041909999999997 0.1041909999999997 0.23174099999999997 3.0676409999999996 3.0676409999999996 3.0724409999999995 10.503021 10.503031 12.810420999999998 12.854061000000002 12.854071000000001 38.376580999999995 38.378150999999995 39.438271 39.933370999999994 39.935081
115 -12.420769 -0.36913900000000055 0.10799099999999973 0.10799099999999973 0.14617099999999983 3.062131 3.062131 3.0633109999999997 10.521501 10.521501 12.813210999999999 12.824221000000001 12.824221000000001 38.703700999999995 38.704991 39.501720999999996 39.666551 39.667901
116 -12.421448999999999 -0.3289690000000003 0.10926099999999961 0.10926099999999961 0.10926099999999961 3.060281 3.060281 3.060281 10.527771 10.527771 12.814150999999999 12.814150999999999 12.814150999999999 38.868680999999995 38.868700999999994 39.522951 39.522951 39.522971
