54 -8.010179 -7.763539 0.5148509999999993 0.5150009999999998 2.488200999999999 4.210541
55 -8.137679 -7.825069000000001 0.7568909999999995 0.7570409999999992 2.658301 4.671100999999999
56 -8.259679 -7.899199 1.0031409999999994 1.003311 2.8249509999999995 5.201220999999999
57 -8.376169 -7.9841690000000005 1.2527709999999992 1.2529409999999999 2.9877010000000004 5.806190999999999
58 -8.487089000000001 -8.078089 1.5048309999999994 1.505001 3.146100999999999 6.491440999999999
59 -8.592419 -8.179019 1.7582309999999994 1.7584109999999997 3.299720999999999 7.262491
60 -8.692129000000001 -8.285019 2.0117909999999997 2.0119609999999994 3.4481010000000003 8.124841
61 -8.786209 -8.394199 2.2641909999999994 2.2643509999999996 3.590801 9.083760999999999
62 -8.874629 -8.504779000000001 2.5140009999999995 2.5141409999999995 3.727391 10.143881
63 -8.957379 -8.615069 2.759651 2.7597809999999994 3.857440999999999 11.308671
64 -9.034459 -8.723559 2.9995209999999988 2.999631 3.980560999999999 12.579870999999997
65 -9.105839 -8.828839 3.231870999999999 3.2319509999999996 4.096320999999999 13.956270999999997
66 -9.171529 -8.929659000000001 3.454890999999999 3.4549510000000003 4.204370999999999 15.432671
67 -9.231519 -9.024929 3.6667309999999995 3.6667809999999994 4.304320999999999 16.998441
68 -9.285799 -9.113679000000001 3.865521 3.8655809999999997 4.395860999999999 18.635911
69 -9.334369 -9.195069 4.049430999999999 4.0495209999999995 4.478651 20.318851
70 -9.377229 -9.268399 4.216670999999999 4.216791 4.552411 22.011211
71 -9.414369 -9.333059 4.3655409999999994 4.3656809999999995 4.616881 23.666631
72 -9.445799000000001 -9.388549000000001 4.494450999999999 4.4946209999999995 4.671831 25.229150999999998
73 -9.471519 -9.434469 4.6020010000000005 4.602191 4.717071 26.635561
74 -9.491519 -9.470509 4.686970999999999 4.687181 4.752420999999999 27.819981000000002
75 -9.505809 -9.496409 4.748390999999999 4.7486109999999995 4.777771 28.719751
76 -9.514379000000002 -9.512019 4.785540999999999 4.785761 4.793031 29.282811
77 -9.517239 -9.517229 4.797761 4.798011 4.798500999999999 29.474541
78 -9.513819000000002 -9.512659 4.779440999999999 4.785751 4.7994010000000005 29.285000999999998
79 -9.503599000000001 -9.498899000000002 4.724111 4.748430999999999 4.802941 28.732521000000002
80 -9.486629 -9.475959 4.632720999999999 4.685311 4.808841 27.862401000000002
81 -9.462979 -9.443809000000002 4.506500999999999 4.595071 4.8170910000000005 26.741170999999998
82 -9.432799 -9.402409 4.347110999999999 4.476010999999999 4.827651 25.446081
83 -9.396239000000001 -9.351709 4.156581 4.326121 4.840500999999999 24.054620999999997
84 -9.353529 -9.291659 3.937250999999999 4.143391 4.8555909999999995 22.637010999999998
85 -9.304899 -9.222189 3.6917210000000003 3.926130999999999 4.872901 21.251320999999997
86 -9.250689000000001 -9.143209 3.4227409999999994 3.6733210000000005 4.892361 19.941281
87 -9.191249 -9.054639 3.1331610000000003 3.385181 4.913930999999999 18.736940999999998
88 -9.127029 -8.956369 2.8259209999999992 3.063520999999999 4.937530999999999 17.655801
89 -9.058549 -8.848289000000001 2.503831 2.7119809999999998 4.9631110000000005 16.704770999999997
90 -8.986409 -8.730269 2.1697109999999995 2.336011 4.990590999999999 15.882750999999999
91 -8.911329 -8.602189000000001 1.8262709999999993 1.942551 5.019880999999999 15.182780999999999
92 -8.834129 -8.463879 1.4759609999999999 1.539281 5.050911 14.594081
93 -8.755749 -8.315189 1.1211709999999995 1.1341909999999995 5.083571 14.104170999999997
94 -8.677299000000001 -8.155979 0.7347809999999999 0.7641009999999993 5.117781 13.700111
95 -8.600019 -7.986039 0.34783099999999934 0.40661099999999983 5.153420999999999 13.369481
96 -8.525329 -7.805229000000001 -0.02086900000000025 0.050510999999999306 5.190390999999999 13.101060999999998
97 -8.454779 -7.6133690000000005 -0.36645900000000076 -0.3026290000000005 5.228571 12.885000999999999
98 -8.390089 -7.410269 -0.6850390000000006 -0.6514690000000005 5.267850999999999 12.712820999999998
99 -8.333039 -7.195769 -0.9948190000000006 -0.9734090000000002 5.308110999999999 12.577390999999999
100 -8.285479 -6.969739000000001 -1.3315990000000002 -1.2290990000000002 5.349201 12.472731
101 -8.249169 -6.732009000000001 -1.6609790000000002 -1.4502090000000005 5.391011 12.393860999999998
102 -8.225699 -6.482489 -1.9821890000000004 -1.6354190000000002 5.433390999999999 12.336630999999997
103 -8.216339000000001 -6.221129 -2.2946090000000003 -1.7840190000000002 5.476211 12.297570999999998
104 -8.221899 -5.947869000000001 -2.5977390000000002 -1.8960190000000003 5.519331 12.273781
105 -8.242639 -5.662769000000001 -2.8911390000000003 -1.9720590000000002 5.562601 12.262791
106 -8.278239000000001 -5.365969000000001 -3.1744390000000005 -2.0135190000000005 5.605871 12.262550999999998
107 -8.327809 -5.057639 -3.4474090000000004 -2.022419 5.648991 12.271260999999999
108 -8.389969 -4.738129000000001 -3.7097890000000007 -2.0012990000000004 5.691831 12.287420999999998
109 -8.463009 -4.407909 -3.9614090000000006 -1.9531090000000004 5.734220999999999 12.309680999999998
110 -8.544999 -4.202159 -4.0675490000000005 -1.8810190000000002 5.776020999999999 12.336890999999998
111 -8.633959 -4.431919000000001 -3.7178790000000004 -1.7882990000000003 5.8170910000000005 12.368050999999998
112 -8.727929 -4.650599000000001 -3.3599090000000005 -1.6782190000000003 5.857261 12.402251
113 -8.825099 -4.858169 -2.9948390000000003 -1.5539490000000002 5.896401 12.438680999999999
114 -8.923779 -5.054579 -2.6241890000000003 -1.4185290000000004 5.934361 12.476630999999998
115 -9.022489 -5.239789 -2.2497290000000003 -1.2748390000000005 5.971001 12.515450999999999
116 -9.119909 -5.4138090000000005 -1.8734890000000002 -1.125579 6.006201 12.554561
117 -9.214929000000001 -5.576599000000001 -1.4978590000000005 -0.9732890000000003 6.039801 12.593430999999999
118 -9.306549 -5.728169 -1.1255290000000002 -0.8203990000000001 6.071691 12.631570999999997
119 -9.393949 -5.868509 -0.7594590000000006 -0.6691190000000002 6.101750999999999 12.668561
120 -9.476419 -5.997619 -0.5215890000000005 -0.4029090000000002 6.1298509999999995 12.703990999999998
121 -9.553349 -6.115499000000001 -0.37976900000000047 -0.05941900000000011 6.155900999999999 12.737510999999998
122 -9.624249 -6.222149 -0.2455090000000002 0.26735099999999967 6.179790999999999 12.768791
123 -9.688669 -6.317579 -0.12049900000000058 0.5735509999999993 6.201420999999999 12.797540999999999
124 -9.746259 -6.401769 -0.006329000000000029 0.8553109999999995 6.220710999999999 12.823511
125 -9.796729 -6.474749 0.09562099999999951 1.108841 6.237600999999999 12.846480999999997
126 -9.839809 -6.536489 0.18409099999999956 1.330501 6.251990999999999 12.866230999999999
127 -9.875319000000001 -6.587009 0.25799099999999964 1.5169409999999992 6.263851 12.882621
128 -9.903089000000001 -6.626299 0.31642100000000006 1.6652509999999996 6.273131 12.895510999999999
129 -9.923019 -6.654369000000001 0.3586809999999998 1.7730009999999998 6.279780999999999 12.904791
130 -9.934999000000001 -6.671209 0.3842409999999994 1.8383909999999997 6.283781 12.910390999999997
131 -9.938999 -6.676819 0.3927909999999999 1.8603109999999994 6.285120999999999 12.912260999999997
132 -9.938009000000001 -6.6747890000000005 0.38909099999999963 1.8588909999999998 6.271271 12.726620999999998
133 -9.935079 -6.668699 0.377891 1.8546509999999996 6.229881 12.190890999999997
134 -9.930289 -6.658559 0.358911 1.8475909999999995 6.161361 11.362741
135 -9.923829000000001 -6.644389 0.33161099999999966 1.8377809999999997 6.066420999999999 10.322281
136 -9.915919 -6.626219000000001 0.2951409999999992 1.8252709999999999 5.946020999999999 9.155300999999998
137 -9.906879 -6.604069000000001 0.2481409999999995 1.8101409999999998 5.801320999999999 7.939600999999999
138 -9.897069 -6.5779890000000005 0.18853099999999934 1.7924809999999995 5.633710999999999 6.7381009999999995
139 -9.886979 -6.5480290000000005 0.11309099999999983 1.7724009999999994 5.444771 5.597070999999999
140 -9.877119 -6.514249 0.016780999999999935 1.7500109999999998 4.548341 5.236171
141 -9.868139 -6.476699 -0.10804900000000028 1.7254609999999992 3.6139909999999995 5.009721
142 -9.860719 -6.435469 -0.2723190000000004 1.6988809999999992 2.8103109999999996 4.767281
143 -9.855639 -6.390629000000001 -0.4886890000000008 1.6704209999999993 2.149451 4.510741
144 -9.853769 -6.342279 -0.7649690000000007 1.635211 1.6404609999999993 4.242010999999999
145 -9.856009 -6.290519000000001 -1.0942490000000005 1.255751 1.6085409999999998 3.9629909999999997
146 -9.863289 -6.2354590000000005 -1.4540490000000004 0.9817209999999994 1.5754509999999993 3.6755009999999997
147 -9.876569 -6.177209 -1.8179790000000002 0.7808009999999994 1.5411509999999993 3.3813109999999993
148 -9.896779 -6.115909 -2.1660890000000004 0.6272309999999992 1.5058309999999997 3.082140999999999
149 -9.924749 -6.051709000000001 -2.4867490000000005 0.5040809999999993 1.4696609999999994 2.7795609999999993
150 -9.961219 -5.984749000000001 -2.774389 0.4010209999999992 1.432811 2.4750809999999994
151 -10.006729 -5.915199 -3.027099 0.3119309999999995 1.395461 2.1701109999999995
152 -10.061609 -5.843229 -3.245089 0.23315099999999944 1.3577809999999992 1.865901
153 -10.125959 -5.769029000000001 -3.4297390000000005 0.16252099999999992 1.3199309999999995 1.5636609999999997
154 -10.199569 -5.6928090000000005 -3.583089 0.09883099999999967 1.2644509999999993 1.2820809999999998
155 -10.282039000000001 -5.614769000000001 -3.7076090000000006 0.04143099999999933 0.9692309999999997 1.2443709999999992
156 -10.372689000000001 -5.535129 -3.8059990000000004 -0.009949000000000652 0.6788809999999996 1.2069609999999997
157 -10.470679 -5.4541390000000005 -3.8810590000000005 -0.055319000000000784 0.3942009999999998 1.1699709999999994
158 -10.575019000000001 -5.372029 -3.9356490000000006 -0.09454900000000066 0.11584099999999964 1.1335409999999992
159 -10.684629000000001 -5.2890690000000005 -3.9726190000000003 -0.1555490000000006 -0.12737900000000035 1.0978009999999996
160 -10.798399 -5.205529 -3.9946990000000007 -0.41941900000000043 -0.15350900000000056 1.0628409999999997
161 -10.915239 -5.121679 -4.004539 -0.6753090000000004 -0.17261900000000008 1.0287809999999995
162 -11.034039 -5.037829 -4.0045790000000006 -0.9227790000000002 -0.1844090000000005 0.995711
163 -11.153789 -4.954259 -3.9971090000000005 -1.1614590000000002 -0.1886290000000006 0.963711
164 -11.273549 -4.871289 -3.9841690000000005 -1.3910390000000006 -0.18511900000000026 0.9328609999999999
165 -11.392409 -4.789229000000001 -3.9675790000000006 -1.6112190000000002 -0.17383900000000008 0.9032209999999994
166 -11.509559 -4.7084090000000005 -3.9488990000000004 -1.8217490000000005 -0.15489900000000034 0.8748509999999996
167 -11.624279000000001 -4.629139 -3.9294290000000003 -2.022419 -0.12853899999999996 0.8478009999999996
168 -11.735909 -4.5517590000000006 -3.9102190000000006 -2.2130490000000003 -0.09521900000000016 0.8221109999999996
169 -11.843829 -4.476599 -3.892049 -2.3934390000000003 -0.05552899999999994 0.7978209999999999
170 -11.947509 -4.403969 -3.8754990000000005 -2.5634790000000005 -0.010248999999999953 0.7749609999999993
171 -12.046469 -4.334209 -3.8609090000000004 -2.7230290000000004 0.039680999999999855 0.7535409999999994
172 -12.140259 -4.267629 -3.848459 -2.8719690000000004 0.09324099999999991 0.7335909999999997
173 -12.228509 -4.204549 -3.8381790000000002 -3.010219 0.14928099999999933 0.7151109999999994
174 -12.310859 -4.145259 -3.829969 -3.1376890000000004 0.20660100000000003 0.6981209999999995
175 -12.387008999999999 -4.090069000000001 -3.823659 -3.2542890000000004 0.26399099999999986 0.6826109999999996
176 -12.456679000000001 -4.039219 -3.8190290000000005 -3.3599590000000004 0.3202309999999997 0.6686009999999998
177 -12.519629 -3.9929890000000006 -3.8158090000000007 -3.4546590000000004 0.37414099999999983 0.6560809999999995
178 -12.575639 -3.9516090000000004 -3.8137490000000005 -3.5383190000000004 0.4245909999999995 0.645041
179 -12.624549 -3.9152890000000005 -3.8125590000000003 -3.6109090000000004 0.47057099999999963 0.6354809999999995
180 -12.666189 -3.8842290000000004 -3.8120090000000006 -3.6723990000000004 0.5111409999999994 0.6274109999999995
181 -12.700429 -3.8585790000000006 -3.8118790000000002 -3.7227390000000007 0.5454809999999997 0.6208109999999998
182 -12.727169 -3.8384890000000005 -3.8119790000000005 -3.7619190000000007 0.5729109999999995 0.6156809999999995
183 -12.746319 -3.824059 -3.8121590000000003 -3.7899190000000003 0.5929009999999995 0.6120209999999995
184 -12.757839 -3.8153690000000005 -3.8123090000000004 -3.806719 0.6050509999999996 0.6098309999999998
185 -12.761679 -3.8125190000000004 -3.812329 -3.8123090000000004 0.6090809999999998 0.6091409999999993
186 -12.758249 -3.8142190000000005 -3.814039 -3.806439 0.6075909999999993 0.6076509999999997
187 -12.747969000000001 -3.8193590000000004 -3.819179 -3.7887790000000003 0.6031509999999995 0.6032109999999999
188 -12.730869 -3.8279690000000004 -3.8277790000000005 -3.7593390000000007 0.595891 0.595961
189 -12.706989 -3.8400790000000002 -3.8398890000000003 -3.7180890000000004 0.5860009999999996 0.5860809999999992
190 -12.676409 -3.8557690000000004 -3.8555690000000005 -3.6649990000000003 0.5737609999999993 0.5738509999999994
191 -12.639199000000001 -3.8750890000000004 -3.8748890000000005 -3.6000190000000005 0.559501 0.5596009999999998
192 -12.595459 -3.898149 -3.897939 -3.5230890000000006 0.5436209999999999 0.5437309999999993
193 -12.545309 -3.925009 -3.9247890000000005 -3.434159 0.5265509999999995 0.526681
194 -12.488879 -3.9557490000000004 -3.9555290000000003 -3.333159 0.5087609999999998 0.5089109999999994
195 -12.426309 -3.9904390000000003 -3.990209 -3.220009 0.4907709999999996 0.4909309999999998
196 -12.357749 -4.029109 -4.028879 -3.0946390000000004 0.4730609999999995 0.4732409999999998
197 -12.283359 -4.071789000000001 -4.071559000000001 -2.9569290000000006 0.4561409999999997 0.4563409999999992
198 -12.203319 -4.1184590000000005 -4.118219 -2.8068190000000004 0.44049099999999974 0.4407209999999999
199 -12.117779 -4.169059000000001 -4.168819 -2.6441790000000003 0.42658099999999965 0.42682099999999945
200 -12.026959000000002 -4.223499 -4.2232590000000005 -2.4689290000000006 0.4148109999999994 0.4150709999999993
201 -11.931009 -4.281629000000001 -4.281379 -2.280959 0.40557099999999924 0.4058409999999997
202 -11.830109 -4.343259000000001 -4.343009 -2.0801290000000003 0.39916099999999943 0.399451
203 -11.724459 -4.408139 -4.407889000000001 -1.8663790000000002 0.3958509999999995 0.3961609999999993
204 -11.614219 -4.475999000000001 -4.475749 -1.6395590000000002 0.3958509999999995 0.3961609999999993
205 -11.499569000000001 -4.546509 -4.546249 -1.3995890000000002 0.39929099999999984 0.3996109999999993
206 -11.380669000000001 -4.619309 -4.619049 -1.1463590000000003 0.4062709999999994 0.4066009999999993
207 -11.257679 -4.694009 -4.693739000000001 -0.8797390000000007 0.41682099999999966 0.4171509999999996
208 -11.130749000000002 -4.770179000000001 -4.769919000000001 -0.5996890000000006 0.4309309999999993 0.4312509999999996
209 -11.000009 -4.847419 -4.847149 -0.30609900000000057 0.448531 0.4488409999999998
210 -10.865599 -4.9252590000000005 -4.924979 0.001050999999999469 0.46954099999999954 0.46984099999999973
211 -10.727639 -5.003269 -5.002979000000001 0.3218209999999999 0.4938209999999996 0.4941009999999997
212 -10.586209 -5.080999 -5.080719 0.5212209999999997 0.5214909999999993 0.6562209999999995
213 -10.441419 -5.158029 -5.157729000000001 0.5515609999999995 0.5518109999999998 1.0041509999999993
214 -10.293339 -5.233919 -5.233619 0.584651 0.5848809999999993 1.3655709999999992
215 -10.142029 -5.308269 -5.307959 0.6202809999999994 0.6204909999999995 1.7402409999999993
216 -9.987549000000001 -5.380679000000001 -5.380369 0.6582309999999998 0.6584209999999997 2.1279009999999996
217 -9.829899000000001 -5.450799 -5.4504790000000005 0.6982909999999993 0.6984509999999995 2.5282009999999993
218 -9.669139000000001 -5.5182590000000005 -5.517939 0.7402309999999996 0.740361 2.940530999999999
219 -9.505249 -5.582759 -5.582429 0.783811 0.7839209999999994 3.3642010000000004
220 -9.338239000000002 -5.643979000000001 -5.643649 0.8288209999999996 0.8289109999999997 3.7981810000000005
221 -9.168089 -5.701639 -5.701309 0.8750209999999994 0.8750909999999994 4.241250999999999
222 -8.994759 -5.755499 -5.755169 0.9222109999999999 0.9222609999999998 4.691840999999999
223 -8.818229 -5.805319000000001 -5.804989000000001 0.9701409999999999 0.9702009999999994 5.147891
224 -8.638439 -5.850899 -5.8505590000000005 1.018631 1.0186909999999996 5.606960999999999
225 -8.455389 -5.892049 -5.8917090000000005 1.0674609999999998 1.0675309999999998 6.065960999999999
226 -8.269039 -5.928599 -5.928259000000001 1.1164309999999995 1.1165209999999997 6.521251
227 -8.079339000000001 -5.960409 -5.960079 1.1653709999999995 1.1654809999999998 6.968531
228 -7.886359000000001 -5.9873590000000005 -5.987029000000001 1.2140909999999998 1.2142009999999992 7.402641
229 -7.690089 -6.009339000000001 -6.009019 1.2624109999999993 1.262531 7.817830999999999
230 -7.490659000000001 -6.026269 -6.025969 1.310161 1.3102909999999994 8.207521
231 -7.288209 -6.038089 -6.037789 1.3571909999999994 1.3573209999999998 8.564581
232 -7.082979 -6.044739000000001 -6.044449 1.4033509999999998 1.4034909999999998 8.881460999999998
233 -6.875329000000001 -6.046189 -6.045909 1.4484909999999998 1.4486309999999998 9.150351
234 -6.6657090000000006 -6.042429 -6.042159000000001 1.4924909999999993 1.4926209999999998 9.363710999999999
235 -6.454799 -6.033449 -6.033199000000001 1.5352109999999994 1.5353409999999998 9.514571
236 -6.243379000000001 -6.019279 -6.019049000000001 1.5765409999999997 1.5766609999999996 9.597200999999998
237 -6.032509 -5.999949000000001 -5.999739 1.616371 1.6164809999999994 9.607541000000001
238 -5.975519 -5.975319000000001 -5.823489 1.6546009999999995 1.6547009999999993 9.543781
239 -5.946039000000001 -5.945849000000001 -5.617889 1.691141 1.6912309999999993 9.406741
240 -5.911609 -5.9114390000000006 -5.417649000000001 1.7258909999999998 1.7259709999999995 9.200181
241 -5.872319 -5.872169 -5.2250190000000005 1.758781 1.7588409999999994 8.930800999999999
242 -5.828289000000001 -5.828159 -5.042619 1.7897309999999997 1.7897809999999996 8.608041
243 -5.779669 -5.779549 -4.873509 1.8186709999999993 1.818701 8.243731
244 -5.726609000000001 -5.7264990000000004 -4.721019 1.8455409999999999 1.845561 7.851370999999999
245 -5.669279 -5.669189 -4.588809 1.8702809999999994 1.8702809999999994 7.4455409999999995
246 -5.607889 -5.607819 -4.480639 1.8928209999999996 1.8928309999999993 7.040961
247 -5.542649000000001 -5.542589 -4.400209 1.9131209999999994 1.9131409999999995 6.651701
248 -5.473809 -5.473759 -4.350799 1.9311509999999998 1.931171 6.290560999999999
249 -5.401619 -5.401579 -4.334949 1.9468509999999997 1.9468709999999998 5.968141
250 -5.326389000000001 -5.326359 -4.353999 1.960191 1.9602209999999998 5.692500999999999
251 -5.248429000000001 -5.248399 -4.407829 1.9711409999999994 1.971171 5.468680999999999
252 -5.168069 -5.168049000000001 -4.494729 1.9796709999999997 1.9797009999999995 5.298701
253 -5.0857090000000005 -5.085699 -4.611479 1.9857709999999997 1.9858009999999995 5.181871
254 -5.001729 -5.0017190000000005 -4.753749 1.9894209999999992 1.9894509999999999 5.1152109999999995
255 -4.9165790000000005 -4.9165790000000005 -4.916449 1.9906309999999996 1.9906709999999999 5.094200999999999
