140 -3.840211 0.832629 2.082219 2.083649 2.625019 3.948839 47.165749 50.138479 50.179199
141 -3.777991 0.780869 2.125919 2.127389 2.557589 3.977159 45.091029 47.242989 47.279639
142 -3.713701 0.728559 2.171459 2.172949 2.489769 4.006329 43.155479 44.528109 44.560979
143 -3.647431 0.675829 2.218819 2.220339 2.421819 4.036319 41.346869 41.987619 42.016949
144 -3.579301 0.622799 2.268009 2.269559 2.353989 4.067079 39.602889 39.632129 39.672409
145 -3.509421 0.569589 2.286539 2.319029 2.320619 4.098559 37.395949 37.419579 38.070489
146 -3.437941 0.516309 2.219759 2.371879 2.373499 4.130739 35.330199 35.351089 36.579259
147 -3.365011 0.463079 2.153929 2.426559 2.428219 4.163539 33.405959 33.424389 35.175669
148 -3.290801 0.409989 2.089319 2.483079 2.484769 4.196929 31.614759 31.630959 33.851409
149 -3.215511 0.357149 2.026219 2.541429 2.543149 4.230859 29.948209 29.962379 32.599159
150 -3.139361 0.304659 1.964939 2.601599 2.603349 4.265259 28.398389 28.410719 31.412599
151 -3.062581 0.252609 1.905779 2.663609 2.665389 4.300089 26.957349 26.968019 30.285859
152 -2.985431 0.201069 1.849049 2.727459 2.729259 4.335289 25.617589 25.626729 29.213819
153 -2.908181 0.150139 1.795059 2.793139 2.794969 4.370799 24.371849 24.379609 28.191929
154 -2.831141 0.099899 1.744139 2.860649 2.862509 4.406549 23.213489 23.220009 27.216389
155 -2.754631 0.050409 1.696609 2.929989 2.931869 4.442489 22.136029 22.141409 26.283759
156 -2.678971 0.001739 1.652789 3.001179 3.003079 4.478539 21.133379 21.137719 25.391089
157 -2.604511 -0.046041 1.613009 3.074199 3.076109 4.514649 20.200009 20.203409 24.536049
158 -2.531611 -0.092871 1.577589 3.149049 3.150979 4.550739 19.330569 19.333129 23.716519
159 -2.460631 -0.138691 1.546839 3.225749 3.227689 4.586749 18.520169 18.521949 22.930779
160 -2.391921 -0.183461 1.521069 3.304289 3.306229 4.622609 17.764169 17.765259 22.177349
161 -2.325831 -0.227111 1.500529 3.384659 3.386609 4.658239 17.058429 17.058909 21.455129
162 -2.262691 -0.269611 1.485489 3.466869 3.468809 4.693569 16.398799 16.399119 20.763049
163 -2.202801 -0.310921 1.476139 3.550919 3.552849 4.728539 15.781529 15.782299 20.100209
164 -2.146431 -0.350981 1.472639 3.636799 3.638709 4.763049 15.203649 15.204889 19.465929
165 -2.093811 -0.389781 1.475099 3.724489 3.726389 4.797049 14.662069 14.663759 18.859489
166 -2.045091 -0.427271 1.483549 3.813999 3.815879 4.830459 14.153939 14.156039 18.280229
167 -2.000411 -0.463411 1.497939 3.905299 3.907149 4.863209 13.676729 13.679199 17.727649
168 -1.959811 -0.498191 1.518139 3.998379 4.000199 4.895209 13.228019 13.230849 17.201159
169 -1.923291 -0.531581 1.543959 4.093209 4.094989 4.926399 12.805659 12.808809 16.700229
170 -1.890761 -0.563551 1.575099 4.189749 4.191489 4.956709 12.407659 12.411109 16.224349
171 -1.862101 -0.594081 1.611169 4.287949 4.289639 4.986059 12.032269 12.036009 15.773079
172 -1.837131 -0.623141 1.651729 4.387759 4.389389 5.014389 11.677869 11.681869 15.345959
173 -1.815621 -0.650731 1.696239 4.489089 4.490669 5.041619 11.342989 11.347249 14.942559
174 -1.797331 -0.676821 1.744109 4.591819 4.593339 5.067699 11.026399 11.030899 14.562559
175 -1.781971 -0.701391 1.794689 4.695829 4.697279 5.092539 10.726959 10.731679 14.205609
176 -1.769241 -0.724441 1.847289 4.800939 4.802309 5.116099 10.443709 10.448649 13.871459
177 -1.758871 -0.745951 1.901149 4.906909 4.908209 5.138319 10.175839 10.180999 13.559879
178 -1.750541 -0.765911 1.955519 5.013429 5.014649 5.159139 9.922759 9.928139 13.270789
179 -1.743981 -0.784311 2.009599 5.120099 5.121229 5.178499 9.684039 9.689629 13.004079
180 -1.738921 -0.801141 2.062589 5.196309 5.226419 5.227479 9.459439 9.465259 12.759739
181 -1.735111 -0.816381 2.113679 5.212629 5.331639 5.332619 9.249019 9.255069 12.537849
182 -1.732321 -0.830041 2.162059 5.227329 5.434869 5.435799 9.053119 9.059409 12.338519
183 -1.730341 -0.842111 2.206959 5.240389 5.534889 5.535809 8.872419 8.878969 12.161899
